stack=THet2a_s3;stackdb=THet2a_s3_db2;saveTime=3574339836.229000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,741,742,92.7,27,0.3,62,0,0,,,,
,1,1,NaN,742,1683,942,125.6,0,0.3,62,0,0,,,,
,2,2,NaN,1684,2455,772,90,8,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,104.328003,91.584000,20.000000,20.000000,NaN,NaN,846.000000,1.000000,NaN,NaN,NaN,NaN,12.947290,19.110962,-87.849945,-94.013611,NaN,NaN,NaN,
NaN,NaN,104.220001,91.475998,20.000000,20.000000,NaN,NaN,847.000000,1.000000,NaN,NaN,NaN,NaN,13.100028,19.263700,-87.697205,-93.860870,NaN,NaN,NaN,
NaN,NaN,104.112000,91.367996,20.000000,20.000000,NaN,NaN,848.000000,1.000000,NaN,NaN,NaN,NaN,13.252766,19.416437,-87.544464,-93.708138,NaN,NaN,NaN,
NaN,NaN,104.003998,91.260002,20.000000,20.000000,NaN,NaN,849.000000,1.000000,NaN,NaN,NaN,NaN,13.405498,19.569170,-87.391739,-93.555405,NaN,NaN,NaN,
NaN,NaN,103.896004,91.152000,20.000000,20.000000,NaN,NaN,850.000000,1.000000,NaN,NaN,NaN,NaN,13.558229,19.721901,-87.239006,-93.402672,NaN,NaN,NaN,
NaN,NaN,103.788002,91.043999,20.000000,20.000000,NaN,NaN,851.000000,1.000000,NaN,NaN,NaN,NaN,13.710967,19.874640,-87.086266,-93.249931,NaN,NaN,NaN,
NaN,NaN,103.680000,91.043999,20.000000,20.000000,NaN,NaN,852.000000,1.000000,NaN,NaN,NaN,NaN,13.818969,19.982641,-86.978264,-93.141930,NaN,NaN,NaN,
NaN,NaN,103.571999,91.043999,20.000000,20.000000,NaN,NaN,853.000000,1.000000,NaN,NaN,NaN,NaN,13.926970,20.090643,-86.870262,-93.033928,NaN,NaN,NaN,
NaN,NaN,103.463997,90.935997,20.000000,20.000000,NaN,NaN,854.000000,1.000000,NaN,NaN,NaN,NaN,14.079708,20.243380,-86.717529,-92.881195,NaN,NaN,NaN,
NaN,NaN,103.356003,90.935997,20.000000,20.000000,NaN,NaN,855.000000,1.000000,NaN,NaN,NaN,NaN,14.187702,20.351374,-86.609528,-92.773201,NaN,NaN,NaN,
NaN,NaN,103.248001,90.935997,20.000000,20.000000,NaN,NaN,856.000000,1.000000,NaN,NaN,NaN,NaN,14.295704,20.459375,-86.501526,-92.665199,NaN,NaN,NaN,
NaN,NaN,103.139999,90.828003,20.000000,20.000000,NaN,NaN,857.000000,1.000000,NaN,NaN,NaN,NaN,14.448436,20.612108,-86.348801,-92.512466,NaN,NaN,NaN,
NaN,NaN,103.031998,90.828003,20.000000,20.000000,NaN,NaN,858.000000,1.000000,NaN,NaN,NaN,NaN,14.556437,20.720110,-86.240799,-92.404465,NaN,NaN,NaN,
NaN,NaN,102.924004,90.828003,20.000000,20.000000,NaN,NaN,859.000000,1.000000,NaN,NaN,NaN,NaN,14.664432,20.828104,-86.132805,-92.296471,NaN,NaN,NaN,
NaN,NaN,102.816002,90.720001,20.000000,20.000000,NaN,NaN,860.000000,1.000000,NaN,NaN,NaN,NaN,14.817169,20.980841,-85.980064,-92.143730,NaN,NaN,NaN,
NaN,NaN,102.708000,90.720001,20.000000,20.000000,NaN,NaN,861.000000,1.000000,NaN,NaN,NaN,NaN,14.925171,21.088842,-85.872063,-92.035728,NaN,NaN,NaN,
NaN,NaN,102.599998,90.612000,20.000000,20.000000,NaN,NaN,862.000000,1.000000,NaN,NaN,NaN,NaN,15.077909,21.241581,-85.719322,-91.882996,NaN,NaN,NaN,
NaN,NaN,102.491997,90.612000,20.000000,20.000000,NaN,NaN,863.000000,1.000000,NaN,NaN,NaN,NaN,15.185910,21.349583,-85.611320,-91.774994,NaN,NaN,NaN,
NaN,NaN,102.384003,90.503998,20.000000,20.000000,NaN,NaN,864.000000,1.000000,NaN,NaN,NaN,NaN,15.338642,21.502314,-85.458588,-91.622261,NaN,NaN,NaN,
NaN,NaN,102.276001,90.503998,20.000000,20.000000,NaN,NaN,865.000000,1.000000,NaN,NaN,NaN,NaN,15.446644,21.610315,-85.350586,-91.514259,NaN,NaN,NaN,
NaN,NaN,102.167999,90.396004,20.000000,20.000000,NaN,NaN,866.000000,1.000000,NaN,NaN,NaN,NaN,15.599377,21.763048,-85.197861,-91.361526,NaN,NaN,NaN,
NaN,NaN,102.059998,90.288002,20.000000,20.000000,NaN,NaN,867.000000,1.000000,NaN,NaN,NaN,NaN,15.752113,21.915785,-85.045120,-91.208786,NaN,NaN,NaN,
NaN,NaN,101.952003,90.180000,20.000000,20.000000,NaN,NaN,868.000000,1.000000,NaN,NaN,NaN,NaN,15.904846,22.068518,-84.892387,-91.056053,NaN,NaN,NaN,
NaN,NaN,101.952003,90.180000,20.000000,20.000000,NaN,NaN,869.000000,1.000000,NaN,NaN,NaN,NaN,15.904846,22.068518,-84.892387,-91.056053,NaN,NaN,NaN,
NaN,NaN,101.844002,90.071999,20.000000,20.000000,NaN,NaN,870.000000,1.000000,NaN,NaN,NaN,NaN,16.057583,22.221254,-84.739655,-90.903320,NaN,NaN,NaN,
NaN,NaN,101.736000,89.963997,20.000000,20.000000,NaN,NaN,871.000000,1.000000,NaN,NaN,NaN,NaN,16.210321,22.373993,-84.586914,-90.750580,NaN,NaN,NaN,
NaN,NaN,101.627998,89.856003,20.000000,20.000000,NaN,NaN,872.000000,1.000000,NaN,NaN,NaN,NaN,16.363052,22.526724,-84.434181,-90.597847,NaN,NaN,NaN,
NaN,NaN,101.519997,89.748001,20.000000,20.000000,NaN,NaN,873.000000,1.000000,NaN,NaN,NaN,NaN,16.515791,22.679462,-84.281441,-90.445114,NaN,NaN,NaN,
NaN,NaN,101.412003,89.639999,20.000000,20.000000,NaN,NaN,874.000000,1.000000,NaN,NaN,NaN,NaN,16.668522,22.832193,-84.128708,-90.292381,NaN,NaN,NaN,
NaN,NaN,101.304001,89.531998,20.000000,20.000000,NaN,NaN,875.000000,1.000000,NaN,NaN,NaN,NaN,16.821260,22.984932,-83.975975,-90.139641,NaN,NaN,NaN,
NaN,NaN,101.195999,89.424004,20.000000,20.000000,NaN,NaN,876.000000,1.000000,NaN,NaN,NaN,NaN,16.973991,23.137663,-83.823242,-89.986908,NaN,NaN,NaN,
NaN,NaN,101.087997,89.424004,20.000000,20.000000,NaN,NaN,877.000000,1.000000,NaN,NaN,NaN,NaN,17.081993,23.245665,-83.715240,-89.878906,NaN,NaN,NaN,
NaN,NaN,100.980003,89.424004,20.000000,20.000000,NaN,NaN,878.000000,1.000000,NaN,NaN,NaN,NaN,17.189987,23.353659,-83.607246,-89.770912,NaN,NaN,NaN,
NaN,NaN,100.872002,89.424004,20.000000,20.000000,NaN,NaN,879.000000,1.000000,NaN,NaN,NaN,NaN,17.297989,23.461660,-83.499245,-89.662910,NaN,NaN,NaN,
NaN,NaN,100.764000,89.531998,20.000000,20.000000,NaN,NaN,880.000000,1.000000,NaN,NaN,NaN,NaN,17.450722,23.614393,-83.346512,-89.510178,NaN,NaN,NaN,
NaN,NaN,100.655998,89.424004,20.000000,20.000000,NaN,NaN,881.000000,1.000000,NaN,NaN,NaN,NaN,17.603455,23.767126,-83.193779,-89.357445,NaN,NaN,NaN,
NaN,NaN,100.547997,89.424004,20.000000,20.000000,NaN,NaN,882.000000,1.000000,NaN,NaN,NaN,NaN,17.711456,23.875128,-83.085777,-89.249443,NaN,NaN,NaN,
NaN,NaN,100.440002,89.316002,20.000000,20.000000,NaN,NaN,883.000000,1.000000,NaN,NaN,NaN,NaN,17.864187,24.027859,-82.933044,-89.096710,NaN,NaN,NaN,
NaN,NaN,100.332001,89.208000,20.000000,20.000000,NaN,NaN,884.000000,1.000000,NaN,NaN,NaN,NaN,18.016926,24.180597,-82.780304,-88.943977,NaN,NaN,NaN,
NaN,NaN,100.223999,89.099998,20.000000,20.000000,NaN,NaN,885.000000,1.000000,NaN,NaN,NaN,NaN,18.169662,24.333334,-82.627571,-88.791237,NaN,NaN,NaN,
NaN,NaN,100.115997,89.099998,20.000000,20.000000,NaN,NaN,886.000000,1.000000,NaN,NaN,NaN,NaN,18.277664,24.441336,-82.519569,-88.683235,NaN,NaN,NaN,
NaN,NaN,100.008003,88.991997,20.000000,20.000000,NaN,NaN,887.000000,1.000000,NaN,NaN,NaN,NaN,18.430397,24.594069,-82.366837,-88.530502,NaN,NaN,NaN,
NaN,NaN,99.900002,88.884003,20.000000,20.000000,NaN,NaN,888.000000,1.000000,NaN,NaN,NaN,NaN,18.583128,24.746799,-82.214104,-88.377777,NaN,NaN,NaN,
NaN,NaN,99.792000,88.776001,20.000000,20.000000,NaN,NaN,889.000000,1.000000,NaN,NaN,NaN,NaN,18.735867,24.899538,-82.061371,-88.225037,NaN,NaN,NaN,
NaN,NaN,99.683998,88.667999,20.000000,20.000000,NaN,NaN,890.000000,1.000000,NaN,NaN,NaN,NaN,18.888603,25.052275,-81.908630,-88.072296,NaN,NaN,NaN,
NaN,NaN,99.575996,88.559998,20.000000,20.000000,NaN,NaN,891.000000,1.000000,NaN,NaN,NaN,NaN,19.041340,25.205013,-81.755890,-87.919556,NaN,NaN,NaN,
NaN,NaN,99.468002,88.452003,20.000000,20.000000,NaN,NaN,892.000000,1.000000,NaN,NaN,NaN,NaN,19.194067,25.357738,-81.603165,-87.766830,NaN,NaN,NaN,
NaN,NaN,99.468002,88.452003,20.000000,20.000000,NaN,NaN,893.000000,1.000000,NaN,NaN,NaN,NaN,19.194067,25.357738,-81.603165,-87.766830,NaN,NaN,NaN,
NaN,NaN,99.360001,88.452003,20.000000,20.000000,NaN,NaN,894.000000,1.000000,NaN,NaN,NaN,NaN,19.302069,25.465740,-81.495163,-87.658829,NaN,NaN,NaN,
NaN,NaN,99.251999,88.452003,20.000000,20.000000,NaN,NaN,895.000000,1.000000,NaN,NaN,NaN,NaN,19.410070,25.573742,-81.387161,-87.550827,NaN,NaN,NaN,
NaN,NaN,99.143997,88.452003,20.000000,20.000000,NaN,NaN,896.000000,1.000000,NaN,NaN,NaN,NaN,19.518072,25.681744,-81.279160,-87.442825,NaN,NaN,NaN,
NaN,NaN,99.036003,88.452003,20.000000,20.000000,NaN,NaN,897.000000,1.000000,NaN,NaN,NaN,NaN,19.626066,25.789738,-81.171165,-87.334839,NaN,NaN,NaN,
NaN,NaN,98.928001,88.452003,20.000000,20.000000,NaN,NaN,898.000000,1.000000,NaN,NaN,NaN,NaN,19.734068,25.897739,-81.063164,-87.226837,NaN,NaN,NaN,
NaN,NaN,98.820000,88.452003,20.000000,20.000000,NaN,NaN,899.000000,1.000000,NaN,NaN,NaN,NaN,19.842070,26.005741,-80.955162,-87.118835,NaN,NaN,NaN,
NaN,NaN,98.711998,88.452003,20.000000,20.000000,NaN,NaN,900.000000,1.000000,NaN,NaN,NaN,NaN,19.950071,26.113743,-80.847160,-87.010834,NaN,NaN,NaN,
NaN,NaN,98.603996,88.452003,20.000000,20.000000,NaN,NaN,901.000000,1.000000,NaN,NaN,NaN,NaN,20.058073,26.221745,-80.739159,-86.902832,NaN,NaN,NaN,
NaN,NaN,98.496002,88.452003,20.000000,20.000000,NaN,NaN,902.000000,1.000000,NaN,NaN,NaN,NaN,20.166067,26.329739,-80.631165,-86.794830,NaN,NaN,NaN,
NaN,NaN,98.388000,88.452003,20.000000,20.000000,NaN,NaN,903.000000,1.000000,NaN,NaN,NaN,NaN,20.274069,26.437740,-80.523163,-86.686829,NaN,NaN,NaN,
NaN,NaN,98.279999,88.344002,20.000000,20.000000,NaN,NaN,904.000000,1.000000,NaN,NaN,NaN,NaN,20.426807,26.590479,-80.370422,-86.534096,NaN,NaN,NaN,
NaN,NaN,98.171997,88.344002,20.000000,20.000000,NaN,NaN,905.000000,1.000000,NaN,NaN,NaN,NaN,20.534809,26.698481,-80.262421,-86.426094,NaN,NaN,NaN,
NaN,NaN,98.064003,88.236000,20.000000,20.000000,NaN,NaN,906.000000,1.000000,NaN,NaN,NaN,NaN,20.687540,26.851212,-80.109695,-86.273361,NaN,NaN,NaN,
NaN,NaN,97.956001,88.236000,20.000000,20.000000,NaN,NaN,907.000000,1.000000,NaN,NaN,NaN,NaN,20.795542,26.959213,-80.001694,-86.165359,NaN,NaN,NaN,
NaN,NaN,97.848000,88.236000,20.000000,20.000000,NaN,NaN,908.000000,1.000000,NaN,NaN,NaN,NaN,20.903543,27.067215,-79.893692,-86.057358,NaN,NaN,NaN,
NaN,NaN,97.739998,88.127998,20.000000,20.000000,NaN,NaN,909.000000,1.000000,NaN,NaN,NaN,NaN,21.056282,27.219954,-79.740952,-85.904617,NaN,NaN,NaN,
NaN,NaN,97.632004,88.019997,20.000000,20.000000,NaN,NaN,910.000000,1.000000,NaN,NaN,NaN,NaN,21.209013,27.372684,-79.588219,-85.751892,NaN,NaN,NaN,
NaN,NaN,97.524002,87.912003,20.000000,20.000000,NaN,NaN,911.000000,1.000000,NaN,NaN,NaN,NaN,21.361746,27.525417,-79.435486,-85.599152,NaN,NaN,NaN,
NaN,NaN,97.416000,87.804001,20.000000,20.000000,NaN,NaN,912.000000,1.000000,NaN,NaN,NaN,NaN,21.514482,27.678154,-79.282753,-85.446419,NaN,NaN,NaN,
NaN,NaN,97.307999,87.695999,20.000000,20.000000,NaN,NaN,913.000000,1.000000,NaN,NaN,NaN,NaN,21.667221,27.830893,-79.130013,-85.293678,NaN,NaN,NaN,
NaN,NaN,97.199997,87.587997,20.000000,20.000000,NaN,NaN,914.000000,1.000000,NaN,NaN,NaN,NaN,21.819958,27.983629,-78.977280,-85.140945,NaN,NaN,NaN,
NaN,NaN,97.092003,87.587997,20.000000,20.000000,NaN,NaN,915.000000,1.000000,NaN,NaN,NaN,NaN,21.927952,28.091623,-78.869278,-85.032951,NaN,NaN,NaN,
NaN,NaN,96.984001,87.587997,20.000000,20.000000,NaN,NaN,916.000000,1.000000,NaN,NaN,NaN,NaN,22.035954,28.199625,-78.761276,-84.924950,NaN,NaN,NaN,
NaN,NaN,96.875999,87.480003,20.000000,20.000000,NaN,NaN,917.000000,1.000000,NaN,NaN,NaN,NaN,22.188686,28.352358,-78.608551,-84.772217,NaN,NaN,NaN,
NaN,NaN,96.767998,87.372002,20.000000,20.000000,NaN,NaN,918.000000,1.000000,NaN,NaN,NaN,NaN,22.341423,28.505095,-78.455811,-84.619476,NaN,NaN,NaN,
NaN,NaN,96.660004,87.264000,20.000000,20.000000,NaN,NaN,919.000000,1.000000,NaN,NaN,NaN,NaN,22.494156,28.657827,-78.303078,-84.466743,NaN,NaN,NaN,
NaN,NaN,96.552002,87.264000,20.000000,20.000000,NaN,NaN,920.000000,1.000000,NaN,NaN,NaN,NaN,22.602158,28.765829,-78.195076,-84.358742,NaN,NaN,NaN,
NaN,NaN,96.444000,87.264000,20.000000,20.000000,NaN,NaN,921.000000,1.000000,NaN,NaN,NaN,NaN,22.710159,28.873831,-78.087074,-84.250740,NaN,NaN,NaN,
NaN,NaN,96.335999,87.155998,20.000000,20.000000,NaN,NaN,922.000000,1.000000,NaN,NaN,NaN,NaN,22.862896,29.026567,-77.934341,-84.098007,NaN,NaN,NaN,
NaN,NaN,96.227997,87.155998,20.000000,20.000000,NaN,NaN,923.000000,1.000000,NaN,NaN,NaN,NaN,22.970898,29.134569,-77.826340,-83.990005,NaN,NaN,NaN,
NaN,NaN,96.120003,87.155998,20.000000,20.000000,NaN,NaN,924.000000,1.000000,NaN,NaN,NaN,NaN,23.078892,29.242563,-77.718338,-83.882011,NaN,NaN,NaN,
NaN,NaN,96.012001,87.155998,20.000000,20.000000,NaN,NaN,925.000000,1.000000,NaN,NaN,NaN,NaN,23.186893,29.350565,-77.610336,-83.774010,NaN,NaN,NaN,
NaN,NaN,95.903999,87.155998,20.000000,20.000000,NaN,NaN,926.000000,1.000000,NaN,NaN,NaN,NaN,23.294895,29.458567,-77.502335,-83.666008,NaN,NaN,NaN,
NaN,NaN,95.795998,87.155998,20.000000,20.000000,NaN,NaN,927.000000,1.000000,NaN,NaN,NaN,NaN,23.402897,29.566568,-77.394333,-83.558006,NaN,NaN,NaN,
NaN,NaN,95.688004,87.155998,20.000000,20.000000,NaN,NaN,928.000000,1.000000,NaN,NaN,NaN,NaN,23.510891,29.674562,-77.286346,-83.450012,NaN,NaN,NaN,
NaN,NaN,95.580002,87.155998,20.000000,20.000000,NaN,NaN,929.000000,1.000000,NaN,NaN,NaN,NaN,23.618893,29.782564,-77.178345,-83.342010,NaN,NaN,NaN,
NaN,NaN,95.580002,87.155998,20.000000,20.000000,NaN,NaN,930.000000,1.000000,NaN,NaN,NaN,NaN,23.618893,29.782564,-77.178345,-83.342010,NaN,NaN,NaN,
NaN,NaN,95.472000,87.155998,20.000000,20.000000,NaN,NaN,931.000000,1.000000,NaN,NaN,NaN,NaN,23.726894,29.890566,-77.070343,-83.234009,NaN,NaN,NaN,
NaN,NaN,95.363998,87.155998,20.000000,20.000000,NaN,NaN,932.000000,1.000000,NaN,NaN,NaN,NaN,23.834896,29.998568,-76.962341,-83.126007,NaN,NaN,NaN,
NaN,NaN,95.255997,87.155998,20.000000,20.000000,NaN,NaN,933.000000,1.000000,NaN,NaN,NaN,NaN,23.942898,30.106569,-76.854340,-83.018005,NaN,NaN,NaN,
NaN,NaN,95.148003,87.155998,20.000000,20.000000,NaN,NaN,934.000000,1.000000,NaN,NaN,NaN,NaN,24.050892,30.214563,-76.746338,-82.910011,NaN,NaN,NaN,
NaN,NaN,95.040001,87.047997,20.000000,20.000000,NaN,NaN,935.000000,1.000000,NaN,NaN,NaN,NaN,24.203630,30.367302,-76.593605,-82.757271,NaN,NaN,NaN,
NaN,NaN,94.931999,86.940002,20.000000,20.000000,NaN,NaN,936.000000,1.000000,NaN,NaN,NaN,NaN,24.356361,30.520033,-76.440872,-82.604538,NaN,NaN,NaN,
NaN,NaN,94.823997,86.940002,20.000000,20.000000,NaN,NaN,937.000000,1.000000,NaN,NaN,NaN,NaN,24.464363,30.628035,-76.332870,-82.496536,NaN,NaN,NaN,
NaN,NaN,94.716003,86.832001,20.000000,20.000000,NaN,NaN,938.000000,1.000000,NaN,NaN,NaN,NaN,24.617096,30.780767,-76.180138,-82.343803,NaN,NaN,NaN,
NaN,NaN,94.608002,86.723999,20.000000,20.000000,NaN,NaN,939.000000,1.000000,NaN,NaN,NaN,NaN,24.769833,30.933504,-76.027405,-82.191071,NaN,NaN,NaN,
NaN,NaN,94.500000,86.723999,20.000000,20.000000,NaN,NaN,940.000000,1.000000,NaN,NaN,NaN,NaN,24.877834,31.041506,-75.919403,-82.083069,NaN,NaN,NaN,
NaN,NaN,94.391998,86.723999,20.000000,20.000000,NaN,NaN,941.000000,1.000000,NaN,NaN,NaN,NaN,24.985836,31.149508,-75.811401,-81.975067,NaN,NaN,NaN,
NaN,NaN,94.283997,86.723999,20.000000,20.000000,NaN,NaN,942.000000,1.000000,NaN,NaN,NaN,NaN,25.093838,31.257509,-75.703400,-81.867065,NaN,NaN,NaN,
NaN,NaN,94.176003,86.723999,20.000000,20.000000,NaN,NaN,943.000000,1.000000,NaN,NaN,NaN,NaN,25.201832,31.365503,-75.595398,-81.759071,NaN,NaN,NaN,
NaN,NaN,94.068001,86.723999,20.000000,20.000000,NaN,NaN,944.000000,1.000000,NaN,NaN,NaN,NaN,25.309834,31.473505,-75.487396,-81.651070,NaN,NaN,NaN,
NaN,NaN,93.959999,86.723999,20.000000,20.000000,NaN,NaN,945.000000,1.000000,NaN,NaN,NaN,NaN,25.417835,31.581507,-75.379395,-81.543068,NaN,NaN,NaN,
NaN,NaN,93.851997,86.723999,20.000000,20.000000,NaN,NaN,946.000000,1.000000,NaN,NaN,NaN,NaN,25.525837,31.689508,-75.271393,-81.435066,NaN,NaN,NaN,
NaN,NaN,93.744003,86.723999,20.000000,20.000000,NaN,NaN,947.000000,1.000000,NaN,NaN,NaN,NaN,25.633831,31.797503,-75.163406,-81.327072,NaN,NaN,NaN,
NaN,NaN,93.636002,86.723999,20.000000,20.000000,NaN,NaN,948.000000,1.000000,NaN,NaN,NaN,NaN,25.741833,31.905504,-75.055405,-81.219070,NaN,NaN,NaN,
NaN,NaN,93.528000,86.723999,20.000000,20.000000,NaN,NaN,949.000000,1.000000,NaN,NaN,NaN,NaN,25.849834,32.013508,-74.947403,-81.111069,NaN,NaN,NaN,
NaN,NaN,93.419998,86.723999,20.000000,20.000000,NaN,NaN,950.000000,1.000000,NaN,NaN,NaN,NaN,25.957836,32.121510,-74.839401,-81.003067,NaN,NaN,NaN,
NaN,NaN,93.419998,86.723999,20.000000,20.000000,NaN,NaN,951.000000,1.000000,NaN,NaN,NaN,NaN,25.957836,32.121510,-74.839401,-81.003067,NaN,NaN,NaN,
NaN,NaN,93.311996,86.723999,20.000000,20.000000,NaN,NaN,952.000000,1.000000,NaN,NaN,NaN,NaN,26.065838,32.229511,-74.731400,-80.895065,NaN,NaN,NaN,
NaN,NaN,93.204002,86.723999,20.000000,20.000000,NaN,NaN,953.000000,1.000000,NaN,NaN,NaN,NaN,26.173832,32.337505,-74.623398,-80.787064,NaN,NaN,NaN,
NaN,NaN,93.096001,86.723999,20.000000,20.000000,NaN,NaN,954.000000,1.000000,NaN,NaN,NaN,NaN,26.281834,32.445507,-74.515396,-80.679062,NaN,NaN,NaN,
NaN,NaN,92.987999,86.723999,20.000000,20.000000,NaN,NaN,955.000000,1.000000,NaN,NaN,NaN,NaN,26.389835,32.553509,-74.407394,-80.571060,NaN,NaN,NaN,
NaN,NaN,92.879997,86.615997,19.000000,19.000000,NaN,NaN,956.000000,1.000000,NaN,NaN,NaN,NaN,26.542574,33.318901,-74.254662,-79.805672,NaN,NaN,NaN,
NaN,NaN,92.772003,86.615997,19.000000,19.000000,NaN,NaN,957.000000,1.000000,NaN,NaN,NaN,NaN,26.650568,33.426895,-74.146667,-79.697678,NaN,NaN,NaN,
NaN,NaN,92.664001,86.615997,19.000000,19.000000,NaN,NaN,958.000000,1.000000,NaN,NaN,NaN,NaN,26.758570,33.534897,-74.038666,-79.589676,NaN,NaN,NaN,
NaN,NaN,92.556000,86.615997,19.000000,19.000000,NaN,NaN,959.000000,1.000000,NaN,NaN,NaN,NaN,26.866571,33.642899,-73.930664,-79.481674,NaN,NaN,NaN,
NaN,NaN,92.447998,86.615997,19.000000,19.000000,NaN,NaN,960.000000,1.000000,NaN,NaN,NaN,NaN,26.974573,33.750900,-73.822662,-79.373672,NaN,NaN,NaN,
NaN,NaN,92.339996,86.615997,19.000000,19.000000,NaN,NaN,961.000000,1.000000,NaN,NaN,NaN,NaN,27.082575,33.858902,-73.714661,-79.265671,NaN,NaN,NaN,
NaN,NaN,92.232002,86.615997,19.000000,19.000000,NaN,NaN,962.000000,1.000000,NaN,NaN,NaN,NaN,27.190569,33.966896,-73.606667,-79.157677,NaN,NaN,NaN,
NaN,NaN,92.124001,86.615997,19.000000,19.000000,NaN,NaN,963.000000,1.000000,NaN,NaN,NaN,NaN,27.298571,34.074898,-73.498665,-79.049675,NaN,NaN,NaN,
NaN,NaN,92.015999,86.615997,19.000000,19.000000,NaN,NaN,964.000000,1.000000,NaN,NaN,NaN,NaN,27.406572,34.182899,-73.390663,-78.941673,NaN,NaN,NaN,
NaN,NaN,91.907997,86.615997,19.000000,19.000000,NaN,NaN,965.000000,1.000000,NaN,NaN,NaN,NaN,27.514574,34.290901,-73.282661,-78.833672,NaN,NaN,NaN,
NaN,NaN,91.800003,86.615997,19.000000,19.000000,NaN,NaN,966.000000,1.000000,NaN,NaN,NaN,NaN,27.622568,34.398895,-73.174667,-78.725677,NaN,NaN,NaN,
NaN,NaN,91.692001,86.615997,19.000000,19.000000,NaN,NaN,967.000000,1.000000,NaN,NaN,NaN,NaN,27.730570,34.506897,-73.066666,-78.617676,NaN,NaN,NaN,
NaN,NaN,91.584000,86.615997,19.000000,19.000000,NaN,NaN,968.000000,1.000000,NaN,NaN,NaN,NaN,27.838572,34.614899,-72.958664,-78.509674,NaN,NaN,NaN,
NaN,NaN,91.475998,86.723999,19.000000,19.000000,NaN,NaN,969.000000,1.000000,NaN,NaN,NaN,NaN,27.991308,34.767635,-72.805923,-78.356934,NaN,NaN,NaN,
NaN,NaN,91.367996,86.723999,19.000000,19.000000,NaN,NaN,970.000000,1.000000,NaN,NaN,NaN,NaN,28.099310,34.875637,-72.697922,-78.248932,NaN,NaN,NaN,
NaN,NaN,91.260002,86.723999,19.000000,19.000000,NaN,NaN,971.000000,1.000000,NaN,NaN,NaN,NaN,28.207304,34.983631,-72.589928,-78.140945,NaN,NaN,NaN,
NaN,NaN,91.152000,86.723999,19.000000,19.000000,NaN,NaN,972.000000,1.000000,NaN,NaN,NaN,NaN,28.315306,35.091633,-72.481926,-78.032944,NaN,NaN,NaN,
NaN,NaN,91.043999,86.723999,19.000000,19.000000,NaN,NaN,973.000000,1.000000,NaN,NaN,NaN,NaN,28.423307,35.199635,-72.373924,-77.924942,NaN,NaN,NaN,
NaN,NaN,90.935997,86.723999,19.000000,19.000000,NaN,NaN,974.000000,1.000000,NaN,NaN,NaN,NaN,28.531309,35.307636,-72.265923,-77.816940,NaN,NaN,NaN,
NaN,NaN,90.828003,86.723999,19.000000,19.000000,NaN,NaN,975.000000,1.000000,NaN,NaN,NaN,NaN,28.639303,35.415630,-72.157928,-77.708939,NaN,NaN,NaN,
NaN,NaN,90.720001,86.723999,19.000000,19.000000,NaN,NaN,976.000000,1.000000,NaN,NaN,NaN,NaN,28.747305,35.523632,-72.049927,-77.600937,NaN,NaN,NaN,
NaN,NaN,90.612000,86.723999,19.000000,19.000000,NaN,NaN,977.000000,1.000000,NaN,NaN,NaN,NaN,28.855307,35.631634,-71.941925,-77.492935,NaN,NaN,NaN,
NaN,NaN,90.503998,86.723999,19.000000,19.000000,NaN,NaN,978.000000,1.000000,NaN,NaN,NaN,NaN,28.963308,35.739635,-71.833923,-77.384933,NaN,NaN,NaN,
NaN,NaN,90.396004,86.723999,19.000000,19.000000,NaN,NaN,979.000000,1.000000,NaN,NaN,NaN,NaN,29.071302,35.847630,-71.725929,-77.276947,NaN,NaN,NaN,
NaN,NaN,90.288002,86.723999,19.000000,19.000000,NaN,NaN,980.000000,1.000000,NaN,NaN,NaN,NaN,29.179304,35.955631,-71.617928,-77.168945,NaN,NaN,NaN,
NaN,NaN,90.180000,86.723999,19.000000,19.000000,NaN,NaN,981.000000,1.000000,NaN,NaN,NaN,NaN,29.287306,36.063633,-71.509926,-77.060944,NaN,NaN,NaN,
NaN,NaN,90.071999,86.723999,19.000000,19.000000,NaN,NaN,982.000000,1.000000,NaN,NaN,NaN,NaN,29.395308,36.171635,-71.401924,-76.952942,NaN,NaN,NaN,
NaN,NaN,89.963997,86.832001,20.000000,20.000000,NaN,NaN,983.000000,1.000000,NaN,NaN,NaN,NaN,29.548046,36.937031,-71.249191,-76.187546,NaN,NaN,NaN,
NaN,NaN,89.963997,86.832001,20.000000,20.000000,NaN,NaN,984.000000,1.000000,NaN,NaN,NaN,NaN,29.548046,36.937031,-71.249191,-76.187546,NaN,NaN,NaN,
NaN,NaN,89.856003,86.723999,19.000000,19.000000,NaN,NaN,985.000000,1.000000,NaN,NaN,NaN,NaN,29.700777,37.702423,-71.096458,-75.422150,NaN,NaN,NaN,
NaN,NaN,89.748001,86.615997,19.000000,19.000000,NaN,NaN,986.000000,1.000000,NaN,NaN,NaN,NaN,29.853516,37.855164,-70.943718,-75.269409,NaN,NaN,NaN,
