stack=THet2a_s7;stackdb=THet2a_s7_db2;saveTime=3574335448.379000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,687,688,86.8,17,0.3,62,0,0,,,,
,1,1,NaN,688,1657,970,129.2,0,0.3,62,0,0,,,,
,2,2,NaN,1658,2459,802,93.8,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,103.356003,93.636002,18.000000,18.000000,NaN,NaN,764.000000,1.000000,NaN,NaN,NaN,NaN,10.049813,15.062310,-96.420334,-104.421982,NaN,NaN,NaN,
NaN,NaN,103.356003,93.528000,18.000000,18.000000,NaN,NaN,765.000000,1.000000,NaN,NaN,NaN,NaN,10.157815,15.170312,-96.312332,-104.313980,NaN,NaN,NaN,
NaN,NaN,103.463997,93.419998,18.000000,18.000000,NaN,NaN,766.000000,1.000000,NaN,NaN,NaN,NaN,10.310547,15.323045,-96.159599,-104.161247,NaN,NaN,NaN,
NaN,NaN,103.463997,93.311996,18.000000,18.000000,NaN,NaN,767.000000,1.000000,NaN,NaN,NaN,NaN,10.418549,15.431046,-96.051598,-104.053246,NaN,NaN,NaN,
NaN,NaN,103.356003,93.204002,18.000000,18.000000,NaN,NaN,768.000000,1.000000,NaN,NaN,NaN,NaN,10.571275,15.583773,-95.898872,-103.900520,NaN,NaN,NaN,
NaN,NaN,103.356003,93.096001,18.000000,18.000000,NaN,NaN,769.000000,1.000000,NaN,NaN,NaN,NaN,10.679276,15.691774,-95.790871,-103.792519,NaN,NaN,NaN,
NaN,NaN,103.248001,92.987999,18.000000,18.000000,NaN,NaN,770.000000,1.000000,NaN,NaN,NaN,NaN,10.832014,15.844512,-95.638130,-103.639778,NaN,NaN,NaN,
NaN,NaN,103.248001,92.879997,18.000000,18.000000,NaN,NaN,771.000000,1.000000,NaN,NaN,NaN,NaN,10.940016,15.952514,-95.530128,-103.531776,NaN,NaN,NaN,
NaN,NaN,103.139999,92.772003,18.000000,18.000000,NaN,NaN,772.000000,1.000000,NaN,NaN,NaN,NaN,11.092748,16.105246,-95.377396,-103.379044,NaN,NaN,NaN,
NaN,NaN,103.139999,92.664001,18.000000,18.000000,NaN,NaN,773.000000,1.000000,NaN,NaN,NaN,NaN,11.200749,16.213247,-95.269394,-103.271042,NaN,NaN,NaN,
NaN,NaN,103.031998,92.556000,18.000000,18.000000,NaN,NaN,774.000000,1.000000,NaN,NaN,NaN,NaN,11.353487,16.365986,-95.116661,-103.118301,NaN,NaN,NaN,
NaN,NaN,102.924004,92.447998,18.000000,18.000000,NaN,NaN,775.000000,1.000000,NaN,NaN,NaN,NaN,11.506220,16.518717,-94.963928,-102.965576,NaN,NaN,NaN,
NaN,NaN,102.816002,92.339996,18.000000,18.000000,NaN,NaN,776.000000,1.000000,NaN,NaN,NaN,NaN,11.658957,16.671455,-94.811188,-102.812836,NaN,NaN,NaN,
NaN,NaN,102.708000,92.232002,18.000000,18.000000,NaN,NaN,777.000000,1.000000,NaN,NaN,NaN,NaN,11.811689,16.824186,-94.658455,-102.660103,NaN,NaN,NaN,
NaN,NaN,102.708000,92.232002,18.000000,18.000000,NaN,NaN,778.000000,1.000000,NaN,NaN,NaN,NaN,11.811689,16.824186,-94.658455,-102.660103,NaN,NaN,NaN,
NaN,NaN,102.599998,92.124001,18.000000,18.000000,NaN,NaN,779.000000,1.000000,NaN,NaN,NaN,NaN,11.964426,16.976925,-94.505722,-102.507370,NaN,NaN,NaN,
NaN,NaN,102.491997,92.015999,18.000000,18.000000,NaN,NaN,780.000000,1.000000,NaN,NaN,NaN,NaN,12.117164,17.129662,-94.352982,-102.354630,NaN,NaN,NaN,
NaN,NaN,102.384003,91.907997,18.000000,18.000000,NaN,NaN,781.000000,1.000000,NaN,NaN,NaN,NaN,12.269896,17.282394,-94.200249,-102.201897,NaN,NaN,NaN,
NaN,NaN,102.276001,91.800003,18.000000,18.000000,NaN,NaN,782.000000,1.000000,NaN,NaN,NaN,NaN,12.422628,17.435125,-94.047516,-102.049164,NaN,NaN,NaN,
NaN,NaN,102.167999,91.692001,18.000000,18.000000,NaN,NaN,783.000000,1.000000,NaN,NaN,NaN,NaN,12.575366,17.587864,-93.894783,-101.896423,NaN,NaN,NaN,
NaN,NaN,102.059998,91.584000,18.000000,18.000000,NaN,NaN,784.000000,1.000000,NaN,NaN,NaN,NaN,12.728103,17.740601,-93.742043,-101.743690,NaN,NaN,NaN,
NaN,NaN,101.952003,91.475998,18.000000,18.000000,NaN,NaN,785.000000,1.000000,NaN,NaN,NaN,NaN,12.880836,17.893333,-93.589310,-101.590958,NaN,NaN,NaN,
NaN,NaN,101.844002,91.367996,18.000000,18.000000,NaN,NaN,786.000000,1.000000,NaN,NaN,NaN,NaN,13.033572,18.046070,-93.436577,-101.438217,NaN,NaN,NaN,
NaN,NaN,101.736000,91.260002,18.000000,18.000000,NaN,NaN,787.000000,1.000000,NaN,NaN,NaN,NaN,13.186305,18.198803,-93.283844,-101.285492,NaN,NaN,NaN,
NaN,NaN,101.627998,91.152000,18.000000,18.000000,NaN,NaN,788.000000,1.000000,NaN,NaN,NaN,NaN,13.339043,18.351540,-93.131104,-101.132751,NaN,NaN,NaN,
NaN,NaN,101.519997,91.043999,18.000000,18.000000,NaN,NaN,789.000000,1.000000,NaN,NaN,NaN,NaN,13.491779,18.504278,-92.978363,-100.980011,NaN,NaN,NaN,
NaN,NaN,101.412003,90.935997,18.000000,18.000000,NaN,NaN,790.000000,1.000000,NaN,NaN,NaN,NaN,13.644512,18.657009,-92.825638,-100.827286,NaN,NaN,NaN,
NaN,NaN,101.304001,90.828003,18.000000,18.000000,NaN,NaN,791.000000,1.000000,NaN,NaN,NaN,NaN,13.797244,18.809742,-92.672905,-100.674545,NaN,NaN,NaN,
NaN,NaN,101.195999,90.720001,18.000000,18.000000,NaN,NaN,792.000000,1.000000,NaN,NaN,NaN,NaN,13.949982,18.962479,-92.520164,-100.521812,NaN,NaN,NaN,
NaN,NaN,101.087997,90.720001,18.000000,18.000000,NaN,NaN,793.000000,1.000000,NaN,NaN,NaN,NaN,14.057983,19.070480,-92.412163,-100.413811,NaN,NaN,NaN,
NaN,NaN,100.980003,90.720001,18.000000,18.000000,NaN,NaN,794.000000,1.000000,NaN,NaN,NaN,NaN,14.165977,19.178474,-92.304169,-100.305817,NaN,NaN,NaN,
NaN,NaN,100.872002,90.612000,18.000000,18.000000,NaN,NaN,795.000000,1.000000,NaN,NaN,NaN,NaN,14.318714,19.331213,-92.151428,-100.153076,NaN,NaN,NaN,
NaN,NaN,100.764000,90.612000,18.000000,18.000000,NaN,NaN,796.000000,1.000000,NaN,NaN,NaN,NaN,14.426716,19.439215,-92.043427,-100.045074,NaN,NaN,NaN,
NaN,NaN,100.655998,90.612000,18.000000,18.000000,NaN,NaN,797.000000,1.000000,NaN,NaN,NaN,NaN,14.534718,19.547216,-91.935425,-99.937073,NaN,NaN,NaN,
NaN,NaN,100.547997,90.612000,18.000000,18.000000,NaN,NaN,798.000000,1.000000,NaN,NaN,NaN,NaN,14.642719,19.655218,-91.827423,-99.829071,NaN,NaN,NaN,
NaN,NaN,100.440002,90.720001,18.000000,18.000000,NaN,NaN,799.000000,1.000000,NaN,NaN,NaN,NaN,14.795452,19.807949,-91.674698,-99.676346,NaN,NaN,NaN,
NaN,NaN,100.332001,90.720001,18.000000,18.000000,NaN,NaN,800.000000,1.000000,NaN,NaN,NaN,NaN,14.903454,19.915951,-91.566696,-99.568344,NaN,NaN,NaN,
NaN,NaN,100.223999,90.720001,18.000000,18.000000,NaN,NaN,801.000000,1.000000,NaN,NaN,NaN,NaN,15.011456,20.023952,-91.458694,-99.460342,NaN,NaN,NaN,
NaN,NaN,100.115997,90.720001,18.000000,18.000000,NaN,NaN,802.000000,1.000000,NaN,NaN,NaN,NaN,15.119457,20.131954,-91.350693,-99.352341,NaN,NaN,NaN,
NaN,NaN,100.008003,90.720001,18.000000,18.000000,NaN,NaN,803.000000,1.000000,NaN,NaN,NaN,NaN,15.227451,20.239948,-91.242691,-99.244339,NaN,NaN,NaN,
NaN,NaN,99.900002,90.720001,18.000000,18.000000,NaN,NaN,804.000000,1.000000,NaN,NaN,NaN,NaN,15.335453,20.347950,-91.134689,-99.136337,NaN,NaN,NaN,
NaN,NaN,99.792000,90.720001,18.000000,18.000000,NaN,NaN,805.000000,1.000000,NaN,NaN,NaN,NaN,15.443455,20.455952,-91.026688,-99.028336,NaN,NaN,NaN,
NaN,NaN,99.683998,90.720001,18.000000,18.000000,NaN,NaN,806.000000,1.000000,NaN,NaN,NaN,NaN,15.551456,20.563953,-90.918686,-98.920334,NaN,NaN,NaN,
NaN,NaN,99.575996,90.612000,18.000000,18.000000,NaN,NaN,807.000000,1.000000,NaN,NaN,NaN,NaN,15.704194,20.716692,-90.765953,-98.767601,NaN,NaN,NaN,
NaN,NaN,99.468002,90.503998,18.000000,18.000000,NaN,NaN,808.000000,1.000000,NaN,NaN,NaN,NaN,15.856926,20.869423,-90.613220,-98.614868,NaN,NaN,NaN,
NaN,NaN,99.360001,90.396004,18.000000,18.000000,NaN,NaN,809.000000,1.000000,NaN,NaN,NaN,NaN,16.009657,21.022156,-90.460487,-98.462135,NaN,NaN,NaN,
NaN,NaN,99.251999,90.288002,18.000000,18.000000,NaN,NaN,810.000000,1.000000,NaN,NaN,NaN,NaN,16.162395,21.174892,-90.307755,-98.309402,NaN,NaN,NaN,
NaN,NaN,99.143997,90.180000,18.000000,18.000000,NaN,NaN,811.000000,1.000000,NaN,NaN,NaN,NaN,16.315132,21.327631,-90.155014,-98.156662,NaN,NaN,NaN,
NaN,NaN,99.036003,90.071999,18.000000,18.000000,NaN,NaN,812.000000,1.000000,NaN,NaN,NaN,NaN,16.467865,21.480362,-90.002281,-98.003929,NaN,NaN,NaN,
NaN,NaN,98.928001,89.963997,18.000000,18.000000,NaN,NaN,813.000000,1.000000,NaN,NaN,NaN,NaN,16.620602,21.633101,-89.849548,-97.851189,NaN,NaN,NaN,
NaN,NaN,98.820000,89.856003,18.000000,18.000000,NaN,NaN,814.000000,1.000000,NaN,NaN,NaN,NaN,16.773335,21.785831,-89.696808,-97.698456,NaN,NaN,NaN,
NaN,NaN,98.711998,89.748001,18.000000,18.000000,NaN,NaN,815.000000,1.000000,NaN,NaN,NaN,NaN,16.926071,21.938570,-89.544075,-97.545723,NaN,NaN,NaN,
NaN,NaN,98.603996,89.639999,18.000000,18.000000,NaN,NaN,816.000000,1.000000,NaN,NaN,NaN,NaN,17.078810,22.091307,-89.391335,-97.392982,NaN,NaN,NaN,
NaN,NaN,98.496002,89.531998,18.000000,18.000000,NaN,NaN,817.000000,1.000000,NaN,NaN,NaN,NaN,17.231541,22.244040,-89.238602,-97.240250,NaN,NaN,NaN,
NaN,NaN,98.388000,89.424004,18.000000,18.000000,NaN,NaN,818.000000,1.000000,NaN,NaN,NaN,NaN,17.384274,22.396770,-89.085876,-97.087524,NaN,NaN,NaN,
NaN,NaN,98.388000,89.424004,18.000000,18.000000,NaN,NaN,819.000000,1.000000,NaN,NaN,NaN,NaN,17.384274,22.396770,-89.085876,-97.087524,NaN,NaN,NaN,
NaN,NaN,98.279999,89.316002,18.000000,18.000000,NaN,NaN,820.000000,1.000000,NaN,NaN,NaN,NaN,17.537010,22.549509,-88.933136,-96.934784,NaN,NaN,NaN,
NaN,NaN,98.171997,89.208000,18.000000,18.000000,NaN,NaN,821.000000,1.000000,NaN,NaN,NaN,NaN,17.689749,22.702246,-88.780396,-96.782043,NaN,NaN,NaN,
NaN,NaN,98.064003,89.099998,18.000000,18.000000,NaN,NaN,822.000000,1.000000,NaN,NaN,NaN,NaN,17.842480,22.854979,-88.627670,-96.629311,NaN,NaN,NaN,
NaN,NaN,97.956001,89.099998,18.000000,18.000000,NaN,NaN,823.000000,1.000000,NaN,NaN,NaN,NaN,17.950481,22.962980,-88.519669,-96.521309,NaN,NaN,NaN,
NaN,NaN,97.848000,88.991997,18.000000,18.000000,NaN,NaN,824.000000,1.000000,NaN,NaN,NaN,NaN,18.103220,23.115717,-88.366928,-96.368576,NaN,NaN,NaN,
NaN,NaN,97.739998,88.991997,18.000000,18.000000,NaN,NaN,825.000000,1.000000,NaN,NaN,NaN,NaN,18.211222,23.223719,-88.258926,-96.260574,NaN,NaN,NaN,
NaN,NaN,97.632004,88.884003,18.000000,18.000000,NaN,NaN,826.000000,1.000000,NaN,NaN,NaN,NaN,18.363949,23.376446,-88.106201,-96.107849,NaN,NaN,NaN,
NaN,NaN,97.524002,88.884003,18.000000,18.000000,NaN,NaN,827.000000,1.000000,NaN,NaN,NaN,NaN,18.471951,23.484447,-87.998199,-95.999847,NaN,NaN,NaN,
NaN,NaN,97.416000,88.776001,18.000000,18.000000,NaN,NaN,828.000000,1.000000,NaN,NaN,NaN,NaN,18.624687,23.637184,-87.845459,-95.847107,NaN,NaN,NaN,
NaN,NaN,97.307999,88.776001,18.000000,18.000000,NaN,NaN,829.000000,1.000000,NaN,NaN,NaN,NaN,18.732689,23.745186,-87.737457,-95.739105,NaN,NaN,NaN,
NaN,NaN,97.199997,88.667999,18.000000,18.000000,NaN,NaN,830.000000,1.000000,NaN,NaN,NaN,NaN,18.885427,23.897924,-87.584717,-95.586365,NaN,NaN,NaN,
NaN,NaN,97.092003,88.559998,18.000000,18.000000,NaN,NaN,831.000000,1.000000,NaN,NaN,NaN,NaN,19.038158,24.050655,-87.431992,-95.433640,NaN,NaN,NaN,
NaN,NaN,96.984001,88.559998,18.000000,18.000000,NaN,NaN,832.000000,1.000000,NaN,NaN,NaN,NaN,19.146160,24.158657,-87.323990,-95.325638,NaN,NaN,NaN,
NaN,NaN,96.875999,88.559998,18.000000,18.000000,NaN,NaN,833.000000,1.000000,NaN,NaN,NaN,NaN,19.254162,24.266659,-87.215988,-95.217636,NaN,NaN,NaN,
NaN,NaN,96.767998,88.452003,18.000000,18.000000,NaN,NaN,834.000000,1.000000,NaN,NaN,NaN,NaN,19.406895,24.419392,-87.063248,-95.064896,NaN,NaN,NaN,
NaN,NaN,96.660004,88.452003,18.000000,18.000000,NaN,NaN,835.000000,1.000000,NaN,NaN,NaN,NaN,19.514889,24.527386,-86.955261,-94.956909,NaN,NaN,NaN,
NaN,NaN,96.552002,88.344002,18.000000,18.000000,NaN,NaN,836.000000,1.000000,NaN,NaN,NaN,NaN,19.667625,24.680124,-86.802521,-94.804169,NaN,NaN,NaN,
NaN,NaN,96.444000,88.344002,18.000000,18.000000,NaN,NaN,837.000000,1.000000,NaN,NaN,NaN,NaN,19.775627,24.788126,-86.694519,-94.696167,NaN,NaN,NaN,
NaN,NaN,96.335999,88.344002,18.000000,18.000000,NaN,NaN,838.000000,1.000000,NaN,NaN,NaN,NaN,19.883629,24.896128,-86.586517,-94.588165,NaN,NaN,NaN,
NaN,NaN,96.227997,88.344002,18.000000,18.000000,NaN,NaN,839.000000,1.000000,NaN,NaN,NaN,NaN,19.991631,25.004129,-86.478516,-94.480164,NaN,NaN,NaN,
NaN,NaN,96.120003,88.236000,18.000000,18.000000,NaN,NaN,840.000000,1.000000,NaN,NaN,NaN,NaN,20.144363,25.156860,-86.325783,-94.327431,NaN,NaN,NaN,
NaN,NaN,96.012001,88.236000,18.000000,18.000000,NaN,NaN,841.000000,1.000000,NaN,NaN,NaN,NaN,20.252365,25.264862,-86.217781,-94.219429,NaN,NaN,NaN,
NaN,NaN,95.903999,88.236000,18.000000,18.000000,NaN,NaN,842.000000,1.000000,NaN,NaN,NaN,NaN,20.360367,25.372864,-86.109779,-94.111427,NaN,NaN,NaN,
NaN,NaN,95.795998,88.127998,18.000000,18.000000,NaN,NaN,843.000000,1.000000,NaN,NaN,NaN,NaN,20.513103,25.525602,-85.957047,-93.958687,NaN,NaN,NaN,
NaN,NaN,95.688004,88.019997,18.000000,18.000000,NaN,NaN,844.000000,1.000000,NaN,NaN,NaN,NaN,20.665836,25.678333,-85.804306,-93.805954,NaN,NaN,NaN,
NaN,NaN,95.580002,88.019997,18.000000,18.000000,NaN,NaN,845.000000,1.000000,NaN,NaN,NaN,NaN,20.773838,25.786335,-85.696304,-93.697952,NaN,NaN,NaN,
NaN,NaN,95.472000,87.912003,18.000000,18.000000,NaN,NaN,846.000000,1.000000,NaN,NaN,NaN,NaN,20.926569,25.939068,-85.543579,-93.545227,NaN,NaN,NaN,
NaN,NaN,95.363998,87.804001,18.000000,18.000000,NaN,NaN,847.000000,1.000000,NaN,NaN,NaN,NaN,21.079308,26.091805,-85.390839,-93.392487,NaN,NaN,NaN,
NaN,NaN,95.255997,87.804001,18.000000,18.000000,NaN,NaN,848.000000,1.000000,NaN,NaN,NaN,NaN,21.187309,26.199806,-85.282837,-93.284485,NaN,NaN,NaN,
NaN,NaN,95.148003,87.695999,18.000000,18.000000,NaN,NaN,849.000000,1.000000,NaN,NaN,NaN,NaN,21.340040,26.352539,-85.130104,-93.131752,NaN,NaN,NaN,
NaN,NaN,95.040001,87.695999,18.000000,18.000000,NaN,NaN,850.000000,1.000000,NaN,NaN,NaN,NaN,21.448042,26.460541,-85.022102,-93.023750,NaN,NaN,NaN,
NaN,NaN,94.931999,87.695999,18.000000,18.000000,NaN,NaN,851.000000,1.000000,NaN,NaN,NaN,NaN,21.556044,26.568542,-84.914101,-92.915749,NaN,NaN,NaN,
NaN,NaN,94.931999,87.695999,18.000000,18.000000,NaN,NaN,852.000000,1.000000,NaN,NaN,NaN,NaN,21.556044,26.568542,-84.914101,-92.915749,NaN,NaN,NaN,
NaN,NaN,94.823997,87.587997,19.000000,19.000000,NaN,NaN,853.000000,1.000000,NaN,NaN,NaN,NaN,21.708782,27.333937,-84.761368,-92.150352,NaN,NaN,NaN,
NaN,NaN,94.716003,87.587997,19.000000,19.000000,NaN,NaN,854.000000,1.000000,NaN,NaN,NaN,NaN,21.816776,27.441931,-84.653366,-92.042358,NaN,NaN,NaN,
NaN,NaN,94.608002,87.480003,19.000000,19.000000,NaN,NaN,855.000000,1.000000,NaN,NaN,NaN,NaN,21.969507,27.594664,-84.500641,-91.889626,NaN,NaN,NaN,
NaN,NaN,94.500000,87.480003,19.000000,19.000000,NaN,NaN,856.000000,1.000000,NaN,NaN,NaN,NaN,22.077509,27.702665,-84.392639,-91.781624,NaN,NaN,NaN,
NaN,NaN,94.391998,87.372002,19.000000,19.000000,NaN,NaN,857.000000,1.000000,NaN,NaN,NaN,NaN,22.230247,27.855402,-84.239899,-91.628891,NaN,NaN,NaN,
NaN,NaN,94.283997,87.372002,19.000000,19.000000,NaN,NaN,858.000000,1.000000,NaN,NaN,NaN,NaN,22.338249,27.963404,-84.131897,-91.520889,NaN,NaN,NaN,
NaN,NaN,94.176003,87.264000,19.000000,19.000000,NaN,NaN,859.000000,1.000000,NaN,NaN,NaN,NaN,22.490980,28.116137,-83.979164,-91.368156,NaN,NaN,NaN,
NaN,NaN,94.068001,87.264000,19.000000,19.000000,NaN,NaN,860.000000,1.000000,NaN,NaN,NaN,NaN,22.598982,28.224138,-83.871162,-91.260155,NaN,NaN,NaN,
NaN,NaN,93.959999,87.264000,19.000000,19.000000,NaN,NaN,861.000000,1.000000,NaN,NaN,NaN,NaN,22.706984,28.332140,-83.763161,-91.152153,NaN,NaN,NaN,
NaN,NaN,93.851997,87.264000,19.000000,19.000000,NaN,NaN,862.000000,1.000000,NaN,NaN,NaN,NaN,22.814985,28.440142,-83.655159,-91.044151,NaN,NaN,NaN,
NaN,NaN,93.744003,87.155998,19.000000,19.000000,NaN,NaN,863.000000,1.000000,NaN,NaN,NaN,NaN,22.967718,28.592873,-83.502426,-90.891418,NaN,NaN,NaN,
NaN,NaN,93.636002,87.155998,19.000000,19.000000,NaN,NaN,864.000000,1.000000,NaN,NaN,NaN,NaN,23.075720,28.700874,-83.394424,-90.783417,NaN,NaN,NaN,
NaN,NaN,93.528000,87.047997,19.000000,19.000000,NaN,NaN,865.000000,1.000000,NaN,NaN,NaN,NaN,23.228458,28.853613,-83.241684,-90.630676,NaN,NaN,NaN,
NaN,NaN,93.419998,87.047997,19.000000,19.000000,NaN,NaN,866.000000,1.000000,NaN,NaN,NaN,NaN,23.336460,28.961615,-83.133682,-90.522675,NaN,NaN,NaN,
NaN,NaN,93.311996,86.940002,19.000000,19.000000,NaN,NaN,867.000000,1.000000,NaN,NaN,NaN,NaN,23.489191,29.114346,-82.980957,-90.369949,NaN,NaN,NaN,
NaN,NaN,93.204002,86.940002,19.000000,19.000000,NaN,NaN,868.000000,1.000000,NaN,NaN,NaN,NaN,23.597185,29.222340,-82.872963,-90.261948,NaN,NaN,NaN,
NaN,NaN,93.096001,86.832001,19.000000,19.000000,NaN,NaN,869.000000,1.000000,NaN,NaN,NaN,NaN,23.749924,29.375078,-82.720222,-90.109215,NaN,NaN,NaN,
NaN,NaN,93.096001,86.832001,19.000000,19.000000,NaN,NaN,870.000000,1.000000,NaN,NaN,NaN,NaN,23.749924,29.375078,-82.720222,-90.109215,NaN,NaN,NaN,
NaN,NaN,92.987999,86.832001,19.000000,19.000000,NaN,NaN,871.000000,1.000000,NaN,NaN,NaN,NaN,23.857925,29.483080,-82.612221,-90.001213,NaN,NaN,NaN,
NaN,NaN,92.879997,86.832001,19.000000,19.000000,NaN,NaN,872.000000,1.000000,NaN,NaN,NaN,NaN,23.965927,29.591082,-82.504219,-89.893211,NaN,NaN,NaN,
NaN,NaN,92.772003,86.832001,19.000000,19.000000,NaN,NaN,873.000000,1.000000,NaN,NaN,NaN,NaN,24.073921,29.699076,-82.396225,-89.785217,NaN,NaN,NaN,
NaN,NaN,92.664001,86.832001,19.000000,19.000000,NaN,NaN,874.000000,1.000000,NaN,NaN,NaN,NaN,24.181923,29.807077,-82.288223,-89.677216,NaN,NaN,NaN,
NaN,NaN,92.556000,86.832001,19.000000,19.000000,NaN,NaN,875.000000,1.000000,NaN,NaN,NaN,NaN,24.289925,29.915079,-82.180222,-89.569214,NaN,NaN,NaN,
NaN,NaN,92.447998,86.832001,19.000000,19.000000,NaN,NaN,876.000000,1.000000,NaN,NaN,NaN,NaN,24.397926,30.023081,-82.072220,-89.461212,NaN,NaN,NaN,
NaN,NaN,92.339996,86.832001,19.000000,19.000000,NaN,NaN,877.000000,1.000000,NaN,NaN,NaN,NaN,24.505928,30.131083,-81.964218,-89.353210,NaN,NaN,NaN,
NaN,NaN,92.232002,86.832001,19.000000,19.000000,NaN,NaN,878.000000,1.000000,NaN,NaN,NaN,NaN,24.613922,30.239077,-81.856224,-89.245216,NaN,NaN,NaN,
NaN,NaN,92.124001,86.723999,19.000000,19.000000,NaN,NaN,879.000000,1.000000,NaN,NaN,NaN,NaN,24.766659,30.391813,-81.703491,-89.092476,NaN,NaN,NaN,
NaN,NaN,92.015999,86.723999,19.000000,19.000000,NaN,NaN,880.000000,1.000000,NaN,NaN,NaN,NaN,24.874660,30.499815,-81.595490,-88.984474,NaN,NaN,NaN,
NaN,NaN,91.907997,86.723999,19.000000,19.000000,NaN,NaN,881.000000,1.000000,NaN,NaN,NaN,NaN,24.982662,30.607817,-81.487488,-88.876472,NaN,NaN,NaN,
NaN,NaN,91.800003,86.723999,19.000000,19.000000,NaN,NaN,882.000000,1.000000,NaN,NaN,NaN,NaN,25.090656,30.715811,-81.379486,-88.768478,NaN,NaN,NaN,
NaN,NaN,91.692001,86.723999,19.000000,19.000000,NaN,NaN,883.000000,1.000000,NaN,NaN,NaN,NaN,25.198658,30.823812,-81.271484,-88.660477,NaN,NaN,NaN,
NaN,NaN,91.584000,86.723999,19.000000,19.000000,NaN,NaN,884.000000,1.000000,NaN,NaN,NaN,NaN,25.306660,30.931814,-81.163483,-88.552475,NaN,NaN,NaN,
NaN,NaN,91.475998,86.615997,19.000000,19.000000,NaN,NaN,885.000000,1.000000,NaN,NaN,NaN,NaN,25.459396,31.084551,-81.010750,-88.399742,NaN,NaN,NaN,
NaN,NaN,91.367996,86.615997,19.000000,19.000000,NaN,NaN,886.000000,1.000000,NaN,NaN,NaN,NaN,25.567398,31.192553,-80.902748,-88.291740,NaN,NaN,NaN,
NaN,NaN,91.260002,86.615997,19.000000,19.000000,NaN,NaN,887.000000,1.000000,NaN,NaN,NaN,NaN,25.675392,31.300547,-80.794754,-88.183746,NaN,NaN,NaN,
NaN,NaN,91.152000,86.508003,20.000000,20.000000,NaN,NaN,888.000000,1.000000,NaN,NaN,NaN,NaN,25.828125,32.065941,-80.642021,-87.418350,NaN,NaN,NaN,
NaN,NaN,91.043999,86.508003,20.000000,20.000000,NaN,NaN,889.000000,1.000000,NaN,NaN,NaN,NaN,25.936127,32.173943,-80.534019,-87.310349,NaN,NaN,NaN,
NaN,NaN,90.935997,86.508003,20.000000,20.000000,NaN,NaN,890.000000,1.000000,NaN,NaN,NaN,NaN,26.044128,32.281944,-80.426018,-87.202347,NaN,NaN,NaN,
NaN,NaN,90.828003,86.508003,20.000000,20.000000,NaN,NaN,891.000000,1.000000,NaN,NaN,NaN,NaN,26.152122,32.389938,-80.318024,-87.094353,NaN,NaN,NaN,
NaN,NaN,90.720001,86.508003,20.000000,20.000000,NaN,NaN,892.000000,1.000000,NaN,NaN,NaN,NaN,26.260124,32.497940,-80.210022,-86.986351,NaN,NaN,NaN,
NaN,NaN,90.612000,86.508003,20.000000,20.000000,NaN,NaN,893.000000,1.000000,NaN,NaN,NaN,NaN,26.368126,32.605942,-80.102020,-86.878349,NaN,NaN,NaN,
NaN,NaN,90.503998,86.400002,20.000000,20.000000,NaN,NaN,894.000000,1.000000,NaN,NaN,NaN,NaN,26.520863,32.758678,-79.949280,-86.725616,NaN,NaN,NaN,
NaN,NaN,90.396004,86.292000,20.000000,20.000000,NaN,NaN,895.000000,1.000000,NaN,NaN,NaN,NaN,26.673595,32.911411,-79.796555,-86.572876,NaN,NaN,NaN,
NaN,NaN,90.288002,86.292000,20.000000,20.000000,NaN,NaN,896.000000,1.000000,NaN,NaN,NaN,NaN,26.781597,33.019413,-79.688553,-86.464874,NaN,NaN,NaN,
NaN,NaN,90.180000,86.292000,20.000000,20.000000,NaN,NaN,897.000000,1.000000,NaN,NaN,NaN,NaN,26.889599,33.127415,-79.580551,-86.356873,NaN,NaN,NaN,
NaN,NaN,90.071999,86.292000,20.000000,20.000000,NaN,NaN,898.000000,1.000000,NaN,NaN,NaN,NaN,26.997601,33.235416,-79.472549,-86.248871,NaN,NaN,NaN,
NaN,NaN,89.963997,86.292000,20.000000,20.000000,NaN,NaN,899.000000,1.000000,NaN,NaN,NaN,NaN,27.105602,33.343418,-79.364548,-86.140869,NaN,NaN,NaN,
NaN,NaN,89.856003,86.292000,20.000000,20.000000,NaN,NaN,900.000000,1.000000,NaN,NaN,NaN,NaN,27.213596,33.451412,-79.256546,-86.032883,NaN,NaN,NaN,
NaN,NaN,89.748001,86.292000,20.000000,20.000000,NaN,NaN,901.000000,1.000000,NaN,NaN,NaN,NaN,27.321598,33.559414,-79.148544,-85.924881,NaN,NaN,NaN,
NaN,NaN,89.639999,86.292000,19.000000,19.000000,NaN,NaN,902.000000,1.000000,NaN,NaN,NaN,NaN,27.429600,34.317150,-79.040543,-85.167145,NaN,NaN,NaN,
NaN,NaN,89.531998,86.292000,19.000000,19.000000,NaN,NaN,903.000000,1.000000,NaN,NaN,NaN,NaN,27.537601,34.425152,-78.932541,-85.059143,NaN,NaN,NaN,
NaN,NaN,89.424004,86.292000,19.000000,19.000000,NaN,NaN,904.000000,1.000000,NaN,NaN,NaN,NaN,27.645596,34.533146,-78.824554,-84.951141,NaN,NaN,NaN,
