stack=THet2a_s13;stackdb=THet2a_s13_db2;saveTime=3577359595.571000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,731,732,90,0,0.3,62,0,0,,,,
,1,1,NaN,732,1748,1017,131.4,29,0.3,62,0,0,,,,
,2,2,NaN,1749,2551,803,94,27,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,23.760000,34.776001,16.000000,16.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,78.375114,131.210327,48.536961,80.412903,NaN,NaN,NaN,
NaN,NaN,23.760000,34.667999,16.000000,16.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,78.483116,131.318329,48.644962,80.520905,NaN,NaN,NaN,
NaN,NaN,23.760000,34.560001,16.000000,16.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,78.591110,131.426331,48.752956,80.628906,NaN,NaN,NaN,
NaN,NaN,23.760000,34.452000,16.000000,16.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,78.699112,131.534332,48.860958,80.736908,NaN,NaN,NaN,
NaN,NaN,23.760000,34.344002,16.000000,16.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,78.807114,131.642319,48.968960,80.844894,NaN,NaN,NaN,
NaN,NaN,23.652000,34.236000,15.000000,15.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,78.959846,132.407715,49.121693,81.610291,NaN,NaN,NaN,
NaN,NaN,23.652000,34.127998,15.000000,15.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,79.067848,132.515717,49.229694,81.718292,NaN,NaN,NaN,
NaN,NaN,23.652000,34.020000,15.000000,15.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,79.175850,132.623718,49.337696,81.826294,NaN,NaN,NaN,
NaN,NaN,23.652000,33.911999,15.000000,15.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,79.283852,132.731720,49.445698,81.934296,NaN,NaN,NaN,
NaN,NaN,23.652000,33.804001,15.000000,15.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,79.391846,132.839722,49.553692,82.042297,NaN,NaN,NaN,
NaN,NaN,23.652000,33.695999,15.000000,15.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,79.499847,132.947723,49.661694,82.150299,NaN,NaN,NaN,
NaN,NaN,23.652000,33.588001,15.000000,15.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,79.607849,133.055725,49.769695,82.258301,NaN,NaN,NaN,
NaN,NaN,23.652000,33.588001,15.000000,15.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,79.607849,133.055725,49.769695,82.258301,NaN,NaN,NaN,
NaN,NaN,23.544001,33.480000,15.000000,15.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,79.760582,133.208450,49.922428,82.411026,NaN,NaN,NaN,
NaN,NaN,23.436001,33.372002,16.000000,16.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,79.913315,133.973846,50.075161,83.176422,NaN,NaN,NaN,
NaN,NaN,23.327999,33.264000,16.000000,16.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,80.066055,134.126587,50.227901,83.329163,NaN,NaN,NaN,
NaN,NaN,23.219999,33.155998,16.000000,16.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,80.218788,134.279327,50.380634,83.481903,NaN,NaN,NaN,
NaN,NaN,23.112000,33.048000,16.000000,16.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,80.371521,134.432053,50.533367,83.634628,NaN,NaN,NaN,
NaN,NaN,23.004000,32.939999,16.000000,16.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,80.524261,134.584793,50.686108,83.787369,NaN,NaN,NaN,
NaN,NaN,23.004000,32.832001,16.000000,16.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,80.632256,134.692795,50.794102,83.895370,NaN,NaN,NaN,
NaN,NaN,23.004000,32.723999,16.000000,16.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,80.740257,134.800797,50.902103,84.003372,NaN,NaN,NaN,
NaN,NaN,22.896000,32.616001,16.000000,16.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,80.892990,134.953522,51.054836,84.156097,NaN,NaN,NaN,
NaN,NaN,22.788000,32.507999,16.000000,16.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,81.045731,135.106262,51.207577,84.308838,NaN,NaN,NaN,
NaN,NaN,22.680000,32.400002,16.000000,16.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,81.198463,135.258987,51.360310,84.461563,NaN,NaN,NaN,
NaN,NaN,22.572001,32.292000,17.000000,17.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,81.351196,136.024384,51.513042,85.226959,NaN,NaN,NaN,
NaN,NaN,22.464001,32.183998,17.000000,17.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,81.503937,136.177124,51.665783,85.379700,NaN,NaN,NaN,
NaN,NaN,22.464001,32.076000,17.000000,17.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,81.611931,136.285126,51.773777,85.487701,NaN,NaN,NaN,
NaN,NaN,22.356001,31.968000,18.000000,18.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,81.764671,137.050522,51.926517,86.253098,NaN,NaN,NaN,
NaN,NaN,22.247999,31.860001,18.000000,18.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,81.917404,137.203247,52.079250,86.405823,NaN,NaN,NaN,
NaN,NaN,22.139999,31.752001,18.000000,18.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,82.070137,137.355988,52.231983,86.558563,NaN,NaN,NaN,
NaN,NaN,22.032000,31.643999,18.000000,18.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,82.222878,137.508728,52.384724,86.711304,NaN,NaN,NaN,
NaN,NaN,21.924000,31.535999,19.000000,19.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,82.375610,138.274124,52.537457,87.476700,NaN,NaN,NaN,
NaN,NaN,21.924000,31.535999,19.000000,19.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,82.375610,138.274124,52.537457,87.476700,NaN,NaN,NaN,
NaN,NaN,21.816000,31.427999,18.000000,18.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,82.528343,139.039505,52.690189,88.242081,NaN,NaN,NaN,
NaN,NaN,21.708000,31.427999,18.000000,18.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,82.636345,139.147507,52.798191,88.350082,NaN,NaN,NaN,
NaN,NaN,21.600000,31.320000,19.000000,19.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,82.789078,139.912903,52.950924,89.115479,NaN,NaN,NaN,
NaN,NaN,21.492001,31.212000,19.000000,19.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,82.941811,140.065643,53.103657,89.268219,NaN,NaN,NaN,
NaN,NaN,21.384001,31.104000,19.000000,19.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,83.094551,140.218369,53.256397,89.420944,NaN,NaN,NaN,
NaN,NaN,21.275999,30.996000,19.000000,19.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,83.247284,140.371109,53.409130,89.573685,NaN,NaN,NaN,
NaN,NaN,21.167999,30.888000,19.000000,19.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,83.400017,140.523849,53.561863,89.726425,NaN,NaN,NaN,
NaN,NaN,21.059999,30.780001,19.000000,19.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,83.552757,140.676575,53.714603,89.879150,NaN,NaN,NaN,
NaN,NaN,20.952000,30.672001,19.000000,19.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,83.705490,140.829315,53.867336,90.031891,NaN,NaN,NaN,
NaN,NaN,20.844000,30.563999,19.000000,19.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,83.858223,140.982056,54.020069,90.184631,NaN,NaN,NaN,
NaN,NaN,20.844000,30.455999,19.000000,19.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,83.966225,141.090057,54.128071,90.292633,NaN,NaN,NaN,
NaN,NaN,20.844000,30.348000,19.000000,19.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,84.074226,141.198044,54.236073,90.400620,NaN,NaN,NaN,
NaN,NaN,20.736000,30.240000,19.000000,19.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,84.226959,141.350784,54.388805,90.553360,NaN,NaN,NaN,
NaN,NaN,20.736000,30.132000,19.000000,19.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,84.334961,141.458786,54.496807,90.661362,NaN,NaN,NaN,
NaN,NaN,20.736000,30.024000,19.000000,19.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,84.442963,141.566788,54.604809,90.769363,NaN,NaN,NaN,
NaN,NaN,20.736000,29.916000,19.000000,19.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,84.550957,141.674789,54.712803,90.877365,NaN,NaN,NaN,
NaN,NaN,20.736000,29.808001,19.000000,19.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,84.658958,141.782791,54.820805,90.985367,NaN,NaN,NaN,
NaN,NaN,20.736000,29.700001,19.000000,19.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,84.766960,141.890778,54.928806,91.093353,NaN,NaN,NaN,
NaN,NaN,20.628000,29.591999,19.000000,19.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,84.919693,142.043518,55.081539,91.246094,NaN,NaN,NaN,
NaN,NaN,20.520000,29.483999,19.000000,19.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,85.072426,142.196259,55.234272,91.398834,NaN,NaN,NaN,
NaN,NaN,20.520000,29.483999,19.000000,19.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,85.072426,142.196259,55.234272,91.398834,NaN,NaN,NaN,
NaN,NaN,20.412001,29.375999,19.000000,19.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,85.225166,142.348984,55.387012,91.551559,NaN,NaN,NaN,
NaN,NaN,20.412001,29.268000,19.000000,19.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,85.333160,142.456985,55.495007,91.659561,NaN,NaN,NaN,
NaN,NaN,20.412001,29.160000,19.000000,19.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,85.441162,142.564987,55.603008,91.767563,NaN,NaN,NaN,
NaN,NaN,20.304001,29.052000,20.000000,20.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,85.593895,143.330383,55.755741,92.532959,NaN,NaN,NaN,
NaN,NaN,20.304001,28.944000,20.000000,20.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,85.701897,143.438385,55.863743,92.640961,NaN,NaN,NaN,
NaN,NaN,20.304001,28.836000,20.000000,20.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,85.809898,143.546387,55.971745,92.748962,NaN,NaN,NaN,
NaN,NaN,20.195999,28.728001,20.000000,20.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,85.962631,143.699112,56.124477,92.901688,NaN,NaN,NaN,
NaN,NaN,20.195999,28.620001,20.000000,20.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,86.070633,143.807114,56.232479,93.009689,NaN,NaN,NaN,
NaN,NaN,20.087999,28.511999,20.000000,20.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,86.223373,143.959854,56.385220,93.162430,NaN,NaN,NaN,
NaN,NaN,19.980000,28.403999,20.000000,20.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,86.376106,144.112595,56.537952,93.315170,NaN,NaN,NaN,
NaN,NaN,19.980000,28.296000,20.000000,20.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,86.484108,144.220596,56.645954,93.423172,NaN,NaN,NaN,
NaN,NaN,19.980000,28.188000,20.000000,20.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,86.592102,144.328583,56.753948,93.531158,NaN,NaN,NaN,
NaN,NaN,19.872000,28.080000,20.000000,20.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,86.744843,144.481323,56.906689,93.683899,NaN,NaN,NaN,
NaN,NaN,19.764000,27.972000,20.000000,20.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,86.897575,144.634064,57.059422,93.836639,NaN,NaN,NaN,
NaN,NaN,19.764000,27.864000,20.000000,20.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,87.005577,144.742065,57.167423,93.944641,NaN,NaN,NaN,
NaN,NaN,19.764000,27.756001,20.000000,20.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,87.113571,144.850052,57.275417,94.052628,NaN,NaN,NaN,
NaN,NaN,19.764000,27.648001,20.000000,20.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,87.221573,144.958054,57.383419,94.160629,NaN,NaN,NaN,
NaN,NaN,19.764000,27.540001,20.000000,20.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,87.329575,145.066055,57.491421,94.268631,NaN,NaN,NaN,
NaN,NaN,19.764000,27.431999,20.000000,20.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,87.437576,145.174057,57.599422,94.376633,NaN,NaN,NaN,
NaN,NaN,19.656000,27.323999,20.000000,20.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,87.590309,145.326797,57.752155,94.529373,NaN,NaN,NaN,
NaN,NaN,19.548000,27.216000,21.000000,21.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,87.743042,146.092194,57.904888,95.294769,NaN,NaN,NaN,
NaN,NaN,19.440001,27.108000,22.000000,22.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,87.895782,146.857590,58.057629,96.060165,NaN,NaN,NaN,
NaN,NaN,19.332001,27.000000,22.000000,22.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,88.048515,147.010315,58.210361,96.212891,NaN,NaN,NaN,
NaN,NaN,19.224001,27.000000,22.000000,22.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,88.156517,147.118317,58.318363,96.320892,NaN,NaN,NaN,
NaN,NaN,19.224001,27.000000,22.000000,22.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,88.156517,147.118317,58.318363,96.320892,NaN,NaN,NaN,
NaN,NaN,19.332001,26.892000,22.000000,22.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,88.309250,147.271057,58.471096,96.473633,NaN,NaN,NaN,
NaN,NaN,19.332001,26.784000,22.000000,22.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,88.417252,147.379059,58.579098,96.581635,NaN,NaN,NaN,
NaN,NaN,19.332001,26.676001,22.000000,22.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,88.525246,147.487045,58.687092,96.689621,NaN,NaN,NaN,
NaN,NaN,19.332001,26.568001,22.000000,22.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,88.633247,147.595047,58.795094,96.797623,NaN,NaN,NaN,
NaN,NaN,19.332001,26.459999,22.000000,22.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,88.741249,147.703049,58.903095,96.905624,NaN,NaN,NaN,
NaN,NaN,19.440001,26.351999,22.000000,22.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,88.893982,147.855789,59.055828,97.058365,NaN,NaN,NaN,
NaN,NaN,19.548000,26.243999,23.000000,23.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,89.046722,148.621185,59.208569,97.823761,NaN,NaN,NaN,
NaN,NaN,19.548000,26.136000,23.000000,23.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,89.154716,148.729187,59.316563,97.931763,NaN,NaN,NaN,
NaN,NaN,19.548000,26.028000,23.000000,23.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,89.262718,148.837189,59.424564,98.039764,NaN,NaN,NaN,
NaN,NaN,19.548000,25.920000,23.000000,23.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,89.370720,148.945175,59.532566,98.147751,NaN,NaN,NaN,
NaN,NaN,19.548000,25.812000,23.000000,23.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,89.478722,149.053177,59.640568,98.255753,NaN,NaN,NaN,
NaN,NaN,19.548000,25.704000,23.000000,23.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,89.586716,149.161179,59.748562,98.363754,NaN,NaN,NaN,
NaN,NaN,19.548000,25.596001,23.000000,23.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,89.694717,149.269180,59.856564,98.471756,NaN,NaN,NaN,
NaN,NaN,19.656000,25.488001,23.000000,23.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,89.847450,149.421921,60.009296,98.624496,NaN,NaN,NaN,
NaN,NaN,19.764000,25.379999,22.000000,22.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,90.000191,150.187317,60.162037,99.389893,NaN,NaN,NaN,
NaN,NaN,109.188004,100.008003,18.000000,18.000000,NaN,NaN,-1.000000,1.000000,NaN,NaN,NaN,NaN,0.000000,0.000000,-105.503181,-164.427902,NaN,NaN,NaN,
NaN,NaN,109.080002,99.900002,18.000000,18.000000,NaN,NaN,733.000000,1.000000,NaN,NaN,NaN,NaN,0.152737,0.152737,-105.350441,-164.275162,NaN,NaN,NaN,
NaN,NaN,108.972000,99.792000,19.000000,19.000000,NaN,NaN,734.000000,1.000000,NaN,NaN,NaN,NaN,0.305475,0.918132,-105.197708,-163.509766,NaN,NaN,NaN,
NaN,NaN,108.863998,99.683998,19.000000,19.000000,NaN,NaN,735.000000,1.000000,NaN,NaN,NaN,NaN,0.458212,1.070869,-105.044968,-163.357025,NaN,NaN,NaN,
NaN,NaN,108.755997,99.575996,19.000000,19.000000,NaN,NaN,736.000000,1.000000,NaN,NaN,NaN,NaN,0.610950,1.223607,-104.892235,-163.204300,NaN,NaN,NaN,
NaN,NaN,108.648003,99.468002,18.000000,18.000000,NaN,NaN,737.000000,1.000000,NaN,NaN,NaN,NaN,0.763677,1.988999,-104.739502,-162.438904,NaN,NaN,NaN,
NaN,NaN,108.648003,99.360001,18.000000,18.000000,NaN,NaN,738.000000,1.000000,NaN,NaN,NaN,NaN,0.871678,2.097001,-104.631500,-162.330902,NaN,NaN,NaN,
NaN,NaN,108.540001,99.251999,17.000000,17.000000,NaN,NaN,739.000000,1.000000,NaN,NaN,NaN,NaN,1.024416,2.862396,-104.478767,-161.565506,NaN,NaN,NaN,
NaN,NaN,108.431999,99.143997,17.000000,17.000000,NaN,NaN,740.000000,1.000000,NaN,NaN,NaN,NaN,1.177153,3.015133,-104.326027,-161.412766,NaN,NaN,NaN,
NaN,NaN,108.431999,99.036003,17.000000,17.000000,NaN,NaN,741.000000,1.000000,NaN,NaN,NaN,NaN,1.285147,3.123127,-104.218033,-161.304779,NaN,NaN,NaN,
NaN,NaN,108.431999,98.928001,18.000000,18.000000,NaN,NaN,742.000000,1.000000,NaN,NaN,NaN,NaN,1.393149,3.880863,-104.110031,-160.547043,NaN,NaN,NaN,
NaN,NaN,108.323997,98.820000,18.000000,18.000000,NaN,NaN,743.000000,1.000000,NaN,NaN,NaN,NaN,1.545887,4.033601,-103.957298,-160.394302,NaN,NaN,NaN,
NaN,NaN,108.323997,98.711998,18.000000,18.000000,NaN,NaN,744.000000,1.000000,NaN,NaN,NaN,NaN,1.653888,4.141603,-103.849297,-160.286301,NaN,NaN,NaN,
NaN,NaN,108.216003,98.603996,18.000000,18.000000,NaN,NaN,745.000000,1.000000,NaN,NaN,NaN,NaN,1.806620,4.294335,-103.696564,-160.133560,NaN,NaN,NaN,
NaN,NaN,108.108002,98.496002,18.000000,18.000000,NaN,NaN,746.000000,1.000000,NaN,NaN,NaN,NaN,1.959352,4.447067,-103.543831,-159.980835,NaN,NaN,NaN,
NaN,NaN,108.108002,98.388000,18.000000,18.000000,NaN,NaN,747.000000,1.000000,NaN,NaN,NaN,NaN,2.067354,4.555068,-103.435829,-159.872833,NaN,NaN,NaN,
NaN,NaN,108.108002,98.279999,18.000000,18.000000,NaN,NaN,748.000000,1.000000,NaN,NaN,NaN,NaN,2.175356,4.663070,-103.327827,-159.764832,NaN,NaN,NaN,
NaN,NaN,108.108002,98.171997,18.000000,18.000000,NaN,NaN,749.000000,1.000000,NaN,NaN,NaN,NaN,2.283358,4.771072,-103.219826,-159.656830,NaN,NaN,NaN,
NaN,NaN,108.108002,98.171997,18.000000,18.000000,NaN,NaN,750.000000,1.000000,NaN,NaN,NaN,NaN,2.283358,4.771072,-103.219826,-159.656830,NaN,NaN,NaN,
NaN,NaN,108.108002,98.064003,18.000000,18.000000,NaN,NaN,751.000000,1.000000,NaN,NaN,NaN,NaN,2.391352,4.879066,-103.111832,-159.548843,NaN,NaN,NaN,
NaN,NaN,108.000000,97.956001,18.000000,18.000000,NaN,NaN,752.000000,1.000000,NaN,NaN,NaN,NaN,2.544089,5.031804,-102.959091,-159.396103,NaN,NaN,NaN,
NaN,NaN,107.891998,97.848000,18.000000,18.000000,NaN,NaN,753.000000,1.000000,NaN,NaN,NaN,NaN,2.696827,5.184541,-102.806358,-159.243362,NaN,NaN,NaN,
NaN,NaN,107.891998,97.739998,18.000000,18.000000,NaN,NaN,754.000000,1.000000,NaN,NaN,NaN,NaN,2.804828,5.292542,-102.698357,-159.135361,NaN,NaN,NaN,
NaN,NaN,107.891998,97.632004,17.000000,17.000000,NaN,NaN,755.000000,1.000000,NaN,NaN,NaN,NaN,2.912822,6.050278,-102.590363,-158.377625,NaN,NaN,NaN,
NaN,NaN,107.783997,97.524002,16.000000,16.000000,NaN,NaN,756.000000,1.000000,NaN,NaN,NaN,NaN,3.065560,6.815672,-102.437622,-157.612228,NaN,NaN,NaN,
NaN,NaN,107.783997,97.416000,16.000000,16.000000,NaN,NaN,757.000000,1.000000,NaN,NaN,NaN,NaN,3.173562,6.923674,-102.329620,-157.504227,NaN,NaN,NaN,
NaN,NaN,107.783997,97.307999,17.000000,17.000000,NaN,NaN,758.000000,1.000000,NaN,NaN,NaN,NaN,3.281563,7.681410,-102.221619,-156.746490,NaN,NaN,NaN,
NaN,NaN,107.783997,97.199997,17.000000,17.000000,NaN,NaN,759.000000,1.000000,NaN,NaN,NaN,NaN,3.389565,7.789412,-102.113617,-156.638489,NaN,NaN,NaN,
NaN,NaN,107.783997,97.092003,17.000000,17.000000,NaN,NaN,760.000000,1.000000,NaN,NaN,NaN,NaN,3.497559,7.897406,-102.005623,-156.530502,NaN,NaN,NaN,
NaN,NaN,107.783997,96.984001,18.000000,18.000000,NaN,NaN,761.000000,1.000000,NaN,NaN,NaN,NaN,3.605561,8.655143,-101.897621,-155.772766,NaN,NaN,NaN,
NaN,NaN,107.676003,96.875999,18.000000,18.000000,NaN,NaN,762.000000,1.000000,NaN,NaN,NaN,NaN,3.758293,8.807875,-101.744888,-155.620026,NaN,NaN,NaN,
NaN,NaN,107.568001,96.767998,18.000000,18.000000,NaN,NaN,763.000000,1.000000,NaN,NaN,NaN,NaN,3.911030,8.960612,-101.592148,-155.467285,NaN,NaN,NaN,
NaN,NaN,107.568001,96.660004,18.000000,18.000000,NaN,NaN,764.000000,1.000000,NaN,NaN,NaN,NaN,4.019024,9.068606,-101.484154,-155.359299,NaN,NaN,NaN,
NaN,NaN,107.459999,96.552002,18.000000,18.000000,NaN,NaN,765.000000,1.000000,NaN,NaN,NaN,NaN,4.171762,9.221344,-101.331421,-155.206558,NaN,NaN,NaN,
NaN,NaN,107.459999,96.444000,18.000000,18.000000,NaN,NaN,766.000000,1.000000,NaN,NaN,NaN,NaN,4.279764,9.329346,-101.223419,-155.098557,NaN,NaN,NaN,
NaN,NaN,107.459999,96.444000,18.000000,18.000000,NaN,NaN,767.000000,1.000000,NaN,NaN,NaN,NaN,4.279764,9.329346,-101.223419,-155.098557,NaN,NaN,NaN,
NaN,NaN,107.459999,96.335999,18.000000,18.000000,NaN,NaN,768.000000,1.000000,NaN,NaN,NaN,NaN,4.387765,9.437347,-101.115417,-154.990555,NaN,NaN,NaN,
NaN,NaN,107.459999,96.227997,18.000000,18.000000,NaN,NaN,769.000000,1.000000,NaN,NaN,NaN,NaN,4.495767,9.545349,-101.007416,-154.882553,NaN,NaN,NaN,
NaN,NaN,107.351997,96.120003,18.000000,18.000000,NaN,NaN,770.000000,1.000000,NaN,NaN,NaN,NaN,4.648499,9.698081,-100.854683,-154.729828,NaN,NaN,NaN,
NaN,NaN,107.244003,96.012001,18.000000,18.000000,NaN,NaN,771.000000,1.000000,NaN,NaN,NaN,NaN,4.801231,9.850813,-100.701950,-154.577087,NaN,NaN,NaN,
NaN,NaN,107.244003,95.903999,18.000000,18.000000,NaN,NaN,772.000000,1.000000,NaN,NaN,NaN,NaN,4.909233,9.958815,-100.593948,-154.469086,NaN,NaN,NaN,
NaN,NaN,107.244003,95.795998,18.000000,18.000000,NaN,NaN,773.000000,1.000000,NaN,NaN,NaN,NaN,5.017235,10.066816,-100.485947,-154.361084,NaN,NaN,NaN,
NaN,NaN,107.136002,95.688004,18.000000,18.000000,NaN,NaN,774.000000,1.000000,NaN,NaN,NaN,NaN,5.169967,10.219548,-100.333214,-154.208359,NaN,NaN,NaN,
NaN,NaN,107.136002,95.580002,18.000000,18.000000,NaN,NaN,775.000000,1.000000,NaN,NaN,NaN,NaN,5.277968,10.327550,-100.225212,-154.100357,NaN,NaN,NaN,
NaN,NaN,107.028000,95.472000,18.000000,18.000000,NaN,NaN,776.000000,1.000000,NaN,NaN,NaN,NaN,5.430706,10.480288,-100.072479,-153.947617,NaN,NaN,NaN,
NaN,NaN,106.919998,95.363998,18.000000,18.000000,NaN,NaN,777.000000,1.000000,NaN,NaN,NaN,NaN,5.583444,10.633025,-99.919739,-153.794876,NaN,NaN,NaN,
NaN,NaN,106.811996,95.255997,18.000000,18.000000,NaN,NaN,778.000000,1.000000,NaN,NaN,NaN,NaN,5.736181,10.785763,-99.766998,-153.642136,NaN,NaN,NaN,
NaN,NaN,106.704002,95.148003,17.000000,17.000000,NaN,NaN,779.000000,1.000000,NaN,NaN,NaN,NaN,5.888907,11.551155,-99.614273,-152.876740,NaN,NaN,NaN,
NaN,NaN,106.596001,95.040001,17.000000,17.000000,NaN,NaN,780.000000,1.000000,NaN,NaN,NaN,NaN,6.041645,11.703893,-99.461533,-152.724014,NaN,NaN,NaN,
