stack=THet2a_s2;stackdb=THet2a_s2_db2;saveTime=3574342122.333000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,739,740,91.1,29,0.3,62,0,0,,,,
,1,1,NaN,740,1587,848,114.5,0,0.3,62,0,0,,,,
,2,2,NaN,1588,2391,804,94.7,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,40.175999,46.655998,16.000000,16.000000,NaN,NaN,473.000000,0.000000,NaN,NaN,NaN,NaN,57.363567,64.752563,26.311209,29.411587,NaN,NaN,NaN,
NaN,NaN,40.175999,46.548000,16.000000,16.000000,NaN,NaN,474.000000,0.000000,NaN,NaN,NaN,NaN,57.471565,64.860558,26.419207,29.519581,NaN,NaN,NaN,
NaN,NaN,40.175999,46.439999,16.000000,16.000000,NaN,NaN,475.000000,0.000000,NaN,NaN,NaN,NaN,57.579567,64.968559,26.527208,29.627583,NaN,NaN,NaN,
NaN,NaN,40.175999,46.332001,16.000000,16.000000,NaN,NaN,476.000000,0.000000,NaN,NaN,NaN,NaN,57.687565,65.076561,26.635206,29.735584,NaN,NaN,NaN,
NaN,NaN,40.175999,46.223999,16.000000,16.000000,NaN,NaN,477.000000,0.000000,NaN,NaN,NaN,NaN,57.795567,65.184563,26.743208,29.843586,NaN,NaN,NaN,
NaN,NaN,40.175999,46.116001,16.000000,16.000000,NaN,NaN,478.000000,0.000000,NaN,NaN,NaN,NaN,57.903564,65.292557,26.851206,29.951580,NaN,NaN,NaN,
NaN,NaN,40.175999,46.007999,16.000000,16.000000,NaN,NaN,479.000000,0.000000,NaN,NaN,NaN,NaN,58.011566,65.400558,26.959208,30.059582,NaN,NaN,NaN,
NaN,NaN,40.175999,45.900002,16.000000,16.000000,NaN,NaN,480.000000,0.000000,NaN,NaN,NaN,NaN,58.119564,65.508560,27.067205,30.167583,NaN,NaN,NaN,
NaN,NaN,40.175999,45.900002,16.000000,16.000000,NaN,NaN,481.000000,0.000000,NaN,NaN,NaN,NaN,58.119564,65.508560,27.067205,30.167583,NaN,NaN,NaN,
NaN,NaN,40.068001,45.792000,16.000000,16.000000,NaN,NaN,482.000000,0.000000,NaN,NaN,NaN,NaN,58.272297,65.661293,27.219938,30.320316,NaN,NaN,NaN,
NaN,NaN,39.959999,45.683998,16.000000,16.000000,NaN,NaN,483.000000,0.000000,NaN,NaN,NaN,NaN,58.425037,65.814026,27.372679,30.473049,NaN,NaN,NaN,
NaN,NaN,39.852001,45.576000,16.000000,16.000000,NaN,NaN,484.000000,0.000000,NaN,NaN,NaN,NaN,58.577766,65.966759,27.525408,30.625782,NaN,NaN,NaN,
NaN,NaN,39.743999,45.467999,16.000000,16.000000,NaN,NaN,485.000000,0.000000,NaN,NaN,NaN,NaN,58.730507,66.119499,27.678148,30.778522,NaN,NaN,NaN,
NaN,NaN,39.636002,45.360001,16.000000,16.000000,NaN,NaN,486.000000,0.000000,NaN,NaN,NaN,NaN,58.883236,66.272232,27.830877,30.931255,NaN,NaN,NaN,
NaN,NaN,39.636002,45.251999,16.000000,16.000000,NaN,NaN,487.000000,0.000000,NaN,NaN,NaN,NaN,58.991238,66.380234,27.938879,31.039257,NaN,NaN,NaN,
NaN,NaN,39.636002,45.144001,16.000000,16.000000,NaN,NaN,488.000000,0.000000,NaN,NaN,NaN,NaN,59.099236,66.488228,28.046877,31.147251,NaN,NaN,NaN,
NaN,NaN,39.636002,45.035999,16.000000,16.000000,NaN,NaN,489.000000,0.000000,NaN,NaN,NaN,NaN,59.207237,66.596230,28.154879,31.255253,NaN,NaN,NaN,
NaN,NaN,39.636002,44.928001,16.000000,16.000000,NaN,NaN,490.000000,0.000000,NaN,NaN,NaN,NaN,59.315235,66.704231,28.262877,31.363255,NaN,NaN,NaN,
NaN,NaN,39.528000,44.820000,16.000000,16.000000,NaN,NaN,491.000000,0.000000,NaN,NaN,NaN,NaN,59.467976,66.856964,28.415617,31.515987,NaN,NaN,NaN,
NaN,NaN,39.528000,44.712002,16.000000,16.000000,NaN,NaN,492.000000,0.000000,NaN,NaN,NaN,NaN,59.575974,66.964966,28.523615,31.623989,NaN,NaN,NaN,
NaN,NaN,39.528000,44.604000,16.000000,16.000000,NaN,NaN,493.000000,0.000000,NaN,NaN,NaN,NaN,59.683975,67.072968,28.631617,31.731991,NaN,NaN,NaN,
NaN,NaN,39.419998,44.495998,16.000000,16.000000,NaN,NaN,494.000000,0.000000,NaN,NaN,NaN,NaN,59.836712,67.225708,28.784353,31.884731,NaN,NaN,NaN,
NaN,NaN,39.312000,44.388000,16.000000,16.000000,NaN,NaN,495.000000,0.000000,NaN,NaN,NaN,NaN,59.989445,67.378433,28.937086,32.037457,NaN,NaN,NaN,
NaN,NaN,39.203999,44.279999,16.000000,16.000000,NaN,NaN,496.000000,0.000000,NaN,NaN,NaN,NaN,60.142181,67.531174,29.089823,32.190197,NaN,NaN,NaN,
NaN,NaN,39.096001,44.172001,16.000000,16.000000,NaN,NaN,497.000000,0.000000,NaN,NaN,NaN,NaN,60.294914,67.683907,29.242556,32.342930,NaN,NaN,NaN,
NaN,NaN,38.987999,44.063999,16.000000,16.000000,NaN,NaN,498.000000,0.000000,NaN,NaN,NaN,NaN,60.447651,67.836647,29.395292,32.495670,NaN,NaN,NaN,
NaN,NaN,38.987999,43.956001,16.000000,16.000000,NaN,NaN,499.000000,0.000000,NaN,NaN,NaN,NaN,60.555649,67.944641,29.503290,32.603664,NaN,NaN,NaN,
NaN,NaN,38.880001,43.848000,16.000000,16.000000,NaN,NaN,500.000000,0.000000,NaN,NaN,NaN,NaN,60.708382,68.097374,29.656023,32.756397,NaN,NaN,NaN,
NaN,NaN,38.987999,43.740002,16.000000,16.000000,NaN,NaN,501.000000,0.000000,NaN,NaN,NaN,NaN,60.861115,68.250107,29.808756,32.909130,NaN,NaN,NaN,
NaN,NaN,38.987999,43.632000,16.000000,16.000000,NaN,NaN,502.000000,0.000000,NaN,NaN,NaN,NaN,60.969116,68.358109,29.916758,33.017132,NaN,NaN,NaN,
NaN,NaN,38.987999,43.523998,16.000000,16.000000,NaN,NaN,503.000000,0.000000,NaN,NaN,NaN,NaN,61.077118,68.466110,30.024759,33.125134,NaN,NaN,NaN,
NaN,NaN,38.987999,43.416000,16.000000,16.000000,NaN,NaN,504.000000,0.000000,NaN,NaN,NaN,NaN,61.185116,68.574112,30.132757,33.233135,NaN,NaN,NaN,
NaN,NaN,38.987999,43.307999,16.000000,16.000000,NaN,NaN,505.000000,0.000000,NaN,NaN,NaN,NaN,61.293118,68.682114,30.240759,33.341137,NaN,NaN,NaN,
NaN,NaN,38.987999,43.200001,16.000000,16.000000,NaN,NaN,506.000000,0.000000,NaN,NaN,NaN,NaN,61.401115,68.790108,30.348757,33.449131,NaN,NaN,NaN,
NaN,NaN,38.880001,43.091999,16.000000,16.000000,NaN,NaN,507.000000,0.000000,NaN,NaN,NaN,NaN,61.553852,68.942841,30.501493,33.601864,NaN,NaN,NaN,
NaN,NaN,38.880001,42.984001,16.000000,16.000000,NaN,NaN,508.000000,0.000000,NaN,NaN,NaN,NaN,61.661850,69.050842,30.609491,33.709866,NaN,NaN,NaN,
NaN,NaN,38.771999,42.875999,16.000000,16.000000,NaN,NaN,509.000000,0.000000,NaN,NaN,NaN,NaN,61.814587,69.203583,30.762228,33.862606,NaN,NaN,NaN,
NaN,NaN,38.771999,42.768002,16.000000,16.000000,NaN,NaN,510.000000,0.000000,NaN,NaN,NaN,NaN,61.922585,69.311577,30.870226,33.970600,NaN,NaN,NaN,
NaN,NaN,38.664001,42.660000,16.000000,16.000000,NaN,NaN,511.000000,0.000000,NaN,NaN,NaN,NaN,62.075317,69.464310,31.022959,34.123333,NaN,NaN,NaN,
NaN,NaN,38.556000,42.551998,16.000000,16.000000,NaN,NaN,512.000000,0.000000,NaN,NaN,NaN,NaN,62.228058,69.617050,31.175699,34.276073,NaN,NaN,NaN,
NaN,NaN,38.448002,42.444000,16.000000,16.000000,NaN,NaN,513.000000,0.000000,NaN,NaN,NaN,NaN,62.380787,69.769783,31.328428,34.428806,NaN,NaN,NaN,
NaN,NaN,38.340000,42.335999,16.000000,16.000000,NaN,NaN,514.000000,0.000000,NaN,NaN,NaN,NaN,62.533527,69.922516,31.481169,34.581539,NaN,NaN,NaN,
NaN,NaN,38.231998,42.228001,16.000000,16.000000,NaN,NaN,515.000000,0.000000,NaN,NaN,NaN,NaN,62.686260,70.075256,31.633902,34.734280,NaN,NaN,NaN,
NaN,NaN,38.124001,42.119999,16.000000,16.000000,NaN,NaN,516.000000,0.000000,NaN,NaN,NaN,NaN,62.838997,70.227989,31.786638,34.887012,NaN,NaN,NaN,
NaN,NaN,38.015999,42.012001,16.000000,16.000000,NaN,NaN,517.000000,0.000000,NaN,NaN,NaN,NaN,62.991730,70.380722,31.939371,35.039745,NaN,NaN,NaN,
NaN,NaN,38.015999,42.012001,16.000000,16.000000,NaN,NaN,518.000000,0.000000,NaN,NaN,NaN,NaN,62.991730,70.380722,31.939371,35.039745,NaN,NaN,NaN,
NaN,NaN,37.908001,41.903999,16.000000,16.000000,NaN,NaN,519.000000,0.000000,NaN,NaN,NaN,NaN,63.144466,70.533455,32.092110,35.192478,NaN,NaN,NaN,
NaN,NaN,37.799999,41.796001,16.000000,16.000000,NaN,NaN,520.000000,0.000000,NaN,NaN,NaN,NaN,63.297199,70.686195,32.244843,35.345219,NaN,NaN,NaN,
NaN,NaN,37.692001,41.688000,16.000000,16.000000,NaN,NaN,521.000000,0.000000,NaN,NaN,NaN,NaN,63.449936,70.838928,32.397575,35.497952,NaN,NaN,NaN,
NaN,NaN,37.584000,41.580002,16.000000,16.000000,NaN,NaN,522.000000,0.000000,NaN,NaN,NaN,NaN,63.602669,70.991661,32.550308,35.650684,NaN,NaN,NaN,
NaN,NaN,37.476002,41.472000,16.000000,16.000000,NaN,NaN,523.000000,0.000000,NaN,NaN,NaN,NaN,63.755405,71.144394,32.703049,35.803417,NaN,NaN,NaN,
NaN,NaN,37.368000,41.363998,16.000000,16.000000,NaN,NaN,524.000000,0.000000,NaN,NaN,NaN,NaN,63.908142,71.297134,32.855782,35.956158,NaN,NaN,NaN,
NaN,NaN,37.259998,41.256001,16.000000,16.000000,NaN,NaN,525.000000,0.000000,NaN,NaN,NaN,NaN,64.060875,71.449867,33.008514,36.108891,NaN,NaN,NaN,
NaN,NaN,37.152000,41.147999,16.000000,16.000000,NaN,NaN,526.000000,0.000000,NaN,NaN,NaN,NaN,64.213608,71.602608,33.161247,36.261631,NaN,NaN,NaN,
NaN,NaN,37.043999,41.040001,16.000000,16.000000,NaN,NaN,527.000000,0.000000,NaN,NaN,NaN,NaN,64.366348,71.755341,33.313988,36.414364,NaN,NaN,NaN,
NaN,NaN,36.936001,40.931999,16.000000,16.000000,NaN,NaN,528.000000,0.000000,NaN,NaN,NaN,NaN,64.519081,71.908073,33.466721,36.567097,NaN,NaN,NaN,
NaN,NaN,36.827999,40.824001,16.000000,16.000000,NaN,NaN,529.000000,0.000000,NaN,NaN,NaN,NaN,64.671814,72.060806,33.619453,36.719830,NaN,NaN,NaN,
NaN,NaN,36.720001,40.716000,16.000000,16.000000,NaN,NaN,530.000000,0.000000,NaN,NaN,NaN,NaN,64.824554,72.213547,33.772194,36.872570,NaN,NaN,NaN,
NaN,NaN,36.612000,40.608002,16.000000,16.000000,NaN,NaN,531.000000,0.000000,NaN,NaN,NaN,NaN,64.977287,72.366280,33.924927,37.025303,NaN,NaN,NaN,
NaN,NaN,36.504002,40.500000,16.000000,16.000000,NaN,NaN,532.000000,0.000000,NaN,NaN,NaN,NaN,65.130020,72.519012,34.077660,37.178036,NaN,NaN,NaN,
NaN,NaN,36.396000,40.391998,16.000000,16.000000,NaN,NaN,533.000000,0.000000,NaN,NaN,NaN,NaN,65.282761,72.671753,34.230400,37.330776,NaN,NaN,NaN,
NaN,NaN,36.287998,40.284000,16.000000,16.000000,NaN,NaN,534.000000,0.000000,NaN,NaN,NaN,NaN,65.435493,72.824486,34.383133,37.483509,NaN,NaN,NaN,
NaN,NaN,36.180000,40.175999,16.000000,16.000000,NaN,NaN,535.000000,0.000000,NaN,NaN,NaN,NaN,65.588226,72.977219,34.535866,37.636242,NaN,NaN,NaN,
NaN,NaN,36.071999,40.068001,16.000000,16.000000,NaN,NaN,536.000000,0.000000,NaN,NaN,NaN,NaN,65.740959,73.129951,34.688599,37.788975,NaN,NaN,NaN,
NaN,NaN,35.964001,39.959999,16.000000,16.000000,NaN,NaN,537.000000,0.000000,NaN,NaN,NaN,NaN,65.893700,73.282692,34.841339,37.941715,NaN,NaN,NaN,
NaN,NaN,35.855999,39.959999,16.000000,16.000000,NaN,NaN,538.000000,0.000000,NaN,NaN,NaN,NaN,66.001701,73.390694,34.949341,38.049717,NaN,NaN,NaN,
NaN,NaN,35.748001,39.959999,16.000000,16.000000,NaN,NaN,539.000000,0.000000,NaN,NaN,NaN,NaN,66.109695,73.498688,35.057335,38.157711,NaN,NaN,NaN,
NaN,NaN,35.639999,39.959999,16.000000,16.000000,NaN,NaN,540.000000,0.000000,NaN,NaN,NaN,NaN,66.217697,73.606689,35.165337,38.265713,NaN,NaN,NaN,
NaN,NaN,35.532001,39.959999,16.000000,16.000000,NaN,NaN,541.000000,0.000000,NaN,NaN,NaN,NaN,66.325699,73.714691,35.273338,38.373714,NaN,NaN,NaN,
NaN,NaN,35.424000,39.959999,16.000000,16.000000,NaN,NaN,542.000000,0.000000,NaN,NaN,NaN,NaN,66.433701,73.822693,35.381340,38.481716,NaN,NaN,NaN,
NaN,NaN,35.316002,39.852001,16.000000,16.000000,NaN,NaN,543.000000,0.000000,NaN,NaN,NaN,NaN,66.586433,73.975426,35.534073,38.634449,NaN,NaN,NaN,
NaN,NaN,35.208000,39.852001,16.000000,16.000000,NaN,NaN,544.000000,0.000000,NaN,NaN,NaN,NaN,66.694435,74.083427,35.642075,38.742451,NaN,NaN,NaN,
NaN,NaN,35.099998,39.959999,16.000000,16.000000,NaN,NaN,545.000000,0.000000,NaN,NaN,NaN,NaN,66.847168,74.236160,35.794807,38.895184,NaN,NaN,NaN,
NaN,NaN,34.992001,39.959999,16.000000,16.000000,NaN,NaN,546.000000,0.000000,NaN,NaN,NaN,NaN,66.955162,74.344154,35.902802,39.003178,NaN,NaN,NaN,
NaN,NaN,34.883999,39.959999,16.000000,16.000000,NaN,NaN,547.000000,0.000000,NaN,NaN,NaN,NaN,67.063164,74.452156,36.010803,39.111179,NaN,NaN,NaN,
NaN,NaN,34.776001,39.959999,16.000000,16.000000,NaN,NaN,548.000000,0.000000,NaN,NaN,NaN,NaN,67.171165,74.560158,36.118805,39.219181,NaN,NaN,NaN,
NaN,NaN,34.667999,39.959999,16.000000,16.000000,NaN,NaN,549.000000,0.000000,NaN,NaN,NaN,NaN,67.279167,74.668159,36.226807,39.327183,NaN,NaN,NaN,
NaN,NaN,34.560001,39.959999,16.000000,16.000000,NaN,NaN,550.000000,0.000000,NaN,NaN,NaN,NaN,67.387161,74.776154,36.334801,39.435177,NaN,NaN,NaN,
NaN,NaN,34.452000,39.852001,16.000000,16.000000,NaN,NaN,551.000000,0.000000,NaN,NaN,NaN,NaN,67.539902,74.928894,36.487541,39.587917,NaN,NaN,NaN,
NaN,NaN,34.344002,39.852001,16.000000,16.000000,NaN,NaN,552.000000,0.000000,NaN,NaN,NaN,NaN,67.647896,75.036888,36.595535,39.695911,NaN,NaN,NaN,
NaN,NaN,34.236000,39.852001,16.000000,16.000000,NaN,NaN,553.000000,0.000000,NaN,NaN,NaN,NaN,67.755898,75.144890,36.703537,39.803913,NaN,NaN,NaN,
NaN,NaN,34.127998,39.852001,16.000000,16.000000,NaN,NaN,554.000000,0.000000,NaN,NaN,NaN,NaN,67.863899,75.252892,36.811539,39.911915,NaN,NaN,NaN,
NaN,NaN,34.020000,39.743999,16.000000,16.000000,NaN,NaN,555.000000,0.000000,NaN,NaN,NaN,NaN,68.016632,75.405624,36.964272,40.064648,NaN,NaN,NaN,
NaN,NaN,33.911999,39.636002,16.000000,16.000000,NaN,NaN,556.000000,0.000000,NaN,NaN,NaN,NaN,68.169373,75.558365,37.117012,40.217388,NaN,NaN,NaN,
NaN,NaN,33.804001,39.528000,16.000000,16.000000,NaN,NaN,557.000000,0.000000,NaN,NaN,NaN,NaN,68.322105,75.711098,37.269745,40.370121,NaN,NaN,NaN,
NaN,NaN,33.695999,39.419998,16.000000,16.000000,NaN,NaN,558.000000,0.000000,NaN,NaN,NaN,NaN,68.474838,75.863838,37.422478,40.522861,NaN,NaN,NaN,
NaN,NaN,33.588001,39.312000,16.000000,16.000000,NaN,NaN,559.000000,0.000000,NaN,NaN,NaN,NaN,68.627571,76.016563,37.575211,40.675587,NaN,NaN,NaN,
NaN,NaN,33.480000,39.203999,16.000000,16.000000,NaN,NaN,560.000000,0.000000,NaN,NaN,NaN,NaN,68.780312,76.169304,37.727951,40.828327,NaN,NaN,NaN,
NaN,NaN,33.372002,39.096001,16.000000,16.000000,NaN,NaN,561.000000,0.000000,NaN,NaN,NaN,NaN,68.933044,76.322037,37.880684,40.981060,NaN,NaN,NaN,
NaN,NaN,33.264000,38.987999,16.000000,16.000000,NaN,NaN,562.000000,0.000000,NaN,NaN,NaN,NaN,69.085777,76.474777,38.033417,41.133801,NaN,NaN,NaN,
NaN,NaN,33.155998,38.880001,16.000000,16.000000,NaN,NaN,563.000000,0.000000,NaN,NaN,NaN,NaN,69.238518,76.627510,38.186157,41.286533,NaN,NaN,NaN,
NaN,NaN,33.048000,38.771999,16.000000,16.000000,NaN,NaN,564.000000,0.000000,NaN,NaN,NaN,NaN,69.391251,76.780243,38.338890,41.439266,NaN,NaN,NaN,
NaN,NaN,32.939999,38.664001,16.000000,16.000000,NaN,NaN,565.000000,0.000000,NaN,NaN,NaN,NaN,69.543983,76.932976,38.491623,41.591999,NaN,NaN,NaN,
NaN,NaN,32.832001,38.556000,16.000000,16.000000,NaN,NaN,566.000000,0.000000,NaN,NaN,NaN,NaN,69.696716,77.085716,38.644356,41.744740,NaN,NaN,NaN,
NaN,NaN,32.723999,38.448002,16.000000,16.000000,NaN,NaN,567.000000,0.000000,NaN,NaN,NaN,NaN,69.849457,77.238449,38.797096,41.897472,NaN,NaN,NaN,
NaN,NaN,32.616001,38.340000,16.000000,16.000000,NaN,NaN,568.000000,0.000000,NaN,NaN,NaN,NaN,70.002190,77.391182,38.949829,42.050205,NaN,NaN,NaN,
NaN,NaN,32.507999,38.231998,16.000000,16.000000,NaN,NaN,569.000000,0.000000,NaN,NaN,NaN,NaN,70.154930,77.543922,39.102570,42.202946,NaN,NaN,NaN,
NaN,NaN,32.400002,38.124001,16.000000,16.000000,NaN,NaN,570.000000,0.000000,NaN,NaN,NaN,NaN,70.307655,77.696655,39.255295,42.355679,NaN,NaN,NaN,
NaN,NaN,32.400002,38.124001,16.000000,16.000000,NaN,NaN,571.000000,0.000000,NaN,NaN,NaN,NaN,70.307655,77.696655,39.255295,42.355679,NaN,NaN,NaN,
NaN,NaN,32.292000,38.015999,16.000000,16.000000,NaN,NaN,572.000000,0.000000,NaN,NaN,NaN,NaN,70.460396,77.849388,39.408035,42.508411,NaN,NaN,NaN,
NaN,NaN,32.183998,37.908001,16.000000,16.000000,NaN,NaN,573.000000,0.000000,NaN,NaN,NaN,NaN,70.613129,78.002121,39.560768,42.661144,NaN,NaN,NaN,
NaN,NaN,32.076000,37.799999,16.000000,16.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,70.765869,78.154861,39.713509,42.813885,NaN,NaN,NaN,
NaN,NaN,32.076000,37.692001,16.000000,16.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,70.873863,78.262856,39.821503,42.921879,NaN,NaN,NaN,
NaN,NaN,31.968000,37.584000,16.000000,16.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,71.026604,78.415596,39.974243,43.074619,NaN,NaN,NaN,
NaN,NaN,31.968000,37.476002,16.000000,16.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,71.134598,78.523590,40.082237,43.182613,NaN,NaN,NaN,
NaN,NaN,31.860001,37.368000,16.000000,16.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,71.287331,78.676331,40.234970,43.335354,NaN,NaN,NaN,
NaN,NaN,31.968000,37.259998,16.000000,16.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,71.440071,78.829063,40.387711,43.488087,NaN,NaN,NaN,
NaN,NaN,31.968000,37.152000,16.000000,16.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,71.548065,78.937057,40.495705,43.596081,NaN,NaN,NaN,
NaN,NaN,31.968000,37.043999,16.000000,16.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,71.656067,79.045059,40.603706,43.704082,NaN,NaN,NaN,
NaN,NaN,31.860001,36.936001,16.000000,16.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,71.808800,79.197800,40.756439,43.856823,NaN,NaN,NaN,
NaN,NaN,31.752001,36.827999,16.000000,16.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,71.961540,79.350533,40.909180,44.009556,NaN,NaN,NaN,
NaN,NaN,31.643999,36.720001,16.000000,16.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,72.114273,79.503265,41.061913,44.162289,NaN,NaN,NaN,
NaN,NaN,31.535999,36.612000,16.000000,16.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,72.267014,79.656006,41.214653,44.315029,NaN,NaN,NaN,
NaN,NaN,31.535999,36.504002,16.000000,16.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,72.375008,79.764000,41.322647,44.423023,NaN,NaN,NaN,
NaN,NaN,31.427999,36.396000,16.000000,16.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,72.527740,79.916740,41.475380,44.575764,NaN,NaN,NaN,
NaN,NaN,31.427999,36.287998,16.000000,16.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,72.635742,80.024742,41.583382,44.683765,NaN,NaN,NaN,
NaN,NaN,31.427999,36.287998,16.000000,16.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,72.635742,80.024742,41.583382,44.683765,NaN,NaN,NaN,
NaN,NaN,31.320000,36.180000,16.000000,16.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,72.788483,80.177475,41.736122,44.836498,NaN,NaN,NaN,
NaN,NaN,31.212000,36.071999,16.000000,16.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,72.941216,80.330208,41.888855,44.989231,NaN,NaN,NaN,
NaN,NaN,31.104000,35.964001,16.000000,16.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,73.093948,80.482941,42.041588,45.141964,NaN,NaN,NaN,
NaN,NaN,30.996000,35.964001,16.000000,16.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,73.201950,80.590942,42.149590,45.249966,NaN,NaN,NaN,
NaN,NaN,30.888000,35.964001,16.000000,16.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,73.309952,80.698944,42.257591,45.357967,NaN,NaN,NaN,
NaN,NaN,30.780001,35.964001,16.000000,16.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,73.417946,80.806938,42.365585,45.465961,NaN,NaN,NaN,
NaN,NaN,30.672001,35.964001,16.000000,16.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,73.525948,80.914940,42.473587,45.573963,NaN,NaN,NaN,
NaN,NaN,30.563999,35.855999,16.000000,16.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,73.678688,81.067680,42.626328,45.726704,NaN,NaN,NaN,
NaN,NaN,30.455999,35.855999,16.000000,16.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,73.786682,81.175682,42.734322,45.834705,NaN,NaN,NaN,
NaN,NaN,30.348000,35.748001,16.000000,16.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,73.939423,81.328415,42.887062,45.987438,NaN,NaN,NaN,
NaN,NaN,30.240000,35.748001,16.000000,16.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,74.047417,81.436409,42.995056,46.095432,NaN,NaN,NaN,
NaN,NaN,30.132000,35.639999,16.000000,16.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,74.200157,81.589149,43.147797,46.248173,NaN,NaN,NaN,
NaN,NaN,30.024000,35.639999,16.000000,16.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,74.308151,81.697151,43.255791,46.356174,NaN,NaN,NaN,
NaN,NaN,29.916000,35.532001,16.000000,16.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,74.460892,81.849884,43.408531,46.508907,NaN,NaN,NaN,
NaN,NaN,29.808001,35.424000,16.000000,16.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,74.613625,82.002617,43.561264,46.661640,NaN,NaN,NaN,
NaN,NaN,29.700001,35.316002,16.000000,16.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,74.766357,82.155350,43.713997,46.814373,NaN,NaN,NaN,
NaN,NaN,29.591999,35.316002,16.000000,16.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,74.874359,82.263351,43.821999,46.922375,NaN,NaN,NaN,
NaN,NaN,29.483999,35.316002,16.000000,16.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,74.982361,82.371353,43.930000,47.030376,NaN,NaN,NaN,
NaN,NaN,29.375999,35.316002,16.000000,16.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,75.090363,82.479355,44.038002,47.138378,NaN,NaN,NaN,
NaN,NaN,29.268000,35.316002,16.000000,16.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,75.198357,82.587349,44.145996,47.246372,NaN,NaN,NaN,
NaN,NaN,29.160000,35.208000,16.000000,16.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,75.351097,82.740089,44.298737,47.399113,NaN,NaN,NaN,
NaN,NaN,29.052000,35.208000,16.000000,16.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,75.459091,82.848091,44.406731,47.507114,NaN,NaN,NaN,
NaN,NaN,28.944000,35.208000,16.000000,16.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,75.567093,82.956085,44.514732,47.615108,NaN,NaN,NaN,
NaN,NaN,28.836000,35.099998,16.000000,16.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,75.719833,83.108826,44.667473,47.767849,NaN,NaN,NaN,
NaN,NaN,28.728001,35.099998,16.000000,16.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,75.827827,83.216820,44.775467,47.875843,NaN,NaN,NaN,
NaN,NaN,28.620001,34.992001,16.000000,16.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,75.980560,83.369560,44.928200,48.028584,NaN,NaN,NaN,
NaN,NaN,28.511999,34.992001,16.000000,16.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,76.088562,83.477562,45.036201,48.136585,NaN,NaN,NaN,
