stack=rr58c_s9;stackdb=rr58c_s9_db2;saveTime=3583986389.980000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,670,671,90.9,32,0.3,57,0,0,,,,
,1,1,NaN,671,1153,483,68.5,52,0.3,57,0,0,,,,
,2,2,NaN,1154,1373,220,30.3,21,0.3,57,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,pDist,Filament,SetID,GroupID,sDist3d,pDist3d,
NaN,NaN,63.840000,96.120003,75.000000,75.000000,NaN,NaN,1022.000000,1.000000,NaN,NaN,NaN,NaN,49.825829,16.252625,NaN,NaN,NaN,153.892883,44.592560,
NaN,NaN,63.959999,96.000000,75.000000,75.000000,NaN,NaN,1023.000000,1.000000,NaN,NaN,NaN,NaN,49.995537,16.422333,NaN,NaN,NaN,154.062592,44.762268,
NaN,NaN,64.080002,95.879997,75.000000,75.000000,NaN,NaN,1024.000000,1.000000,NaN,NaN,NaN,NaN,50.165245,16.592041,NaN,NaN,NaN,154.232300,44.931976,
NaN,NaN,64.199997,95.760002,75.000000,75.000000,NaN,NaN,1025.000000,1.000000,NaN,NaN,NaN,NaN,50.334942,16.761738,NaN,NaN,NaN,154.401993,45.101669,
NaN,NaN,64.320000,95.639999,76.000000,76.000000,NaN,NaN,1026.000000,1.000000,NaN,NaN,NaN,NaN,50.504654,16.931450,NaN,NaN,NaN,155.416290,46.115967,
NaN,NaN,64.440002,95.639999,76.000000,76.000000,NaN,NaN,1027.000000,1.000000,NaN,NaN,NaN,NaN,50.624657,17.051453,NaN,NaN,NaN,155.536301,46.235977,
NaN,NaN,64.559998,95.519997,76.000000,76.000000,NaN,NaN,1028.000000,1.000000,NaN,NaN,NaN,NaN,50.794361,17.221157,NaN,NaN,NaN,155.706009,46.405685,
NaN,NaN,64.680000,95.519997,76.000000,76.000000,NaN,NaN,1029.000000,1.000000,NaN,NaN,NaN,NaN,50.914364,17.341160,NaN,NaN,NaN,155.826004,46.525681,
NaN,NaN,64.800003,95.519997,76.000000,76.000000,NaN,NaN,1030.000000,1.000000,NaN,NaN,NaN,NaN,51.034367,17.461163,NaN,NaN,NaN,155.946014,46.645691,
NaN,NaN,64.919998,95.519997,76.000000,76.000000,NaN,NaN,1031.000000,1.000000,NaN,NaN,NaN,NaN,51.154362,17.581158,NaN,NaN,NaN,156.066010,46.765686,
NaN,NaN,65.040001,95.400002,77.000000,77.000000,NaN,NaN,1032.000000,1.000000,NaN,NaN,NaN,NaN,51.324066,17.750862,NaN,NaN,NaN,157.080307,47.779984,
NaN,NaN,65.040001,95.279999,77.000000,77.000000,NaN,NaN,1033.000000,1.000000,NaN,NaN,NaN,NaN,51.444069,17.870865,NaN,NaN,NaN,157.200302,47.899979,
NaN,NaN,65.040001,95.160004,77.000000,77.000000,NaN,NaN,1034.000000,1.000000,NaN,NaN,NaN,NaN,51.564064,17.990860,NaN,NaN,NaN,157.320297,48.019974,
NaN,NaN,65.160004,95.040001,77.000000,77.000000,NaN,NaN,1035.000000,1.000000,NaN,NaN,NaN,NaN,51.733772,18.160568,NaN,NaN,NaN,157.490005,48.189682,
NaN,NaN,65.279999,95.040001,77.000000,77.000000,NaN,NaN,1036.000000,1.000000,NaN,NaN,NaN,NaN,51.853767,18.280563,NaN,NaN,NaN,157.610001,48.309677,
NaN,NaN,65.400002,95.040001,77.000000,77.000000,NaN,NaN,1037.000000,1.000000,NaN,NaN,NaN,NaN,51.973770,18.400566,NaN,NaN,NaN,157.730011,48.429688,
NaN,NaN,65.519997,94.919998,77.000000,77.000000,NaN,NaN,1038.000000,1.000000,NaN,NaN,NaN,NaN,52.143475,18.570271,NaN,NaN,NaN,157.899704,48.599380,
NaN,NaN,65.639999,94.800003,77.000000,77.000000,NaN,NaN,1039.000000,1.000000,NaN,NaN,NaN,NaN,52.313179,18.739975,NaN,NaN,NaN,158.069412,48.769089,
NaN,NaN,65.760002,94.800003,77.000000,77.000000,NaN,NaN,1040.000000,1.000000,NaN,NaN,NaN,NaN,52.433182,18.859978,NaN,NaN,NaN,158.189423,48.889099,
NaN,NaN,65.879997,94.800003,77.000000,77.000000,NaN,NaN,1041.000000,1.000000,NaN,NaN,NaN,NaN,52.553177,18.979973,NaN,NaN,NaN,158.309418,49.009094,
NaN,NaN,66.000000,94.800003,77.000000,77.000000,NaN,NaN,1042.000000,1.000000,NaN,NaN,NaN,NaN,52.673180,19.099976,NaN,NaN,NaN,158.429413,49.129089,
NaN,NaN,66.120003,94.680000,77.000000,77.000000,NaN,NaN,1043.000000,1.000000,NaN,NaN,NaN,NaN,52.842888,19.269684,NaN,NaN,NaN,158.599121,49.298798,
NaN,NaN,66.239998,94.559998,77.000000,77.000000,NaN,NaN,1044.000000,1.000000,NaN,NaN,NaN,NaN,53.012592,19.439388,NaN,NaN,NaN,158.768829,49.468506,
NaN,NaN,66.360001,94.440002,78.000000,78.000000,NaN,NaN,1045.000000,1.000000,NaN,NaN,NaN,NaN,53.182297,19.609093,NaN,NaN,NaN,159.783127,50.482803,
NaN,NaN,66.480003,94.320000,79.000000,79.000000,NaN,NaN,1046.000000,1.000000,NaN,NaN,NaN,NaN,53.352005,19.778801,NaN,NaN,NaN,160.797424,51.497101,
NaN,NaN,66.599998,94.320000,79.000000,79.000000,NaN,NaN,1047.000000,1.000000,NaN,NaN,NaN,NaN,53.472000,19.898796,NaN,NaN,NaN,160.917419,51.617096,
NaN,NaN,66.720001,94.320000,79.000000,79.000000,NaN,NaN,1048.000000,1.000000,NaN,NaN,NaN,NaN,53.592003,20.018799,NaN,NaN,NaN,161.037415,51.737091,
NaN,NaN,66.839996,94.199997,79.000000,79.000000,NaN,NaN,1049.000000,1.000000,NaN,NaN,NaN,NaN,53.761707,20.188503,NaN,NaN,NaN,161.207123,51.906799,
NaN,NaN,66.839996,94.080002,79.000000,79.000000,NaN,NaN,1050.000000,1.000000,NaN,NaN,NaN,NaN,53.881702,20.308498,NaN,NaN,NaN,161.327118,52.026794,
NaN,NaN,66.839996,93.959999,79.000000,79.000000,NaN,NaN,1051.000000,1.000000,NaN,NaN,NaN,NaN,54.001705,20.428501,NaN,NaN,NaN,161.447128,52.146805,
NaN,NaN,66.839996,93.839996,79.000000,79.000000,NaN,NaN,1052.000000,1.000000,NaN,NaN,NaN,NaN,54.121708,20.548504,NaN,NaN,NaN,161.567123,52.266800,
NaN,NaN,66.839996,93.720001,79.000000,79.000000,NaN,NaN,1053.000000,1.000000,NaN,NaN,NaN,NaN,54.241703,20.668499,NaN,NaN,NaN,161.687119,52.386795,
NaN,NaN,66.839996,93.599998,78.000000,78.000000,NaN,NaN,1054.000000,1.000000,NaN,NaN,NaN,NaN,54.361706,20.788502,NaN,NaN,NaN,162.694290,53.393967,
NaN,NaN,66.720001,93.480003,77.000000,77.000000,NaN,NaN,1055.000000,1.000000,NaN,NaN,NaN,NaN,54.531406,20.958202,NaN,NaN,NaN,163.708588,54.408264,
NaN,NaN,66.720001,93.480003,77.000000,77.000000,NaN,NaN,1056.000000,1.000000,NaN,NaN,NaN,NaN,54.531406,20.958202,NaN,NaN,NaN,163.708588,54.408264,
NaN,NaN,66.839996,93.480003,77.000000,77.000000,NaN,NaN,1057.000000,1.000000,NaN,NaN,NaN,NaN,54.651402,21.078197,NaN,NaN,NaN,163.828583,54.528259,
NaN,NaN,66.959999,93.480003,77.000000,77.000000,NaN,NaN,1058.000000,1.000000,NaN,NaN,NaN,NaN,54.771404,21.198200,NaN,NaN,NaN,163.948593,54.648270,
NaN,NaN,67.080002,93.360001,78.000000,78.000000,NaN,NaN,1059.000000,1.000000,NaN,NaN,NaN,NaN,54.941113,21.367908,NaN,NaN,NaN,164.962891,55.662567,
NaN,NaN,67.199997,93.360001,78.000000,78.000000,NaN,NaN,1060.000000,1.000000,NaN,NaN,NaN,NaN,55.061108,21.487904,NaN,NaN,NaN,165.082886,55.782562,
NaN,NaN,67.320000,93.360001,78.000000,78.000000,NaN,NaN,1061.000000,1.000000,NaN,NaN,NaN,NaN,55.181110,21.607906,NaN,NaN,NaN,165.202881,55.902557,
NaN,NaN,67.440002,93.360001,78.000000,78.000000,NaN,NaN,1062.000000,1.000000,NaN,NaN,NaN,NaN,55.301113,21.727909,NaN,NaN,NaN,165.322891,56.022568,
NaN,NaN,67.559998,93.360001,78.000000,78.000000,NaN,NaN,1063.000000,1.000000,NaN,NaN,NaN,NaN,55.421108,21.847904,NaN,NaN,NaN,165.442886,56.142563,
NaN,NaN,67.680000,93.360001,78.000000,78.000000,NaN,NaN,1064.000000,1.000000,NaN,NaN,NaN,NaN,55.541111,21.967907,NaN,NaN,NaN,165.562881,56.262558,
NaN,NaN,67.800003,93.239998,77.000000,77.000000,NaN,NaN,1065.000000,1.000000,NaN,NaN,NaN,NaN,55.710819,22.137615,NaN,NaN,NaN,166.577179,57.276855,
NaN,NaN,67.919998,93.120003,78.000000,78.000000,NaN,NaN,1066.000000,1.000000,NaN,NaN,NaN,NaN,55.880520,22.307316,NaN,NaN,NaN,167.591476,58.291153,
NaN,NaN,68.040001,93.000000,78.000000,78.000000,NaN,NaN,1067.000000,1.000000,NaN,NaN,NaN,NaN,56.050228,22.477024,NaN,NaN,NaN,167.761185,58.460861,
NaN,NaN,68.040001,92.879997,78.000000,78.000000,NaN,NaN,1068.000000,1.000000,NaN,NaN,NaN,NaN,56.170231,22.597027,NaN,NaN,NaN,167.881195,58.580872,
NaN,NaN,68.160004,92.760002,78.000000,78.000000,NaN,NaN,1069.000000,1.000000,NaN,NaN,NaN,NaN,56.339935,22.766731,NaN,NaN,NaN,168.050903,58.750580,
NaN,NaN,68.279999,92.639999,77.000000,77.000000,NaN,NaN,1070.000000,1.000000,NaN,NaN,NaN,NaN,56.509640,22.936436,NaN,NaN,NaN,169.065201,59.764877,
NaN,NaN,68.400002,92.519997,77.000000,77.000000,NaN,NaN,1071.000000,1.000000,NaN,NaN,NaN,NaN,56.679348,23.106144,NaN,NaN,NaN,169.234909,59.934586,
NaN,NaN,68.400002,92.400002,77.000000,77.000000,NaN,NaN,1072.000000,1.000000,NaN,NaN,NaN,NaN,56.799343,23.226139,NaN,NaN,NaN,169.354904,60.054581,
NaN,NaN,68.400002,92.279999,77.000000,77.000000,NaN,NaN,1073.000000,1.000000,NaN,NaN,NaN,NaN,56.919346,23.346142,NaN,NaN,NaN,169.474899,60.174576,
NaN,NaN,68.400002,92.160004,77.000000,77.000000,NaN,NaN,1074.000000,1.000000,NaN,NaN,NaN,NaN,57.039341,23.466137,NaN,NaN,NaN,169.594894,60.294571,
NaN,NaN,68.519997,92.040001,77.000000,77.000000,NaN,NaN,1075.000000,1.000000,NaN,NaN,NaN,NaN,57.209045,23.635841,NaN,NaN,NaN,169.764603,60.464279,
NaN,NaN,68.639999,91.919998,77.000000,77.000000,NaN,NaN,1076.000000,1.000000,NaN,NaN,NaN,NaN,57.378757,23.805553,NaN,NaN,NaN,169.934311,60.633987,
NaN,NaN,68.760002,91.800003,78.000000,78.000000,NaN,NaN,1077.000000,1.000000,NaN,NaN,NaN,NaN,57.548462,23.975258,NaN,NaN,NaN,170.948608,61.648285,
NaN,NaN,68.760002,91.680000,78.000000,78.000000,NaN,NaN,1078.000000,1.000000,NaN,NaN,NaN,NaN,57.668465,24.095261,NaN,NaN,NaN,171.068619,61.768295,
NaN,NaN,68.879997,91.559998,77.000000,77.000000,NaN,NaN,1079.000000,1.000000,NaN,NaN,NaN,NaN,57.838165,24.264961,NaN,NaN,NaN,172.082916,62.782593,
NaN,NaN,69.000000,91.440002,78.000000,78.000000,NaN,NaN,1080.000000,1.000000,NaN,NaN,NaN,NaN,58.007870,24.434666,NaN,NaN,NaN,173.097214,63.796890,
NaN,NaN,69.120003,91.320000,78.000000,78.000000,NaN,NaN,1081.000000,1.000000,NaN,NaN,NaN,NaN,58.177582,24.604378,NaN,NaN,NaN,173.266922,63.966599,
NaN,NaN,69.239998,91.199997,77.000000,77.000000,NaN,NaN,1082.000000,1.000000,NaN,NaN,NaN,NaN,58.347286,24.774082,NaN,NaN,NaN,174.281219,64.980896,
NaN,NaN,69.360001,91.080002,78.000000,78.000000,NaN,NaN,1083.000000,1.000000,NaN,NaN,NaN,NaN,58.516991,24.943787,NaN,NaN,NaN,175.295517,65.995193,
NaN,NaN,69.360001,90.959999,78.000000,78.000000,NaN,NaN,1084.000000,1.000000,NaN,NaN,NaN,NaN,58.636993,25.063789,NaN,NaN,NaN,175.415512,66.115189,
NaN,NaN,69.480003,90.839996,78.000000,78.000000,NaN,NaN,1085.000000,1.000000,NaN,NaN,NaN,NaN,58.806702,25.233498,NaN,NaN,NaN,175.585220,66.284897,
NaN,NaN,69.599998,90.720001,77.000000,77.000000,NaN,NaN,1086.000000,1.000000,NaN,NaN,NaN,NaN,58.976398,25.403194,NaN,NaN,NaN,176.599518,67.299194,
NaN,NaN,69.599998,90.599998,77.000000,77.000000,NaN,NaN,1087.000000,1.000000,NaN,NaN,NaN,NaN,59.096401,25.523197,NaN,NaN,NaN,176.719528,67.419205,
NaN,NaN,69.599998,90.480003,77.000000,77.000000,NaN,NaN,1088.000000,1.000000,NaN,NaN,NaN,NaN,59.216396,25.643192,NaN,NaN,NaN,176.839523,67.539200,
NaN,NaN,69.720001,90.360001,78.000000,78.000000,NaN,NaN,1089.000000,1.000000,NaN,NaN,NaN,NaN,59.386108,25.812904,NaN,NaN,NaN,177.853821,68.553497,
NaN,NaN,69.720001,90.239998,78.000000,78.000000,NaN,NaN,1090.000000,1.000000,NaN,NaN,NaN,NaN,59.506111,25.932907,NaN,NaN,NaN,177.973816,68.673492,
NaN,NaN,69.720001,90.120003,77.000000,77.000000,NaN,NaN,1091.000000,1.000000,NaN,NaN,NaN,NaN,59.626106,26.052902,NaN,NaN,NaN,178.980988,69.680664,
NaN,NaN,69.839996,90.000000,77.000000,77.000000,NaN,NaN,1092.000000,1.000000,NaN,NaN,NaN,NaN,59.795811,26.222607,NaN,NaN,NaN,179.150696,69.850372,
NaN,NaN,69.959999,89.879997,77.000000,77.000000,NaN,NaN,1093.000000,1.000000,NaN,NaN,NaN,NaN,59.965519,26.392315,NaN,NaN,NaN,179.320404,70.020081,
NaN,NaN,69.959999,89.760002,77.000000,77.000000,NaN,NaN,1094.000000,1.000000,NaN,NaN,NaN,NaN,60.085514,26.512310,NaN,NaN,NaN,179.440399,70.140076,
NaN,NaN,69.959999,89.760002,77.000000,77.000000,NaN,NaN,1095.000000,1.000000,NaN,NaN,NaN,NaN,60.085514,26.512310,NaN,NaN,NaN,179.440399,70.140076,
NaN,NaN,70.080002,89.639999,77.000000,77.000000,NaN,NaN,1096.000000,1.000000,NaN,NaN,NaN,NaN,60.255222,26.682018,NaN,NaN,NaN,179.610107,70.309784,
NaN,NaN,70.199997,89.519997,77.000000,77.000000,NaN,NaN,1097.000000,1.000000,NaN,NaN,NaN,NaN,60.424927,26.851723,NaN,NaN,NaN,179.779816,70.479492,
NaN,NaN,70.320000,89.400002,77.000000,77.000000,NaN,NaN,1098.000000,1.000000,NaN,NaN,NaN,NaN,60.594631,27.021427,NaN,NaN,NaN,179.949524,70.649200,
NaN,NaN,70.320000,89.279999,77.000000,77.000000,NaN,NaN,1099.000000,1.000000,NaN,NaN,NaN,NaN,60.714634,27.141430,NaN,NaN,NaN,180.069519,70.769196,
NaN,NaN,70.440002,89.160004,77.000000,77.000000,NaN,NaN,1100.000000,1.000000,NaN,NaN,NaN,NaN,60.884338,27.311134,NaN,NaN,NaN,180.239227,70.938904,
NaN,NaN,70.559998,89.040001,77.000000,77.000000,NaN,NaN,1101.000000,1.000000,NaN,NaN,NaN,NaN,61.054043,27.480839,NaN,NaN,NaN,180.408936,71.108612,
NaN,NaN,70.559998,88.919998,77.000000,77.000000,NaN,NaN,1102.000000,1.000000,NaN,NaN,NaN,NaN,61.174046,27.600842,NaN,NaN,NaN,180.528931,71.228607,
NaN,NaN,70.559998,88.800003,77.000000,77.000000,NaN,NaN,1103.000000,1.000000,NaN,NaN,NaN,NaN,61.294041,27.720837,NaN,NaN,NaN,180.648926,71.348602,
NaN,NaN,70.559998,88.680000,77.000000,77.000000,NaN,NaN,1104.000000,1.000000,NaN,NaN,NaN,NaN,61.414043,27.840839,NaN,NaN,NaN,180.768936,71.468613,
NaN,NaN,70.680000,88.559998,77.000000,77.000000,NaN,NaN,1105.000000,1.000000,NaN,NaN,NaN,NaN,61.583752,28.010548,NaN,NaN,NaN,180.938644,71.638321,
NaN,NaN,70.680000,88.440002,77.000000,77.000000,NaN,NaN,1106.000000,1.000000,NaN,NaN,NaN,NaN,61.703747,28.130543,NaN,NaN,NaN,181.058640,71.758316,
NaN,NaN,70.680000,88.320000,77.000000,77.000000,NaN,NaN,1107.000000,1.000000,NaN,NaN,NaN,NaN,61.823750,28.250546,NaN,NaN,NaN,181.178635,71.878311,
NaN,NaN,70.800003,88.199997,77.000000,77.000000,NaN,NaN,1108.000000,1.000000,NaN,NaN,NaN,NaN,61.993462,28.420258,NaN,NaN,NaN,181.348343,72.048019,
NaN,NaN,70.800003,88.080002,77.000000,77.000000,NaN,NaN,1109.000000,1.000000,NaN,NaN,NaN,NaN,62.113457,28.540253,NaN,NaN,NaN,181.468338,72.168015,
NaN,NaN,70.800003,87.959999,77.000000,77.000000,NaN,NaN,1110.000000,1.000000,NaN,NaN,NaN,NaN,62.233459,28.660255,NaN,NaN,NaN,181.588348,72.288025,
NaN,NaN,70.919998,87.839996,77.000000,77.000000,NaN,NaN,1111.000000,1.000000,NaN,NaN,NaN,NaN,62.403160,28.829956,NaN,NaN,NaN,181.758057,72.457733,
NaN,NaN,71.040001,87.720001,78.000000,78.000000,NaN,NaN,1112.000000,1.000000,NaN,NaN,NaN,NaN,62.572865,28.999660,NaN,NaN,NaN,182.772354,73.472031,
NaN,NaN,71.160004,87.599998,79.000000,79.000000,NaN,NaN,1113.000000,1.000000,NaN,NaN,NaN,NaN,62.742577,29.169373,NaN,NaN,NaN,183.786652,74.486328,
NaN,NaN,71.279999,87.480003,80.000000,80.000000,NaN,NaN,1114.000000,1.000000,NaN,NaN,NaN,NaN,62.912273,29.339069,NaN,NaN,NaN,184.800949,75.500626,
NaN,NaN,71.400002,87.360001,79.000000,79.000000,NaN,NaN,1115.000000,1.000000,NaN,NaN,NaN,NaN,63.081985,29.508781,NaN,NaN,NaN,185.815247,76.514923,
NaN,NaN,71.519997,87.239998,79.000000,79.000000,NaN,NaN,1116.000000,1.000000,NaN,NaN,NaN,NaN,63.251686,29.678482,NaN,NaN,NaN,185.984940,76.684616,
NaN,NaN,71.519997,87.120003,79.000000,79.000000,NaN,NaN,1117.000000,1.000000,NaN,NaN,NaN,NaN,63.371681,29.798477,NaN,NaN,NaN,186.104935,76.804611,
NaN,NaN,71.639999,87.000000,80.000000,80.000000,NaN,NaN,1118.000000,1.000000,NaN,NaN,NaN,NaN,63.541393,29.968189,NaN,NaN,NaN,187.119232,77.818909,
NaN,NaN,71.760002,86.879997,80.000000,80.000000,NaN,NaN,1119.000000,1.000000,NaN,NaN,NaN,NaN,63.711102,30.137897,NaN,NaN,NaN,187.288956,77.988632,
NaN,NaN,71.879997,86.760002,80.000000,80.000000,NaN,NaN,1120.000000,1.000000,NaN,NaN,NaN,NaN,63.880802,30.307598,NaN,NaN,NaN,187.458649,78.158325,
NaN,NaN,72.000000,86.639999,80.000000,80.000000,NaN,NaN,1121.000000,1.000000,NaN,NaN,NaN,NaN,64.050507,30.477303,NaN,NaN,NaN,187.628357,78.328033,
NaN,NaN,72.120003,86.519997,79.000000,79.000000,NaN,NaN,1122.000000,1.000000,NaN,NaN,NaN,NaN,64.220222,30.647018,NaN,NaN,NaN,188.642654,79.342331,
NaN,NaN,72.239998,86.400002,79.000000,79.000000,NaN,NaN,1123.000000,1.000000,NaN,NaN,NaN,NaN,64.389915,30.816711,NaN,NaN,NaN,188.812347,79.512024,
NaN,NaN,72.239998,86.279999,79.000000,79.000000,NaN,NaN,1124.000000,1.000000,NaN,NaN,NaN,NaN,64.509918,30.936714,NaN,NaN,NaN,188.932358,79.632034,
NaN,NaN,72.239998,86.160004,79.000000,79.000000,NaN,NaN,1125.000000,1.000000,NaN,NaN,NaN,NaN,64.629913,31.056709,NaN,NaN,NaN,189.052353,79.752029,
NaN,NaN,72.360001,86.040001,78.000000,78.000000,NaN,NaN,1126.000000,1.000000,NaN,NaN,NaN,NaN,64.799629,31.226425,NaN,NaN,NaN,190.066650,80.766327,
NaN,NaN,72.360001,86.040001,77.000000,77.000000,NaN,NaN,1127.000000,1.000000,NaN,NaN,NaN,NaN,64.799629,31.226425,NaN,NaN,NaN,191.066650,81.766327,
NaN,NaN,72.360001,86.040001,77.000000,77.000000,NaN,NaN,1128.000000,1.000000,NaN,NaN,NaN,NaN,64.799629,31.226425,NaN,NaN,NaN,191.066650,81.766327,
NaN,NaN,72.360001,85.919998,77.000000,77.000000,NaN,NaN,1129.000000,1.000000,NaN,NaN,NaN,NaN,64.919632,31.346428,NaN,NaN,NaN,191.186661,81.886337,
NaN,NaN,72.480003,85.800003,78.000000,78.000000,NaN,NaN,1130.000000,1.000000,NaN,NaN,NaN,NaN,65.089333,31.516129,NaN,NaN,NaN,192.200958,82.900635,
NaN,NaN,72.599998,85.680000,79.000000,79.000000,NaN,NaN,1131.000000,1.000000,NaN,NaN,NaN,NaN,65.259033,31.685829,NaN,NaN,NaN,193.215256,83.914932,
NaN,NaN,72.720001,85.559998,79.000000,79.000000,NaN,NaN,1132.000000,1.000000,NaN,NaN,NaN,NaN,65.428749,31.855545,NaN,NaN,NaN,193.384964,84.084641,
NaN,NaN,72.839996,85.559998,79.000000,79.000000,NaN,NaN,1133.000000,1.000000,NaN,NaN,NaN,NaN,65.548744,31.975540,NaN,NaN,NaN,193.504959,84.204636,
NaN,NaN,72.959999,85.440002,80.000000,80.000000,NaN,NaN,1134.000000,1.000000,NaN,NaN,NaN,NaN,65.718445,32.145241,NaN,NaN,NaN,194.519257,85.218933,
NaN,NaN,73.080002,85.320000,80.000000,80.000000,NaN,NaN,1135.000000,1.000000,NaN,NaN,NaN,NaN,65.888153,32.314949,NaN,NaN,NaN,194.688965,85.388641,
NaN,NaN,73.199997,85.199997,80.000000,80.000000,NaN,NaN,1136.000000,1.000000,NaN,NaN,NaN,NaN,66.057861,32.484657,NaN,NaN,NaN,194.858658,85.558334,
NaN,NaN,73.320000,85.080002,80.000000,80.000000,NaN,NaN,1137.000000,1.000000,NaN,NaN,NaN,NaN,66.227562,32.654358,NaN,NaN,NaN,195.028366,85.728043,
NaN,NaN,73.440002,84.959999,80.000000,80.000000,NaN,NaN,1138.000000,1.000000,NaN,NaN,NaN,NaN,66.397270,32.824066,NaN,NaN,NaN,195.198074,85.897751,
NaN,NaN,73.559998,84.839996,80.000000,80.000000,NaN,NaN,1139.000000,1.000000,NaN,NaN,NaN,NaN,66.566978,32.993774,NaN,NaN,NaN,195.367783,86.067459,
NaN,NaN,73.680000,84.839996,80.000000,80.000000,NaN,NaN,1140.000000,1.000000,NaN,NaN,NaN,NaN,66.686981,33.113777,NaN,NaN,NaN,195.487778,86.187454,
NaN,NaN,73.800003,84.720001,81.000000,81.000000,NaN,NaN,1141.000000,1.000000,NaN,NaN,NaN,NaN,66.856682,33.283478,NaN,NaN,NaN,196.502075,87.201752,
NaN,NaN,73.919998,84.599998,81.000000,81.000000,NaN,NaN,1142.000000,1.000000,NaN,NaN,NaN,NaN,67.026390,33.453186,NaN,NaN,NaN,196.671783,87.371460,
NaN,NaN,74.040001,84.599998,81.000000,81.000000,NaN,NaN,1143.000000,1.000000,NaN,NaN,NaN,NaN,67.146393,33.573189,NaN,NaN,NaN,196.791794,87.491470,
NaN,NaN,74.160004,84.480003,82.000000,82.000000,NaN,NaN,1144.000000,1.000000,NaN,NaN,NaN,NaN,67.316093,33.742889,NaN,NaN,NaN,197.806091,88.505768,
NaN,NaN,74.279999,84.360001,82.000000,82.000000,NaN,NaN,1145.000000,1.000000,NaN,NaN,NaN,NaN,67.485802,33.912598,NaN,NaN,NaN,197.975784,88.675461,
NaN,NaN,74.400002,84.239998,82.000000,82.000000,NaN,NaN,1146.000000,1.000000,NaN,NaN,NaN,NaN,67.655510,34.082306,NaN,NaN,NaN,198.145508,88.845184,
NaN,NaN,74.519997,84.120003,81.000000,81.000000,NaN,NaN,1147.000000,1.000000,NaN,NaN,NaN,NaN,67.825211,34.252007,NaN,NaN,NaN,199.159790,89.859467,
NaN,NaN,74.639999,84.000000,81.000000,81.000000,NaN,NaN,1148.000000,1.000000,NaN,NaN,NaN,NaN,67.994919,34.421715,NaN,NaN,NaN,199.329514,90.029190,
NaN,NaN,74.760002,83.879997,81.000000,81.000000,NaN,NaN,1149.000000,1.000000,NaN,NaN,NaN,NaN,68.164627,34.591423,NaN,NaN,NaN,199.499222,90.198898,
NaN,NaN,74.760002,83.760002,80.000000,80.000000,NaN,NaN,1150.000000,1.000000,NaN,NaN,NaN,NaN,68.284622,34.711418,NaN,NaN,NaN,200.506393,91.206070,
NaN,NaN,74.879997,83.639999,79.000000,79.000000,NaN,NaN,1151.000000,1.000000,NaN,NaN,NaN,NaN,68.454323,34.881119,NaN,NaN,NaN,201.520691,92.220367,
NaN,NaN,74.879997,83.639999,78.000000,78.000000,NaN,NaN,1152.000000,1.000000,NaN,NaN,NaN,NaN,68.454323,34.881119,NaN,NaN,NaN,202.520691,93.220367,
NaN,NaN,83.160004,82.199997,94.000000,94.000000,NaN,NaN,-1.000000,2.000000,NaN,NaN,NaN,NaN,0.000000,-13.156749,NaN,NaN,NaN,0.000000,-33.248775,
NaN,NaN,83.279999,82.320000,94.000000,94.000000,NaN,NaN,1154.000000,2.000000,NaN,NaN,NaN,NaN,0.169704,-12.987044,NaN,NaN,NaN,0.169704,-33.079071,
NaN,NaN,83.400002,82.320000,94.000000,94.000000,NaN,NaN,1155.000000,2.000000,NaN,NaN,NaN,NaN,0.289707,-12.867042,NaN,NaN,NaN,0.289707,-32.959068,
NaN,NaN,83.519997,82.440002,95.000000,95.000000,NaN,NaN,1156.000000,2.000000,NaN,NaN,NaN,NaN,0.459411,-12.697338,NaN,NaN,NaN,1.304004,-31.944771,
NaN,NaN,83.639999,82.559998,95.000000,95.000000,NaN,NaN,1157.000000,2.000000,NaN,NaN,NaN,NaN,0.629115,-12.527634,NaN,NaN,NaN,1.473709,-31.775066,
NaN,NaN,83.639999,82.680000,95.000000,95.000000,NaN,NaN,1158.000000,2.000000,NaN,NaN,NaN,NaN,0.749118,-12.407631,NaN,NaN,NaN,1.593711,-31.655064,
NaN,NaN,83.639999,82.800003,94.000000,94.000000,NaN,NaN,1159.000000,2.000000,NaN,NaN,NaN,NaN,0.869121,-12.287628,NaN,NaN,NaN,2.600886,-30.647890,
NaN,NaN,83.639999,82.919998,95.000000,95.000000,NaN,NaN,1160.000000,2.000000,NaN,NaN,NaN,NaN,0.989116,-12.167633,NaN,NaN,NaN,3.608060,-29.640717,
NaN,NaN,83.519997,83.040001,94.000000,94.000000,NaN,NaN,1161.000000,2.000000,NaN,NaN,NaN,NaN,1.158825,-11.997924,NaN,NaN,NaN,4.622358,-28.626417,
NaN,NaN,83.519997,83.160004,94.000000,94.000000,NaN,NaN,1162.000000,2.000000,NaN,NaN,NaN,NaN,1.278828,-11.877921,NaN,NaN,NaN,4.742361,-28.506414,
NaN,NaN,83.639999,83.279999,94.000000,94.000000,NaN,NaN,1163.000000,2.000000,NaN,NaN,NaN,NaN,1.448532,-11.708217,NaN,NaN,NaN,4.912065,-28.336710,
