stack=F27A_1_s5;stackdb=F27A_1_s5_db2;saveTime=3544528989.732000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,274,275,32.8,9,0.3,62,0,0,,,,
,1,1,NaN,275,575,301,34.6,15,0.3,62,0,0,,,,
,2,2,NaN,576,828,253,35.2,7,0.3,62,0,0,,,,
,3,3,NaN,829,1398,570,75.7,23,0.3,62,0,0,,,,
,4,4,NaN,1399,1828,430,50.3,14,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,61.883999,155.951996,25.000000,25.000000,NaN,NaN,1451.000000,4.000000,NaN,NaN,NaN,NaN,5.839680,9.391989,5.839680,9.391989,NaN,NaN,NaN,
NaN,NaN,61.883999,155.843994,25.000000,25.000000,NaN,NaN,1452.000000,4.000000,NaN,NaN,NaN,NaN,5.947681,9.499990,5.947681,9.499990,NaN,NaN,NaN,
NaN,NaN,61.776001,155.735992,25.000000,25.000000,NaN,NaN,1453.000000,4.000000,NaN,NaN,NaN,NaN,6.100416,9.652726,6.100416,9.652726,NaN,NaN,NaN,
NaN,NaN,61.776001,155.628006,25.000000,25.000000,NaN,NaN,1454.000000,4.000000,NaN,NaN,NaN,NaN,6.208403,9.760713,6.208403,9.760713,NaN,NaN,NaN,
NaN,NaN,61.776001,155.520004,25.000000,25.000000,NaN,NaN,1455.000000,4.000000,NaN,NaN,NaN,NaN,6.316404,9.868714,6.316404,9.868714,NaN,NaN,NaN,
NaN,NaN,61.776001,155.412003,25.000000,25.000000,NaN,NaN,1456.000000,4.000000,NaN,NaN,NaN,NaN,6.424406,9.976716,6.424406,9.976716,NaN,NaN,NaN,
NaN,NaN,61.776001,155.304001,25.000000,25.000000,NaN,NaN,1457.000000,4.000000,NaN,NaN,NaN,NaN,6.532408,10.084718,6.532408,10.084718,NaN,NaN,NaN,
NaN,NaN,61.776001,155.195999,25.000000,25.000000,NaN,NaN,1458.000000,4.000000,NaN,NaN,NaN,NaN,6.640409,10.192719,6.640409,10.192719,NaN,NaN,NaN,
NaN,NaN,61.776001,155.087997,25.000000,25.000000,NaN,NaN,1459.000000,4.000000,NaN,NaN,NaN,NaN,6.748411,10.300721,6.748411,10.300721,NaN,NaN,NaN,
NaN,NaN,61.776001,155.087997,25.000000,25.000000,NaN,NaN,1460.000000,4.000000,NaN,NaN,NaN,NaN,6.748411,10.300721,6.748411,10.300721,NaN,NaN,NaN,
NaN,NaN,61.776001,154.979996,25.000000,25.000000,NaN,NaN,1461.000000,4.000000,NaN,NaN,NaN,NaN,6.856413,10.408723,6.856413,10.408723,NaN,NaN,NaN,
NaN,NaN,61.883999,154.871994,25.000000,25.000000,NaN,NaN,1462.000000,4.000000,NaN,NaN,NaN,NaN,7.009148,10.561458,7.009148,10.561458,NaN,NaN,NaN,
NaN,NaN,61.883999,154.764008,25.000000,25.000000,NaN,NaN,1463.000000,4.000000,NaN,NaN,NaN,NaN,7.117134,10.669444,7.117134,10.669444,NaN,NaN,NaN,
NaN,NaN,61.883999,154.656006,25.000000,25.000000,NaN,NaN,1464.000000,4.000000,NaN,NaN,NaN,NaN,7.225136,10.777446,7.225136,10.777446,NaN,NaN,NaN,
NaN,NaN,61.883999,154.548004,26.000000,26.000000,NaN,NaN,1465.000000,4.000000,NaN,NaN,NaN,NaN,7.333138,11.783260,7.333138,11.783260,NaN,NaN,NaN,
NaN,NaN,61.883999,154.440002,26.000000,26.000000,NaN,NaN,1466.000000,4.000000,NaN,NaN,NaN,NaN,7.441139,11.891262,7.441139,11.891262,NaN,NaN,NaN,
NaN,NaN,61.883999,154.332001,26.000000,26.000000,NaN,NaN,1467.000000,4.000000,NaN,NaN,NaN,NaN,7.549141,11.999264,7.549141,11.999264,NaN,NaN,NaN,
NaN,NaN,61.992001,154.223999,25.000000,25.000000,NaN,NaN,1468.000000,4.000000,NaN,NaN,NaN,NaN,7.701879,13.010861,7.701879,13.010861,NaN,NaN,NaN,
NaN,NaN,61.992001,154.115997,25.000000,25.000000,NaN,NaN,1469.000000,4.000000,NaN,NaN,NaN,NaN,7.809880,13.118863,7.809880,13.118863,NaN,NaN,NaN,
NaN,NaN,61.992001,154.007996,25.000000,25.000000,NaN,NaN,1470.000000,4.000000,NaN,NaN,NaN,NaN,7.917882,13.226865,7.917882,13.226865,NaN,NaN,NaN,
NaN,NaN,61.992001,153.899994,25.000000,25.000000,NaN,NaN,1471.000000,4.000000,NaN,NaN,NaN,NaN,8.025884,13.334867,8.025884,13.334867,NaN,NaN,NaN,
NaN,NaN,61.992001,153.792007,25.000000,25.000000,NaN,NaN,1472.000000,4.000000,NaN,NaN,NaN,NaN,8.133870,13.442853,8.133870,13.442853,NaN,NaN,NaN,
NaN,NaN,61.992001,153.684006,25.000000,25.000000,NaN,NaN,1473.000000,4.000000,NaN,NaN,NaN,NaN,8.241872,13.550855,8.241872,13.550855,NaN,NaN,NaN,
NaN,NaN,61.992001,153.576004,25.000000,25.000000,NaN,NaN,1474.000000,4.000000,NaN,NaN,NaN,NaN,8.349874,13.658856,8.349874,13.658856,NaN,NaN,NaN,
NaN,NaN,61.992001,153.576004,25.000000,25.000000,NaN,NaN,1475.000000,4.000000,NaN,NaN,NaN,NaN,8.349874,13.658856,8.349874,13.658856,NaN,NaN,NaN,
NaN,NaN,61.992001,153.468002,26.000000,26.000000,NaN,NaN,1476.000000,4.000000,NaN,NaN,NaN,NaN,8.457875,14.664672,8.457875,14.664672,NaN,NaN,NaN,
NaN,NaN,61.992001,153.360001,26.000000,26.000000,NaN,NaN,1477.000000,4.000000,NaN,NaN,NaN,NaN,8.565877,14.772674,8.565877,14.772674,NaN,NaN,NaN,
NaN,NaN,62.099998,153.251999,26.000000,26.000000,NaN,NaN,1478.000000,4.000000,NaN,NaN,NaN,NaN,8.718612,14.925408,8.718612,14.925408,NaN,NaN,NaN,
NaN,NaN,62.099998,153.143997,26.000000,26.000000,NaN,NaN,1479.000000,4.000000,NaN,NaN,NaN,NaN,8.826613,15.033410,8.826613,15.033410,NaN,NaN,NaN,
NaN,NaN,62.099998,153.035995,26.000000,26.000000,NaN,NaN,1480.000000,4.000000,NaN,NaN,NaN,NaN,8.934615,15.141412,8.934615,15.141412,NaN,NaN,NaN,
NaN,NaN,62.099998,152.927994,26.000000,26.000000,NaN,NaN,1481.000000,4.000000,NaN,NaN,NaN,NaN,9.042617,15.249413,9.042617,15.249413,NaN,NaN,NaN,
NaN,NaN,62.099998,152.820007,26.000000,26.000000,NaN,NaN,1482.000000,4.000000,NaN,NaN,NaN,NaN,9.150603,15.357400,9.150603,15.357400,NaN,NaN,NaN,
NaN,NaN,62.208000,152.712006,26.000000,26.000000,NaN,NaN,1483.000000,4.000000,NaN,NaN,NaN,NaN,9.303341,15.510137,9.303341,15.510137,NaN,NaN,NaN,
NaN,NaN,62.208000,152.604004,26.000000,26.000000,NaN,NaN,1484.000000,4.000000,NaN,NaN,NaN,NaN,9.411343,15.618138,9.411343,15.618138,NaN,NaN,NaN,
NaN,NaN,62.316002,152.496002,26.000000,26.000000,NaN,NaN,1485.000000,4.000000,NaN,NaN,NaN,NaN,9.564080,15.770876,9.564080,15.770876,NaN,NaN,NaN,
NaN,NaN,62.316002,152.388000,26.000000,26.000000,NaN,NaN,1486.000000,4.000000,NaN,NaN,NaN,NaN,9.672082,15.878878,9.672082,15.878878,NaN,NaN,NaN,
NaN,NaN,62.316002,152.279999,26.000000,26.000000,NaN,NaN,1487.000000,4.000000,NaN,NaN,NaN,NaN,9.780084,15.986879,9.780084,15.986879,NaN,NaN,NaN,
NaN,NaN,62.316002,152.171997,26.000000,26.000000,NaN,NaN,1488.000000,4.000000,NaN,NaN,NaN,NaN,9.888085,16.094881,9.888085,16.094881,NaN,NaN,NaN,
NaN,NaN,62.316002,152.063995,26.000000,26.000000,NaN,NaN,1489.000000,4.000000,NaN,NaN,NaN,NaN,9.996087,16.202883,9.996087,16.202883,NaN,NaN,NaN,
NaN,NaN,62.316002,151.955994,26.000000,26.000000,NaN,NaN,1490.000000,4.000000,NaN,NaN,NaN,NaN,10.104089,16.310884,10.104089,16.310884,NaN,NaN,NaN,
NaN,NaN,62.316002,151.848007,26.000000,26.000000,NaN,NaN,1491.000000,4.000000,NaN,NaN,NaN,NaN,10.212075,16.418871,10.212075,16.418871,NaN,NaN,NaN,
NaN,NaN,62.316002,151.740005,25.000000,25.000000,NaN,NaN,1492.000000,4.000000,NaN,NaN,NaN,NaN,10.320077,17.424686,10.320077,17.424686,NaN,NaN,NaN,
NaN,NaN,62.316002,151.632004,25.000000,25.000000,NaN,NaN,1493.000000,4.000000,NaN,NaN,NaN,NaN,10.428079,17.532688,10.428079,17.532688,NaN,NaN,NaN,
NaN,NaN,62.316002,151.524002,25.000000,25.000000,NaN,NaN,1494.000000,4.000000,NaN,NaN,NaN,NaN,10.536080,17.640690,10.536080,17.640690,NaN,NaN,NaN,
NaN,NaN,62.316002,151.416000,25.000000,25.000000,NaN,NaN,1495.000000,4.000000,NaN,NaN,NaN,NaN,10.644082,17.748692,10.644082,17.748692,NaN,NaN,NaN,
NaN,NaN,62.316002,151.307999,25.000000,25.000000,NaN,NaN,1496.000000,4.000000,NaN,NaN,NaN,NaN,10.752084,17.856693,10.752084,17.856693,NaN,NaN,NaN,
NaN,NaN,62.316002,151.199997,25.000000,25.000000,NaN,NaN,1497.000000,4.000000,NaN,NaN,NaN,NaN,10.860085,17.964695,10.860085,17.964695,NaN,NaN,NaN,
NaN,NaN,62.316002,151.091995,25.000000,25.000000,NaN,NaN,1498.000000,4.000000,NaN,NaN,NaN,NaN,10.968087,18.072697,10.968087,18.072697,NaN,NaN,NaN,
NaN,NaN,62.424000,150.983994,25.000000,25.000000,NaN,NaN,1499.000000,4.000000,NaN,NaN,NaN,NaN,11.120822,18.225431,11.120822,18.225431,NaN,NaN,NaN,
NaN,NaN,62.424000,150.876007,25.000000,25.000000,NaN,NaN,1500.000000,4.000000,NaN,NaN,NaN,NaN,11.228808,18.333418,11.228808,18.333418,NaN,NaN,NaN,
NaN,NaN,62.424000,150.768005,25.000000,25.000000,NaN,NaN,1501.000000,4.000000,NaN,NaN,NaN,NaN,11.336810,18.441420,11.336810,18.441420,NaN,NaN,NaN,
NaN,NaN,62.424000,150.660004,25.000000,25.000000,NaN,NaN,1502.000000,4.000000,NaN,NaN,NaN,NaN,11.444812,18.549421,11.444812,18.549421,NaN,NaN,NaN,
NaN,NaN,62.424000,150.552002,25.000000,25.000000,NaN,NaN,1503.000000,4.000000,NaN,NaN,NaN,NaN,11.552814,18.657423,11.552814,18.657423,NaN,NaN,NaN,
NaN,NaN,62.532001,150.444000,25.000000,25.000000,NaN,NaN,1504.000000,4.000000,NaN,NaN,NaN,NaN,11.705551,18.810160,11.705551,18.810160,NaN,NaN,NaN,
NaN,NaN,62.532001,150.335999,25.000000,25.000000,NaN,NaN,1505.000000,4.000000,NaN,NaN,NaN,NaN,11.813553,18.918161,11.813553,18.918161,NaN,NaN,NaN,
NaN,NaN,62.639999,150.227997,24.000000,24.000000,NaN,NaN,1506.000000,4.000000,NaN,NaN,NaN,NaN,11.966288,19.929758,11.966288,19.929758,NaN,NaN,NaN,
NaN,NaN,62.639999,150.119995,24.000000,24.000000,NaN,NaN,1507.000000,4.000000,NaN,NaN,NaN,NaN,12.074289,20.037760,12.074289,20.037760,NaN,NaN,NaN,
NaN,NaN,62.639999,150.011993,24.000000,24.000000,NaN,NaN,1508.000000,4.000000,NaN,NaN,NaN,NaN,12.182291,20.145761,12.182291,20.145761,NaN,NaN,NaN,
NaN,NaN,62.639999,149.904007,24.000000,24.000000,NaN,NaN,1509.000000,4.000000,NaN,NaN,NaN,NaN,12.290277,20.253748,12.290277,20.253748,NaN,NaN,NaN,
NaN,NaN,62.639999,149.796005,24.000000,24.000000,NaN,NaN,1510.000000,4.000000,NaN,NaN,NaN,NaN,12.398279,20.361750,12.398279,20.361750,NaN,NaN,NaN,
NaN,NaN,62.639999,149.688004,24.000000,24.000000,NaN,NaN,1511.000000,4.000000,NaN,NaN,NaN,NaN,12.506281,20.469751,12.506281,20.469751,NaN,NaN,NaN,
NaN,NaN,62.748001,149.580002,25.000000,25.000000,NaN,NaN,1512.000000,4.000000,NaN,NaN,NaN,NaN,12.659018,21.481350,12.659018,21.481350,NaN,NaN,NaN,
NaN,NaN,62.748001,149.472000,25.000000,25.000000,NaN,NaN,1513.000000,4.000000,NaN,NaN,NaN,NaN,12.767019,21.589352,12.767019,21.589352,NaN,NaN,NaN,
NaN,NaN,62.748001,149.363998,25.000000,25.000000,NaN,NaN,1514.000000,4.000000,NaN,NaN,NaN,NaN,12.875021,21.697353,12.875021,21.697353,NaN,NaN,NaN,
NaN,NaN,62.748001,149.255997,25.000000,25.000000,NaN,NaN,1515.000000,4.000000,NaN,NaN,NaN,NaN,12.983023,21.805355,12.983023,21.805355,NaN,NaN,NaN,
NaN,NaN,62.748001,149.147995,25.000000,25.000000,NaN,NaN,1516.000000,4.000000,NaN,NaN,NaN,NaN,13.091024,21.913357,13.091024,21.913357,NaN,NaN,NaN,
NaN,NaN,62.748001,149.039993,25.000000,25.000000,NaN,NaN,1517.000000,4.000000,NaN,NaN,NaN,NaN,13.199026,22.021358,13.199026,22.021358,NaN,NaN,NaN,
NaN,NaN,62.748001,148.932007,25.000000,25.000000,NaN,NaN,1518.000000,4.000000,NaN,NaN,NaN,NaN,13.307013,22.129345,13.307013,22.129345,NaN,NaN,NaN,
NaN,NaN,62.748001,148.824005,25.000000,25.000000,NaN,NaN,1519.000000,4.000000,NaN,NaN,NaN,NaN,13.415014,22.237347,13.415014,22.237347,NaN,NaN,NaN,
NaN,NaN,62.855999,148.716003,25.000000,25.000000,NaN,NaN,1520.000000,4.000000,NaN,NaN,NaN,NaN,13.567749,22.390081,13.567749,22.390081,NaN,NaN,NaN,
NaN,NaN,62.855999,148.608002,25.000000,25.000000,NaN,NaN,1521.000000,4.000000,NaN,NaN,NaN,NaN,13.675751,22.498083,13.675751,22.498083,NaN,NaN,NaN,
NaN,NaN,62.855999,148.500000,25.000000,25.000000,NaN,NaN,1522.000000,4.000000,NaN,NaN,NaN,NaN,13.783752,22.606085,13.783752,22.606085,NaN,NaN,NaN,
NaN,NaN,62.855999,148.391998,25.000000,25.000000,NaN,NaN,1523.000000,4.000000,NaN,NaN,NaN,NaN,13.891754,22.714087,13.891754,22.714087,NaN,NaN,NaN,
NaN,NaN,62.855999,148.283997,25.000000,25.000000,NaN,NaN,1524.000000,4.000000,NaN,NaN,NaN,NaN,13.999756,22.822088,13.999756,22.822088,NaN,NaN,NaN,
NaN,NaN,62.964001,148.175995,25.000000,25.000000,NaN,NaN,1525.000000,4.000000,NaN,NaN,NaN,NaN,14.152493,22.974825,14.152493,22.974825,NaN,NaN,NaN,
NaN,NaN,62.964001,148.067993,25.000000,25.000000,NaN,NaN,1526.000000,4.000000,NaN,NaN,NaN,NaN,14.260495,23.082827,14.260495,23.082827,NaN,NaN,NaN,
NaN,NaN,62.964001,147.960007,25.000000,25.000000,NaN,NaN,1527.000000,4.000000,NaN,NaN,NaN,NaN,14.368482,23.190813,14.368482,23.190813,NaN,NaN,NaN,
NaN,NaN,62.964001,147.852005,25.000000,25.000000,NaN,NaN,1528.000000,4.000000,NaN,NaN,NaN,NaN,14.476483,23.298815,14.476483,23.298815,NaN,NaN,NaN,
NaN,NaN,62.964001,147.744003,25.000000,25.000000,NaN,NaN,1529.000000,4.000000,NaN,NaN,NaN,NaN,14.584485,23.406816,14.584485,23.406816,NaN,NaN,NaN,
NaN,NaN,62.964001,147.636002,25.000000,25.000000,NaN,NaN,1530.000000,4.000000,NaN,NaN,NaN,NaN,14.692487,23.514818,14.692487,23.514818,NaN,NaN,NaN,
NaN,NaN,63.071999,147.528000,25.000000,25.000000,NaN,NaN,1531.000000,4.000000,NaN,NaN,NaN,NaN,14.845222,23.667553,14.845222,23.667553,NaN,NaN,NaN,
NaN,NaN,63.071999,147.419998,25.000000,25.000000,NaN,NaN,1532.000000,4.000000,NaN,NaN,NaN,NaN,14.953223,23.775555,14.953223,23.775555,NaN,NaN,NaN,
NaN,NaN,63.071999,147.311996,25.000000,25.000000,NaN,NaN,1533.000000,4.000000,NaN,NaN,NaN,NaN,15.061225,23.883556,15.061225,23.883556,NaN,NaN,NaN,
NaN,NaN,63.180000,147.203995,25.000000,25.000000,NaN,NaN,1534.000000,4.000000,NaN,NaN,NaN,NaN,15.213963,24.036295,15.213963,24.036295,NaN,NaN,NaN,
NaN,NaN,63.180000,147.095993,25.000000,25.000000,NaN,NaN,1535.000000,4.000000,NaN,NaN,NaN,NaN,15.321964,24.144297,15.321964,24.144297,NaN,NaN,NaN,
NaN,NaN,63.180000,146.988007,25.000000,25.000000,NaN,NaN,1536.000000,4.000000,NaN,NaN,NaN,NaN,15.429951,24.252283,15.429951,24.252283,NaN,NaN,NaN,
NaN,NaN,63.180000,146.880005,25.000000,25.000000,NaN,NaN,1537.000000,4.000000,NaN,NaN,NaN,NaN,15.537952,24.360285,15.537952,24.360285,NaN,NaN,NaN,
NaN,NaN,63.287998,146.772003,25.000000,25.000000,NaN,NaN,1538.000000,4.000000,NaN,NaN,NaN,NaN,15.690687,24.513020,15.690687,24.513020,NaN,NaN,NaN,
NaN,NaN,63.287998,146.664001,25.000000,25.000000,NaN,NaN,1539.000000,4.000000,NaN,NaN,NaN,NaN,15.798689,24.621021,15.798689,24.621021,NaN,NaN,NaN,
NaN,NaN,63.396000,146.556000,25.000000,25.000000,NaN,NaN,1540.000000,4.000000,NaN,NaN,NaN,NaN,15.951427,24.773758,15.951427,24.773758,NaN,NaN,NaN,
NaN,NaN,63.504002,146.447998,25.000000,25.000000,NaN,NaN,1541.000000,4.000000,NaN,NaN,NaN,NaN,16.104164,24.926495,16.104164,24.926495,NaN,NaN,NaN,
NaN,NaN,63.504002,146.339996,25.000000,25.000000,NaN,NaN,1542.000000,4.000000,NaN,NaN,NaN,NaN,16.212166,25.034496,16.212166,25.034496,NaN,NaN,NaN,
NaN,NaN,63.504002,146.231995,25.000000,25.000000,NaN,NaN,1543.000000,4.000000,NaN,NaN,NaN,NaN,16.320168,25.142498,16.320168,25.142498,NaN,NaN,NaN,
NaN,NaN,63.612000,146.123993,25.000000,25.000000,NaN,NaN,1544.000000,4.000000,NaN,NaN,NaN,NaN,16.472902,25.295233,16.472902,25.295233,NaN,NaN,NaN,
NaN,NaN,63.612000,146.016006,25.000000,25.000000,NaN,NaN,1545.000000,4.000000,NaN,NaN,NaN,NaN,16.580889,25.403219,16.580889,25.403219,NaN,NaN,NaN,
NaN,NaN,63.720001,145.908005,25.000000,25.000000,NaN,NaN,1546.000000,4.000000,NaN,NaN,NaN,NaN,16.733625,25.555958,16.733625,25.555958,NaN,NaN,NaN,
NaN,NaN,63.720001,145.800003,25.000000,25.000000,NaN,NaN,1547.000000,4.000000,NaN,NaN,NaN,NaN,16.841627,25.663960,16.841627,25.663960,NaN,NaN,NaN,
NaN,NaN,63.720001,145.692001,25.000000,25.000000,NaN,NaN,1548.000000,4.000000,NaN,NaN,NaN,NaN,16.949629,25.771961,16.949629,25.771961,NaN,NaN,NaN,
NaN,NaN,63.827999,145.584000,25.000000,25.000000,NaN,NaN,1549.000000,4.000000,NaN,NaN,NaN,NaN,17.102364,25.924696,17.102364,25.924696,NaN,NaN,NaN,
NaN,NaN,63.827999,145.475998,25.000000,25.000000,NaN,NaN,1550.000000,4.000000,NaN,NaN,NaN,NaN,17.210365,26.032698,17.210365,26.032698,NaN,NaN,NaN,
NaN,NaN,63.936001,145.367996,25.000000,25.000000,NaN,NaN,1551.000000,4.000000,NaN,NaN,NaN,NaN,17.363104,26.185434,17.363104,26.185434,NaN,NaN,NaN,
NaN,NaN,63.936001,145.259995,25.000000,25.000000,NaN,NaN,1552.000000,4.000000,NaN,NaN,NaN,NaN,17.471106,26.293436,17.471106,26.293436,NaN,NaN,NaN,
NaN,NaN,64.043999,145.151993,25.000000,25.000000,NaN,NaN,1553.000000,4.000000,NaN,NaN,NaN,NaN,17.623840,26.446171,17.623840,26.446171,NaN,NaN,NaN,
NaN,NaN,64.043999,145.044006,25.000000,25.000000,NaN,NaN,1554.000000,4.000000,NaN,NaN,NaN,NaN,17.731827,26.554157,17.731827,26.554157,NaN,NaN,NaN,
NaN,NaN,64.152000,144.936005,24.000000,24.000000,NaN,NaN,1555.000000,4.000000,NaN,NaN,NaN,NaN,17.884563,27.565756,17.884563,27.565756,NaN,NaN,NaN,
NaN,NaN,64.260002,144.828003,24.000000,24.000000,NaN,NaN,1556.000000,4.000000,NaN,NaN,NaN,NaN,18.037302,27.718493,18.037302,27.718493,NaN,NaN,NaN,
NaN,NaN,64.260002,144.720001,24.000000,24.000000,NaN,NaN,1557.000000,4.000000,NaN,NaN,NaN,NaN,18.145304,27.826494,18.145304,27.826494,NaN,NaN,NaN,
NaN,NaN,64.260002,144.612000,24.000000,24.000000,NaN,NaN,1558.000000,4.000000,NaN,NaN,NaN,NaN,18.253305,27.934496,18.253305,27.934496,NaN,NaN,NaN,
NaN,NaN,64.367996,144.503998,24.000000,24.000000,NaN,NaN,1559.000000,4.000000,NaN,NaN,NaN,NaN,18.406036,28.087229,18.406036,28.087229,NaN,NaN,NaN,
NaN,NaN,64.475998,144.395996,24.000000,24.000000,NaN,NaN,1560.000000,4.000000,NaN,NaN,NaN,NaN,18.558775,28.239965,18.558775,28.239965,NaN,NaN,NaN,
NaN,NaN,64.475998,144.287994,24.000000,24.000000,NaN,NaN,1561.000000,4.000000,NaN,NaN,NaN,NaN,18.666777,28.347967,18.666777,28.347967,NaN,NaN,NaN,
NaN,NaN,64.475998,144.179993,24.000000,24.000000,NaN,NaN,1562.000000,4.000000,NaN,NaN,NaN,NaN,18.774778,28.455969,18.774778,28.455969,NaN,NaN,NaN,
NaN,NaN,64.475998,144.072006,24.000000,24.000000,NaN,NaN,1563.000000,4.000000,NaN,NaN,NaN,NaN,18.882765,28.563955,18.882765,28.563955,NaN,NaN,NaN,
NaN,NaN,64.475998,143.964005,24.000000,24.000000,NaN,NaN,1564.000000,4.000000,NaN,NaN,NaN,NaN,18.990767,28.671957,18.990767,28.671957,NaN,NaN,NaN,
NaN,NaN,64.475998,143.964005,24.000000,24.000000,NaN,NaN,1565.000000,4.000000,NaN,NaN,NaN,NaN,18.990767,28.671957,18.990767,28.671957,NaN,NaN,NaN,
NaN,NaN,64.475998,143.856003,24.000000,24.000000,NaN,NaN,1566.000000,4.000000,NaN,NaN,NaN,NaN,19.098768,28.779959,19.098768,28.779959,NaN,NaN,NaN,
NaN,NaN,64.475998,143.748001,24.000000,24.000000,NaN,NaN,1567.000000,4.000000,NaN,NaN,NaN,NaN,19.206770,28.887960,19.206770,28.887960,NaN,NaN,NaN,
NaN,NaN,64.475998,143.639999,24.000000,24.000000,NaN,NaN,1568.000000,4.000000,NaN,NaN,NaN,NaN,19.314772,28.995962,19.314772,28.995962,NaN,NaN,NaN,
NaN,NaN,64.584000,143.531998,24.000000,24.000000,NaN,NaN,1569.000000,4.000000,NaN,NaN,NaN,NaN,19.467508,29.148699,19.467508,29.148699,NaN,NaN,NaN,
NaN,NaN,64.584000,143.423996,24.000000,24.000000,NaN,NaN,1570.000000,4.000000,NaN,NaN,NaN,NaN,19.575510,29.256701,19.575510,29.256701,NaN,NaN,NaN,
NaN,NaN,64.584000,143.315994,24.000000,24.000000,NaN,NaN,1571.000000,4.000000,NaN,NaN,NaN,NaN,19.683512,29.364702,19.683512,29.364702,NaN,NaN,NaN,
NaN,NaN,64.584000,143.207993,24.000000,24.000000,NaN,NaN,1572.000000,4.000000,NaN,NaN,NaN,NaN,19.791513,29.472704,19.791513,29.472704,NaN,NaN,NaN,
NaN,NaN,64.584000,143.100006,24.000000,24.000000,NaN,NaN,1573.000000,4.000000,NaN,NaN,NaN,NaN,19.899500,29.580690,19.899500,29.580690,NaN,NaN,NaN,
NaN,NaN,64.584000,142.992004,24.000000,24.000000,NaN,NaN,1574.000000,4.000000,NaN,NaN,NaN,NaN,20.007502,29.688692,20.007502,29.688692,NaN,NaN,NaN,
NaN,NaN,64.584000,142.884003,24.000000,24.000000,NaN,NaN,1575.000000,4.000000,NaN,NaN,NaN,NaN,20.115503,29.796694,20.115503,29.796694,NaN,NaN,NaN,
NaN,NaN,64.584000,142.776001,24.000000,24.000000,NaN,NaN,1576.000000,4.000000,NaN,NaN,NaN,NaN,20.223505,29.904696,20.223505,29.904696,NaN,NaN,NaN,
NaN,NaN,64.584000,142.667999,24.000000,24.000000,NaN,NaN,1577.000000,4.000000,NaN,NaN,NaN,NaN,20.331507,30.012697,20.331507,30.012697,NaN,NaN,NaN,
NaN,NaN,64.584000,142.559998,25.000000,25.000000,NaN,NaN,1578.000000,4.000000,NaN,NaN,NaN,NaN,20.439508,31.018513,20.439508,31.018513,NaN,NaN,NaN,
NaN,NaN,64.584000,142.451996,25.000000,25.000000,NaN,NaN,1579.000000,4.000000,NaN,NaN,NaN,NaN,20.547510,31.126514,20.547510,31.126514,NaN,NaN,NaN,
NaN,NaN,64.584000,142.343994,25.000000,25.000000,NaN,NaN,1580.000000,4.000000,NaN,NaN,NaN,NaN,20.655512,31.234516,20.655512,31.234516,NaN,NaN,NaN,
NaN,NaN,64.584000,142.235992,25.000000,25.000000,NaN,NaN,1581.000000,4.000000,NaN,NaN,NaN,NaN,20.763514,31.342518,20.763514,31.342518,NaN,NaN,NaN,
NaN,NaN,64.584000,142.128006,25.000000,25.000000,NaN,NaN,1582.000000,4.000000,NaN,NaN,NaN,NaN,20.871500,31.450504,20.871500,31.450504,NaN,NaN,NaN,
NaN,NaN,64.584000,142.020004,25.000000,25.000000,NaN,NaN,1583.000000,4.000000,NaN,NaN,NaN,NaN,20.979502,31.558506,20.979502,31.558506,NaN,NaN,NaN,
NaN,NaN,64.584000,141.912003,25.000000,25.000000,NaN,NaN,1584.000000,4.000000,NaN,NaN,NaN,NaN,21.087503,31.666508,21.087503,31.666508,NaN,NaN,NaN,
NaN,NaN,64.584000,141.804001,25.000000,25.000000,NaN,NaN,1585.000000,4.000000,NaN,NaN,NaN,NaN,21.195505,31.774509,21.195505,31.774509,NaN,NaN,NaN,
NaN,NaN,64.584000,141.695999,25.000000,25.000000,NaN,NaN,1586.000000,4.000000,NaN,NaN,NaN,NaN,21.303507,31.882511,21.303507,31.882511,NaN,NaN,NaN,
NaN,NaN,64.584000,141.587997,25.000000,25.000000,NaN,NaN,1587.000000,4.000000,NaN,NaN,NaN,NaN,21.411509,31.990513,21.411509,31.990513,NaN,NaN,NaN,
NaN,NaN,64.692001,141.479996,25.000000,25.000000,NaN,NaN,1588.000000,4.000000,NaN,NaN,NaN,NaN,21.564247,32.143250,21.564247,32.143250,NaN,NaN,NaN,
NaN,NaN,64.692001,141.371994,25.000000,25.000000,NaN,NaN,1589.000000,4.000000,NaN,NaN,NaN,NaN,21.672249,32.251251,21.672249,32.251251,NaN,NaN,NaN,
NaN,NaN,64.692001,141.264008,25.000000,25.000000,NaN,NaN,1590.000000,4.000000,NaN,NaN,NaN,NaN,21.780235,32.359238,21.780235,32.359238,NaN,NaN,NaN,
NaN,NaN,64.692001,141.156006,25.000000,25.000000,NaN,NaN,1591.000000,4.000000,NaN,NaN,NaN,NaN,21.888237,32.467239,21.888237,32.467239,NaN,NaN,NaN,
