stack=F27A_1_s4;stackdb=F27A_1_s4_db2;saveTime=3544528989.170000;version=20151224;numHeaderRow=5;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,574,575,76.4,19,0.3,62,0,0,,,,
,1,1,NaN,575,857,283,32.7,11,0.3,62,0,0,,,,
,2,2,NaN,858,1109,252,35.5,6,0.3,62,0,0,,,,
,3,3,NaN,1110,1383,274,32.5,11,0.3,62,0,0,,,,
,4,4,NaN,1384,1806,423,49.7,13,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,46.655998,35.639999,33.000000,33.000000,NaN,NaN,135.000000,0.000000,NaN,NaN,NaN,NaN,18.490484,31.412355,-19.354479,-24.507643,NaN,NaN,NaN,
NaN,NaN,46.764000,35.532001,33.000000,33.000000,NaN,NaN,136.000000,0.000000,NaN,NaN,NaN,NaN,18.643219,31.565090,-19.201744,-24.354908,NaN,NaN,NaN,
NaN,NaN,46.872002,35.532001,33.000000,33.000000,NaN,NaN,137.000000,0.000000,NaN,NaN,NaN,NaN,18.751221,31.673092,-19.093742,-24.246906,NaN,NaN,NaN,
NaN,NaN,46.980000,35.532001,33.000000,33.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,18.859219,31.781090,-18.985744,-24.138908,NaN,NaN,NaN,
NaN,NaN,47.088001,35.424000,33.000000,33.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,19.011955,31.933826,-18.833008,-23.986172,NaN,NaN,NaN,
NaN,NaN,47.195999,35.424000,33.000000,33.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,19.119953,32.041824,-18.725010,-23.878174,NaN,NaN,NaN,
NaN,NaN,47.195999,35.424000,33.000000,33.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,19.119953,32.041824,-18.725010,-23.878174,NaN,NaN,NaN,
NaN,NaN,47.304001,35.316002,32.000000,32.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,19.272688,33.053421,-18.572275,-22.866577,NaN,NaN,NaN,
NaN,NaN,47.411999,35.316002,32.000000,32.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,19.380686,33.161419,-18.464277,-22.758579,NaN,NaN,NaN,
NaN,NaN,47.520000,35.316002,32.000000,32.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,19.488688,33.269421,-18.356276,-22.650578,NaN,NaN,NaN,
NaN,NaN,47.627998,35.208000,32.000000,32.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,19.641422,33.422157,-18.203541,-22.497841,NaN,NaN,NaN,
NaN,NaN,47.736000,35.208000,32.000000,32.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,19.749424,33.530159,-18.095539,-22.389839,NaN,NaN,NaN,
NaN,NaN,47.844002,35.208000,32.000000,32.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,19.857426,33.638161,-17.987537,-22.281837,NaN,NaN,NaN,
NaN,NaN,47.952000,35.208000,32.000000,32.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,19.965424,33.746159,-17.879539,-22.173840,NaN,NaN,NaN,
NaN,NaN,48.060001,35.099998,32.000000,32.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,20.118162,33.898895,-17.726801,-22.021103,NaN,NaN,NaN,
NaN,NaN,48.167999,35.099998,32.000000,32.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,20.226160,34.006893,-17.618803,-21.913105,NaN,NaN,NaN,
NaN,NaN,48.276001,35.099998,32.000000,32.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,20.334162,34.114895,-17.510801,-21.805103,NaN,NaN,NaN,
NaN,NaN,48.383999,35.099998,32.000000,32.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,20.442160,34.222893,-17.402803,-21.697105,NaN,NaN,NaN,
NaN,NaN,48.492001,34.992001,32.000000,32.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,20.594894,34.375626,-17.250069,-21.544373,NaN,NaN,NaN,
NaN,NaN,48.599998,34.992001,32.000000,32.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,20.702892,34.483624,-17.142071,-21.436375,NaN,NaN,NaN,
NaN,NaN,48.708000,34.883999,31.000000,31.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,20.855629,35.495224,-16.989334,-20.424774,NaN,NaN,NaN,
NaN,NaN,48.816002,34.883999,31.000000,31.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,20.963631,35.603226,-16.881332,-20.316772,NaN,NaN,NaN,
NaN,NaN,48.924000,34.883999,31.000000,31.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,21.071629,35.711224,-16.773335,-20.208775,NaN,NaN,NaN,
NaN,NaN,49.032001,34.776001,31.000000,31.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,21.224363,35.863956,-16.620600,-20.056042,NaN,NaN,NaN,
NaN,NaN,49.139999,34.667999,31.000000,31.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,21.377098,36.016693,-16.467865,-19.903305,NaN,NaN,NaN,
NaN,NaN,49.248001,34.560001,31.000000,31.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,21.529833,36.169426,-16.315130,-19.750572,NaN,NaN,NaN,
NaN,NaN,49.355999,34.452000,31.000000,31.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,21.682568,36.322163,-16.162395,-19.597836,NaN,NaN,NaN,
NaN,NaN,49.464001,34.452000,31.000000,31.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,21.790569,36.430164,-16.054394,-19.489834,NaN,NaN,NaN,
NaN,NaN,49.571999,34.344002,31.000000,31.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,21.943302,36.582893,-15.901661,-19.337105,NaN,NaN,NaN,
NaN,NaN,49.680000,34.236000,31.000000,31.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,22.096039,36.735634,-15.748924,-19.184364,NaN,NaN,NaN,
NaN,NaN,49.787998,34.127998,31.000000,31.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,22.248774,36.888367,-15.596189,-19.031631,NaN,NaN,NaN,
NaN,NaN,49.896000,34.020000,31.000000,31.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,22.401508,37.041103,-15.443455,-18.878895,NaN,NaN,NaN,
NaN,NaN,50.004002,34.020000,31.000000,31.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,22.509510,37.149105,-15.335453,-18.770893,NaN,NaN,NaN,
NaN,NaN,50.112000,34.020000,31.000000,31.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,22.617508,37.257103,-15.227455,-18.662895,NaN,NaN,NaN,
NaN,NaN,50.220001,34.020000,31.000000,31.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,22.725510,37.365105,-15.119453,-18.554893,NaN,NaN,NaN,
NaN,NaN,50.327999,34.020000,31.000000,31.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,22.833508,37.473103,-15.011456,-18.446896,NaN,NaN,NaN,
NaN,NaN,50.436001,33.911999,31.000000,31.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,22.986246,37.625839,-14.858717,-18.294159,NaN,NaN,NaN,
NaN,NaN,50.543999,33.804001,31.000000,31.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,23.138977,37.778572,-14.705986,-18.141426,NaN,NaN,NaN,
NaN,NaN,50.652000,33.695999,31.000000,31.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,23.291716,37.931309,-14.553247,-17.988689,NaN,NaN,NaN,
NaN,NaN,50.759998,33.588001,31.000000,31.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,23.444447,38.084042,-14.400517,-17.835957,NaN,NaN,NaN,
NaN,NaN,50.868000,33.588001,31.000000,31.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,23.552448,38.192043,-14.292515,-17.727955,NaN,NaN,NaN,
NaN,NaN,50.976002,33.588001,31.000000,31.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,23.660450,38.300045,-14.184513,-17.619953,NaN,NaN,NaN,
NaN,NaN,51.084000,33.480000,31.000000,31.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,23.813185,38.452778,-14.031778,-17.467220,NaN,NaN,NaN,
NaN,NaN,51.192001,33.480000,31.000000,31.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,23.921186,38.560780,-13.923777,-17.359219,NaN,NaN,NaN,
NaN,NaN,51.299999,33.372002,31.000000,31.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,24.073919,38.713512,-13.771044,-17.206486,NaN,NaN,NaN,
NaN,NaN,51.408001,33.372002,31.000000,31.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,24.181921,38.821514,-13.663042,-17.098484,NaN,NaN,NaN,
NaN,NaN,51.515999,33.264000,31.000000,31.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,24.334656,38.974247,-13.510307,-16.945751,NaN,NaN,NaN,
NaN,NaN,51.624001,33.155998,31.000000,31.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,24.487392,39.126987,-13.357571,-16.793011,NaN,NaN,NaN,
NaN,NaN,51.731998,33.048000,31.000000,31.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,24.640125,39.279716,-13.204838,-16.640282,NaN,NaN,NaN,
NaN,NaN,51.840000,32.939999,31.000000,31.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,24.792862,39.432457,-13.052101,-16.487541,NaN,NaN,NaN,
NaN,NaN,51.948002,32.939999,31.000000,31.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,24.900864,39.540459,-12.944099,-16.379539,NaN,NaN,NaN,
NaN,NaN,52.056000,32.832001,31.000000,31.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,25.053596,39.693188,-12.791367,-16.226810,NaN,NaN,NaN,
NaN,NaN,52.164001,32.723999,31.000000,31.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,25.206333,39.845928,-12.638630,-16.074070,NaN,NaN,NaN,
NaN,NaN,52.271999,32.723999,31.000000,31.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,25.314331,39.953926,-12.530632,-15.966072,NaN,NaN,NaN,
NaN,NaN,52.380001,32.723999,31.000000,31.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,25.422333,40.061928,-12.422630,-15.858070,NaN,NaN,NaN,
NaN,NaN,52.487999,32.616001,31.000000,31.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,25.575066,40.214657,-12.269897,-15.705341,NaN,NaN,NaN,
NaN,NaN,52.596001,32.507999,31.000000,31.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,25.727802,40.367397,-12.117161,-15.552601,NaN,NaN,NaN,
NaN,NaN,52.703999,32.400002,31.000000,31.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,25.880535,40.520126,-11.964428,-15.399872,NaN,NaN,NaN,
NaN,NaN,52.812000,32.292000,31.000000,31.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,26.033272,40.672867,-11.811691,-15.247131,NaN,NaN,NaN,
NaN,NaN,52.919998,32.183998,31.000000,31.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,26.186007,40.825600,-11.658957,-15.094398,NaN,NaN,NaN,
NaN,NaN,53.028000,32.183998,31.000000,31.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,26.294008,40.933601,-11.550955,-14.986397,NaN,NaN,NaN,
NaN,NaN,53.136002,32.076000,30.000000,30.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,26.446743,41.945198,-11.398220,-13.974800,NaN,NaN,NaN,
NaN,NaN,53.243999,31.968000,30.000000,30.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,26.599478,42.097931,-11.245485,-13.822067,NaN,NaN,NaN,
NaN,NaN,53.352001,31.860001,30.000000,30.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,26.752213,42.250668,-11.092751,-13.669331,NaN,NaN,NaN,
NaN,NaN,53.459999,31.860001,30.000000,30.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,26.860210,42.358665,-10.984753,-13.561333,NaN,NaN,NaN,
NaN,NaN,53.568001,31.752001,30.000000,30.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,27.012947,42.511402,-10.832016,-13.408596,NaN,NaN,NaN,
NaN,NaN,53.675999,31.752001,30.000000,30.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,27.120945,42.619400,-10.724018,-13.300598,NaN,NaN,NaN,
NaN,NaN,53.784000,31.643999,30.000000,30.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,27.273684,42.772137,-10.571280,-13.147861,NaN,NaN,NaN,
NaN,NaN,53.891998,31.535999,30.000000,30.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,27.426416,42.924870,-10.418547,-12.995129,NaN,NaN,NaN,
NaN,NaN,54.000000,31.427999,30.000000,30.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,27.579153,43.077606,-10.265810,-12.842392,NaN,NaN,NaN,
NaN,NaN,54.108002,31.427999,30.000000,30.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,27.687155,43.185608,-10.157808,-12.734390,NaN,NaN,NaN,
NaN,NaN,54.216000,31.427999,30.000000,30.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,27.795153,43.293606,-10.049810,-12.626392,NaN,NaN,NaN,
NaN,NaN,54.324001,31.320000,30.000000,30.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,27.947887,43.446342,-9.897076,-12.473656,NaN,NaN,NaN,
NaN,NaN,54.431999,31.212000,30.000000,30.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,28.100622,43.599075,-9.744341,-12.320923,NaN,NaN,NaN,
NaN,NaN,54.540001,31.104000,30.000000,30.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,28.253357,43.751812,-9.591606,-12.168186,NaN,NaN,NaN,
NaN,NaN,54.647999,31.104000,30.000000,30.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,28.361355,43.859810,-9.483608,-12.060188,NaN,NaN,NaN,
NaN,NaN,54.756001,30.996000,30.000000,30.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,28.514091,44.012547,-9.330872,-11.907452,NaN,NaN,NaN,
NaN,NaN,54.863998,30.996000,30.000000,30.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,28.622089,44.120544,-9.222874,-11.799454,NaN,NaN,NaN,
NaN,NaN,54.972000,30.888000,31.000000,31.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,28.774826,45.132141,-9.070137,-10.787857,NaN,NaN,NaN,
NaN,NaN,55.080002,30.888000,31.000000,31.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,28.882828,45.240143,-8.962135,-10.679855,NaN,NaN,NaN,
NaN,NaN,55.188000,30.780001,31.000000,31.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,29.035561,45.392876,-8.809402,-10.527122,NaN,NaN,NaN,
NaN,NaN,55.296001,30.672001,31.000000,31.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,29.188297,45.545612,-8.656666,-10.374386,NaN,NaN,NaN,
NaN,NaN,55.403999,30.672001,31.000000,31.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,29.296295,45.653610,-8.548668,-10.266388,NaN,NaN,NaN,
NaN,NaN,55.512001,30.563999,31.000000,31.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,29.449032,45.806347,-8.395931,-10.113651,NaN,NaN,NaN,
NaN,NaN,55.619999,30.563999,31.000000,31.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,29.557030,45.914345,-8.287933,-10.005653,NaN,NaN,NaN,
NaN,NaN,55.728001,30.455999,31.000000,31.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,29.709766,46.067081,-8.135197,-9.852917,NaN,NaN,NaN,
NaN,NaN,55.835999,30.348000,31.000000,31.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,29.862499,46.219814,-7.982464,-9.700184,NaN,NaN,NaN,
NaN,NaN,55.944000,30.240000,31.000000,31.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,30.015236,46.372551,-7.829727,-9.547447,NaN,NaN,NaN,
NaN,NaN,56.051998,30.132000,31.000000,31.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,30.167969,46.525284,-7.676994,-9.394714,NaN,NaN,NaN,
NaN,NaN,56.160000,30.024000,31.000000,31.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,30.320705,46.678020,-7.524258,-9.241978,NaN,NaN,NaN,
NaN,NaN,56.268002,30.024000,31.000000,31.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,30.428707,46.786022,-7.416256,-9.133976,NaN,NaN,NaN,
NaN,NaN,56.375999,29.916000,31.000000,31.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,30.581440,46.938755,-7.263523,-8.981243,NaN,NaN,NaN,
NaN,NaN,56.484001,29.916000,31.000000,31.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,30.689442,47.046757,-7.155521,-8.873241,NaN,NaN,NaN,
NaN,NaN,56.591999,29.808001,31.000000,31.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,30.842176,47.199493,-7.002787,-8.720505,NaN,NaN,NaN,
NaN,NaN,56.700001,29.700001,31.000000,31.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,30.994911,47.352226,-6.850052,-8.567772,NaN,NaN,NaN,
NaN,NaN,56.807999,29.591999,31.000000,31.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,31.147646,47.504963,-6.697317,-8.415035,NaN,NaN,NaN,
NaN,NaN,56.916000,29.483999,31.000000,31.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,31.300383,47.657700,-6.544580,-8.262299,NaN,NaN,NaN,
NaN,NaN,57.023998,29.375999,31.000000,31.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,31.453115,47.810432,-6.391848,-8.109566,NaN,NaN,NaN,
NaN,NaN,57.132000,29.268000,31.000000,31.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,31.605852,47.963169,-6.239111,-7.956829,NaN,NaN,NaN,
NaN,NaN,57.240002,29.160000,31.000000,31.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,31.758589,48.115906,-6.086374,-7.804092,NaN,NaN,NaN,
NaN,NaN,57.348000,29.160000,31.000000,31.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,31.866587,48.223904,-5.978376,-7.696095,NaN,NaN,NaN,
NaN,NaN,57.456001,29.160000,31.000000,31.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,31.974588,48.331905,-5.870375,-7.588093,NaN,NaN,NaN,
NaN,NaN,57.563999,29.160000,31.000000,31.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,32.082584,48.439903,-5.762379,-7.480095,NaN,NaN,NaN,
NaN,NaN,57.672001,29.160000,31.000000,31.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,32.190586,48.547905,-5.654377,-7.372093,NaN,NaN,NaN,
NaN,NaN,57.779999,29.160000,31.000000,31.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,32.298584,48.655903,-5.546379,-7.264095,NaN,NaN,NaN,
NaN,NaN,57.888000,29.052000,31.000000,31.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,32.451321,48.808636,-5.393642,-7.111362,NaN,NaN,NaN,
NaN,NaN,57.995998,28.944000,31.000000,31.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,32.604053,48.961372,-5.240910,-6.958626,NaN,NaN,NaN,
NaN,NaN,58.104000,28.836000,31.000000,31.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,32.756790,49.114109,-5.088173,-6.805889,NaN,NaN,NaN,
NaN,NaN,58.212002,28.728001,31.000000,31.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,32.909527,49.266842,-4.935436,-6.653156,NaN,NaN,NaN,
NaN,NaN,58.320000,28.620001,31.000000,31.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,33.062260,49.419579,-4.782703,-6.500420,NaN,NaN,NaN,
NaN,NaN,58.428001,28.620001,31.000000,31.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,33.170261,49.527580,-4.674702,-6.392418,NaN,NaN,NaN,
NaN,NaN,58.535999,28.620001,31.000000,31.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,33.278259,49.635578,-4.566704,-6.284420,NaN,NaN,NaN,
NaN,NaN,58.644001,28.620001,31.000000,31.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,33.386261,49.743580,-4.458702,-6.176418,NaN,NaN,NaN,
NaN,NaN,58.751999,28.511999,31.000000,31.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,33.538998,49.896313,-4.305965,-6.023685,NaN,NaN,NaN,
NaN,NaN,58.860001,28.511999,31.000000,31.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,33.646999,50.004314,-4.197964,-5.915684,NaN,NaN,NaN,
NaN,NaN,58.967999,28.403999,31.000000,31.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,33.799732,50.157047,-4.045231,-5.762951,NaN,NaN,NaN,
NaN,NaN,59.076000,28.403999,31.000000,31.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,33.907734,50.265049,-3.937229,-5.654949,NaN,NaN,NaN,
NaN,NaN,59.183998,28.403999,31.000000,31.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,34.015732,50.373047,-3.829231,-5.546951,NaN,NaN,NaN,
NaN,NaN,59.292000,28.296000,32.000000,32.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,34.168468,51.384644,-3.676495,-4.535355,NaN,NaN,NaN,
NaN,NaN,59.400002,28.296000,32.000000,32.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,34.276470,51.492645,-3.568493,-4.427353,NaN,NaN,NaN,
NaN,NaN,59.507999,28.188000,32.000000,32.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,34.429203,51.645378,-3.415760,-4.274620,NaN,NaN,NaN,
NaN,NaN,59.616001,28.080000,32.000000,32.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,34.581940,51.798115,-3.263023,-4.121883,NaN,NaN,NaN,
NaN,NaN,59.723999,28.080000,32.000000,32.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,34.689938,51.906113,-3.155025,-4.013885,NaN,NaN,NaN,
NaN,NaN,59.832001,27.972000,32.000000,32.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,34.842674,52.058849,-3.002289,-3.861149,NaN,NaN,NaN,
NaN,NaN,59.939999,27.972000,32.000000,32.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,34.950672,52.166847,-2.894291,-3.753151,NaN,NaN,NaN,
NaN,NaN,60.048000,27.864000,32.000000,32.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,35.103409,52.319584,-2.741554,-3.600414,NaN,NaN,NaN,
NaN,NaN,60.155998,27.864000,32.000000,32.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,35.211407,52.427582,-2.633556,-3.492416,NaN,NaN,NaN,
NaN,NaN,60.264000,27.756001,32.000000,32.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,35.364140,52.580318,-2.480824,-3.339680,NaN,NaN,NaN,
NaN,NaN,60.372002,27.648001,32.000000,32.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,35.516876,52.733055,-2.328087,-3.186943,NaN,NaN,NaN,
NaN,NaN,60.480000,27.648001,32.000000,32.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,35.624874,52.841053,-2.220089,-3.078945,NaN,NaN,NaN,
NaN,NaN,60.588001,27.540001,32.000000,32.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,35.777611,52.993790,-2.067352,-2.926208,NaN,NaN,NaN,
NaN,NaN,60.695999,27.431999,32.000000,32.000000,NaN,NaN,266.000000,0.000000,NaN,NaN,NaN,NaN,35.930347,53.146523,-1.914616,-2.773476,NaN,NaN,NaN,
NaN,NaN,60.804001,27.431999,32.000000,32.000000,NaN,NaN,267.000000,0.000000,NaN,NaN,NaN,NaN,36.038349,53.254524,-1.806614,-2.665474,NaN,NaN,NaN,
NaN,NaN,60.911999,27.323999,32.000000,32.000000,NaN,NaN,268.000000,0.000000,NaN,NaN,NaN,NaN,36.191082,53.407257,-1.653881,-2.512741,NaN,NaN,NaN,
NaN,NaN,61.020000,27.216000,31.000000,31.000000,NaN,NaN,269.000000,0.000000,NaN,NaN,NaN,NaN,36.343819,54.418854,-1.501144,-1.501144,NaN,NaN,NaN,
NaN,NaN,61.127998,27.216000,31.000000,31.000000,NaN,NaN,270.000000,0.000000,NaN,NaN,NaN,NaN,36.451817,54.526852,-1.393147,-1.393147,NaN,NaN,NaN,
NaN,NaN,61.236000,27.108000,31.000000,31.000000,NaN,NaN,271.000000,0.000000,NaN,NaN,NaN,NaN,36.604553,54.679588,-1.240410,-1.240410,NaN,NaN,NaN,
NaN,NaN,61.344002,27.000000,31.000000,31.000000,NaN,NaN,272.000000,0.000000,NaN,NaN,NaN,NaN,36.757286,54.832325,-1.087677,-1.087673,NaN,NaN,NaN,
NaN,NaN,61.452000,27.000000,31.000000,31.000000,NaN,NaN,273.000000,0.000000,NaN,NaN,NaN,NaN,36.865284,54.940323,-0.979679,-0.979675,NaN,NaN,NaN,
NaN,NaN,61.560001,27.000000,31.000000,31.000000,NaN,NaN,274.000000,0.000000,NaN,NaN,NaN,NaN,36.973286,55.048325,-0.871677,-0.871674,NaN,NaN,NaN,
