stack=THet2a_s12;stackdb=THet2a_s12_db2;saveTime=3576677183.907000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,716,717,88.3,0,0.3,62,0,0,,,,
,1,1,NaN,717,1702,986,130.5,0,0.3,62,0,0,,,,
,2,2,NaN,1703,2498,796,92.2,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,42.228001,79.272003,11.000000,11.000000,NaN,NaN,133.000000,0.000000,NaN,NaN,NaN,NaN,15.560985,18.048693,-14.169166,-16.007147,NaN,NaN,NaN,
NaN,NaN,42.228001,79.164001,11.000000,11.000000,NaN,NaN,134.000000,0.000000,NaN,NaN,NaN,NaN,15.668986,18.156694,-14.061164,-15.899145,NaN,NaN,NaN,
NaN,NaN,42.228001,79.056000,11.000000,11.000000,NaN,NaN,135.000000,0.000000,NaN,NaN,NaN,NaN,15.776988,18.264696,-13.953162,-15.791143,NaN,NaN,NaN,
NaN,NaN,42.228001,78.947998,11.000000,11.000000,NaN,NaN,136.000000,0.000000,NaN,NaN,NaN,NaN,15.884990,18.372698,-13.845160,-15.683142,NaN,NaN,NaN,
NaN,NaN,42.119999,78.839996,11.000000,11.000000,NaN,NaN,137.000000,0.000000,NaN,NaN,NaN,NaN,16.037727,18.525434,-13.692423,-15.530405,NaN,NaN,NaN,
NaN,NaN,42.012001,78.732002,10.000000,10.000000,NaN,NaN,138.000000,0.000000,NaN,NaN,NaN,NaN,16.190456,19.290827,-13.539694,-14.765013,NaN,NaN,NaN,
NaN,NaN,41.903999,78.624001,9.000000,9.000000,NaN,NaN,139.000000,0.000000,NaN,NaN,NaN,NaN,16.343193,20.056223,-13.386957,-13.999617,NaN,NaN,NaN,
NaN,NaN,41.796001,78.515999,8.000000,8.000000,NaN,NaN,140.000000,0.000000,NaN,NaN,NaN,NaN,16.495928,20.821615,-13.234222,-13.234224,NaN,NaN,NaN,
NaN,NaN,41.796001,78.407997,8.000000,8.000000,NaN,NaN,141.000000,0.000000,NaN,NaN,NaN,NaN,16.603930,20.929617,-13.126221,-13.126223,NaN,NaN,NaN,
NaN,NaN,41.688000,78.300003,8.000000,8.000000,NaN,NaN,142.000000,0.000000,NaN,NaN,NaN,NaN,16.756662,21.082350,-12.973488,-12.973490,NaN,NaN,NaN,
NaN,NaN,41.688000,78.192001,8.000000,8.000000,NaN,NaN,143.000000,0.000000,NaN,NaN,NaN,NaN,16.864664,21.190351,-12.865486,-12.865488,NaN,NaN,NaN,
NaN,NaN,41.688000,78.084000,8.000000,8.000000,NaN,NaN,144.000000,0.000000,NaN,NaN,NaN,NaN,16.972666,21.298353,-12.757484,-12.757486,NaN,NaN,NaN,
NaN,NaN,41.688000,77.975998,8.000000,8.000000,NaN,NaN,145.000000,0.000000,NaN,NaN,NaN,NaN,17.080667,21.406355,-12.649483,-12.649485,NaN,NaN,NaN,
NaN,NaN,41.688000,77.867996,8.000000,8.000000,NaN,NaN,146.000000,0.000000,NaN,NaN,NaN,NaN,17.188669,21.514357,-12.541481,-12.541483,NaN,NaN,NaN,
NaN,NaN,41.688000,77.760002,8.000000,8.000000,NaN,NaN,147.000000,0.000000,NaN,NaN,NaN,NaN,17.296663,21.622351,-12.433487,-12.433489,NaN,NaN,NaN,
NaN,NaN,41.688000,77.652000,8.000000,8.000000,NaN,NaN,148.000000,0.000000,NaN,NaN,NaN,NaN,17.404665,21.730352,-12.325485,-12.325487,NaN,NaN,NaN,
NaN,NaN,41.688000,77.543999,8.000000,8.000000,NaN,NaN,149.000000,0.000000,NaN,NaN,NaN,NaN,17.512667,21.838354,-12.217484,-12.217485,NaN,NaN,NaN,
NaN,NaN,41.688000,77.543999,8.000000,8.000000,NaN,NaN,150.000000,0.000000,NaN,NaN,NaN,NaN,17.512667,21.838354,-12.217484,-12.217485,NaN,NaN,NaN,
NaN,NaN,41.688000,77.435997,8.000000,8.000000,NaN,NaN,151.000000,0.000000,NaN,NaN,NaN,NaN,17.620668,21.946356,-12.109482,-12.109484,NaN,NaN,NaN,
NaN,NaN,41.688000,77.328003,8.000000,8.000000,NaN,NaN,152.000000,0.000000,NaN,NaN,NaN,NaN,17.728662,22.054350,-12.001488,-12.001490,NaN,NaN,NaN,
NaN,NaN,41.688000,77.220001,8.000000,8.000000,NaN,NaN,153.000000,0.000000,NaN,NaN,NaN,NaN,17.836664,22.162352,-11.893486,-11.893488,NaN,NaN,NaN,
NaN,NaN,41.688000,77.112000,8.000000,8.000000,NaN,NaN,154.000000,0.000000,NaN,NaN,NaN,NaN,17.944666,22.270353,-11.785484,-11.785486,NaN,NaN,NaN,
NaN,NaN,41.688000,77.003998,8.000000,8.000000,NaN,NaN,155.000000,0.000000,NaN,NaN,NaN,NaN,18.052668,22.378355,-11.677483,-11.677485,NaN,NaN,NaN,
NaN,NaN,41.580002,76.896004,8.000000,8.000000,NaN,NaN,156.000000,0.000000,NaN,NaN,NaN,NaN,18.205397,22.531084,-11.524754,-11.524755,NaN,NaN,NaN,
NaN,NaN,41.472000,76.788002,8.000000,8.000000,NaN,NaN,157.000000,0.000000,NaN,NaN,NaN,NaN,18.358135,22.683823,-11.372015,-11.372017,NaN,NaN,NaN,
NaN,NaN,41.472000,76.680000,8.000000,8.000000,NaN,NaN,158.000000,0.000000,NaN,NaN,NaN,NaN,18.466137,22.791824,-11.264013,-11.264015,NaN,NaN,NaN,
NaN,NaN,41.472000,76.571999,8.000000,8.000000,NaN,NaN,159.000000,0.000000,NaN,NaN,NaN,NaN,18.574139,22.899826,-11.156012,-11.156013,NaN,NaN,NaN,
NaN,NaN,41.472000,76.463997,8.000000,8.000000,NaN,NaN,160.000000,0.000000,NaN,NaN,NaN,NaN,18.682140,23.007828,-11.048010,-11.048012,NaN,NaN,NaN,
NaN,NaN,41.472000,76.356003,8.000000,8.000000,NaN,NaN,161.000000,0.000000,NaN,NaN,NaN,NaN,18.790134,23.115822,-10.940016,-10.940018,NaN,NaN,NaN,
NaN,NaN,41.472000,76.248001,8.000000,8.000000,NaN,NaN,162.000000,0.000000,NaN,NaN,NaN,NaN,18.898136,23.223824,-10.832014,-10.832016,NaN,NaN,NaN,
NaN,NaN,41.472000,76.139999,8.000000,8.000000,NaN,NaN,163.000000,0.000000,NaN,NaN,NaN,NaN,19.006138,23.331825,-10.724012,-10.724014,NaN,NaN,NaN,
NaN,NaN,41.472000,76.031998,8.000000,8.000000,NaN,NaN,164.000000,0.000000,NaN,NaN,NaN,NaN,19.114140,23.439827,-10.616011,-10.616013,NaN,NaN,NaN,
NaN,NaN,41.472000,75.924004,8.000000,8.000000,NaN,NaN,165.000000,0.000000,NaN,NaN,NaN,NaN,19.222134,23.547821,-10.508017,-10.508018,NaN,NaN,NaN,
NaN,NaN,41.472000,75.816002,8.000000,8.000000,NaN,NaN,166.000000,0.000000,NaN,NaN,NaN,NaN,19.330135,23.655823,-10.400015,-10.400017,NaN,NaN,NaN,
NaN,NaN,41.472000,75.708000,8.000000,8.000000,NaN,NaN,167.000000,0.000000,NaN,NaN,NaN,NaN,19.438137,23.763824,-10.292013,-10.292015,NaN,NaN,NaN,
NaN,NaN,41.472000,75.599998,8.000000,8.000000,NaN,NaN,168.000000,0.000000,NaN,NaN,NaN,NaN,19.546139,23.871826,-10.184011,-10.184013,NaN,NaN,NaN,
NaN,NaN,41.472000,75.491997,8.000000,8.000000,NaN,NaN,169.000000,0.000000,NaN,NaN,NaN,NaN,19.654140,23.979828,-10.076010,-10.076012,NaN,NaN,NaN,
NaN,NaN,41.472000,75.384003,8.000000,8.000000,NaN,NaN,170.000000,0.000000,NaN,NaN,NaN,NaN,19.762135,24.087822,-9.968016,-9.968018,NaN,NaN,NaN,
NaN,NaN,41.472000,75.276001,8.000000,8.000000,NaN,NaN,171.000000,0.000000,NaN,NaN,NaN,NaN,19.870136,24.195824,-9.860014,-9.860016,NaN,NaN,NaN,
NaN,NaN,41.472000,75.167999,8.000000,8.000000,NaN,NaN,172.000000,0.000000,NaN,NaN,NaN,NaN,19.978138,24.303825,-9.752012,-9.752014,NaN,NaN,NaN,
NaN,NaN,41.472000,75.059998,8.000000,8.000000,NaN,NaN,173.000000,0.000000,NaN,NaN,NaN,NaN,20.086140,24.411827,-9.644011,-9.644012,NaN,NaN,NaN,
NaN,NaN,41.472000,74.952003,8.000000,8.000000,NaN,NaN,174.000000,0.000000,NaN,NaN,NaN,NaN,20.194134,24.519821,-9.536016,-9.536018,NaN,NaN,NaN,
NaN,NaN,41.472000,74.952003,8.000000,8.000000,NaN,NaN,175.000000,0.000000,NaN,NaN,NaN,NaN,20.194134,24.519821,-9.536016,-9.536018,NaN,NaN,NaN,
NaN,NaN,41.363998,74.844002,8.000000,8.000000,NaN,NaN,176.000000,0.000000,NaN,NaN,NaN,NaN,20.346870,24.672558,-9.383280,-9.383282,NaN,NaN,NaN,
NaN,NaN,41.256001,74.736000,8.000000,8.000000,NaN,NaN,177.000000,0.000000,NaN,NaN,NaN,NaN,20.499605,24.825293,-9.230545,-9.230547,NaN,NaN,NaN,
NaN,NaN,41.147999,74.627998,8.000000,8.000000,NaN,NaN,178.000000,0.000000,NaN,NaN,NaN,NaN,20.652342,24.978031,-9.077808,-9.077808,NaN,NaN,NaN,
NaN,NaN,41.040001,74.519997,8.000000,8.000000,NaN,NaN,179.000000,0.000000,NaN,NaN,NaN,NaN,20.805077,25.130766,-8.925074,-8.925074,NaN,NaN,NaN,
NaN,NaN,40.931999,74.412003,8.000000,8.000000,NaN,NaN,180.000000,0.000000,NaN,NaN,NaN,NaN,20.957809,25.283497,-8.772341,-8.772343,NaN,NaN,NaN,
NaN,NaN,40.824001,74.304001,8.000000,8.000000,NaN,NaN,181.000000,0.000000,NaN,NaN,NaN,NaN,21.110544,25.436232,-8.619606,-8.619608,NaN,NaN,NaN,
NaN,NaN,40.716000,74.195999,8.000000,8.000000,NaN,NaN,182.000000,0.000000,NaN,NaN,NaN,NaN,21.263283,25.588970,-8.466867,-8.466869,NaN,NaN,NaN,
NaN,NaN,40.608002,74.087997,8.000000,8.000000,NaN,NaN,183.000000,0.000000,NaN,NaN,NaN,NaN,21.416018,25.741705,-8.314133,-8.314135,NaN,NaN,NaN,
NaN,NaN,40.500000,73.980003,8.000000,8.000000,NaN,NaN,184.000000,0.000000,NaN,NaN,NaN,NaN,21.568748,25.894436,-8.161402,-8.161404,NaN,NaN,NaN,
NaN,NaN,40.391998,73.872002,8.000000,8.000000,NaN,NaN,185.000000,0.000000,NaN,NaN,NaN,NaN,21.721487,26.047174,-8.008663,-8.008665,NaN,NaN,NaN,
NaN,NaN,40.284000,73.764000,8.000000,8.000000,NaN,NaN,186.000000,0.000000,NaN,NaN,NaN,NaN,21.874222,26.199909,-7.855928,-7.855930,NaN,NaN,NaN,
NaN,NaN,40.175999,73.655998,8.000000,8.000000,NaN,NaN,187.000000,0.000000,NaN,NaN,NaN,NaN,22.026958,26.352646,-7.703192,-7.703194,NaN,NaN,NaN,
NaN,NaN,40.068001,73.547997,8.000000,8.000000,NaN,NaN,188.000000,0.000000,NaN,NaN,NaN,NaN,22.179693,26.505381,-7.550457,-7.550459,NaN,NaN,NaN,
NaN,NaN,39.959999,73.440002,8.000000,8.000000,NaN,NaN,189.000000,0.000000,NaN,NaN,NaN,NaN,22.332426,26.658113,-7.397724,-7.397726,NaN,NaN,NaN,
NaN,NaN,39.852001,73.332001,8.000000,8.000000,NaN,NaN,190.000000,0.000000,NaN,NaN,NaN,NaN,22.485161,26.810848,-7.244989,-7.244991,NaN,NaN,NaN,
NaN,NaN,39.743999,73.223999,8.000000,8.000000,NaN,NaN,191.000000,0.000000,NaN,NaN,NaN,NaN,22.637897,26.963585,-7.092253,-7.092255,NaN,NaN,NaN,
NaN,NaN,39.852001,73.115997,8.000000,8.000000,NaN,NaN,192.000000,0.000000,NaN,NaN,NaN,NaN,22.790636,27.116323,-6.939514,-6.939516,NaN,NaN,NaN,
NaN,NaN,39.743999,73.008003,8.000000,8.000000,NaN,NaN,193.000000,0.000000,NaN,NaN,NaN,NaN,22.943367,27.269054,-6.786783,-6.786785,NaN,NaN,NaN,
NaN,NaN,39.636002,72.900002,8.000000,8.000000,NaN,NaN,194.000000,0.000000,NaN,NaN,NaN,NaN,23.096102,27.421789,-6.634048,-6.634050,NaN,NaN,NaN,
NaN,NaN,39.528000,72.792000,8.000000,8.000000,NaN,NaN,195.000000,0.000000,NaN,NaN,NaN,NaN,23.248840,27.574528,-6.481310,-6.481312,NaN,NaN,NaN,
NaN,NaN,39.419998,72.683998,8.000000,8.000000,NaN,NaN,196.000000,0.000000,NaN,NaN,NaN,NaN,23.401577,27.727264,-6.328573,-6.328575,NaN,NaN,NaN,
NaN,NaN,39.312000,72.575996,8.000000,8.000000,NaN,NaN,197.000000,0.000000,NaN,NaN,NaN,NaN,23.554312,27.879999,-6.175838,-6.175840,NaN,NaN,NaN,
NaN,NaN,39.203999,72.468002,8.000000,8.000000,NaN,NaN,198.000000,0.000000,NaN,NaN,NaN,NaN,23.707045,28.032732,-6.023106,-6.023108,NaN,NaN,NaN,
NaN,NaN,39.096001,72.360001,8.000000,8.000000,NaN,NaN,199.000000,0.000000,NaN,NaN,NaN,NaN,23.859779,28.185467,-5.870371,-5.870373,NaN,NaN,NaN,
NaN,NaN,38.987999,72.251999,8.000000,8.000000,NaN,NaN,200.000000,0.000000,NaN,NaN,NaN,NaN,24.012516,28.338203,-5.717634,-5.717636,NaN,NaN,NaN,
NaN,NaN,38.880001,72.143997,8.000000,8.000000,NaN,NaN,201.000000,0.000000,NaN,NaN,NaN,NaN,24.165251,28.490938,-5.564899,-5.564901,NaN,NaN,NaN,
NaN,NaN,38.771999,72.036003,8.000000,8.000000,NaN,NaN,202.000000,0.000000,NaN,NaN,NaN,NaN,24.317984,28.643671,-5.412167,-5.412169,NaN,NaN,NaN,
NaN,NaN,38.664001,71.928001,8.000000,8.000000,NaN,NaN,203.000000,0.000000,NaN,NaN,NaN,NaN,24.470718,28.796406,-5.259432,-5.259434,NaN,NaN,NaN,
NaN,NaN,38.556000,71.820000,8.000000,8.000000,NaN,NaN,204.000000,0.000000,NaN,NaN,NaN,NaN,24.623455,28.949142,-5.106695,-5.106697,NaN,NaN,NaN,
NaN,NaN,38.448002,71.711998,8.000000,8.000000,NaN,NaN,205.000000,0.000000,NaN,NaN,NaN,NaN,24.776190,29.101877,-4.953960,-4.953962,NaN,NaN,NaN,
NaN,NaN,38.340000,71.603996,8.000000,8.000000,NaN,NaN,206.000000,0.000000,NaN,NaN,NaN,NaN,24.928928,29.254616,-4.801222,-4.801224,NaN,NaN,NaN,
NaN,NaN,38.231998,71.496002,8.000000,8.000000,NaN,NaN,207.000000,0.000000,NaN,NaN,NaN,NaN,25.081659,29.407347,-4.648491,-4.648493,NaN,NaN,NaN,
NaN,NaN,38.124001,71.388000,8.000000,8.000000,NaN,NaN,208.000000,0.000000,NaN,NaN,NaN,NaN,25.234394,29.560081,-4.495756,-4.495758,NaN,NaN,NaN,
NaN,NaN,38.015999,71.279999,8.000000,8.000000,NaN,NaN,209.000000,0.000000,NaN,NaN,NaN,NaN,25.387133,29.712820,-4.343018,-4.343019,NaN,NaN,NaN,
NaN,NaN,38.015999,71.279999,8.000000,8.000000,NaN,NaN,210.000000,0.000000,NaN,NaN,NaN,NaN,25.387133,29.712820,-4.343018,-4.343019,NaN,NaN,NaN,
NaN,NaN,38.015999,71.171997,8.000000,8.000000,NaN,NaN,211.000000,0.000000,NaN,NaN,NaN,NaN,25.495134,29.820822,-4.235016,-4.235018,NaN,NaN,NaN,
NaN,NaN,38.015999,71.064003,8.000000,8.000000,NaN,NaN,212.000000,0.000000,NaN,NaN,NaN,NaN,25.603128,29.928816,-4.127022,-4.127024,NaN,NaN,NaN,
NaN,NaN,38.015999,70.956001,8.000000,8.000000,NaN,NaN,213.000000,0.000000,NaN,NaN,NaN,NaN,25.711130,30.036818,-4.019020,-4.019022,NaN,NaN,NaN,
NaN,NaN,38.015999,70.848000,8.000000,8.000000,NaN,NaN,214.000000,0.000000,NaN,NaN,NaN,NaN,25.819132,30.144819,-3.911018,-3.911020,NaN,NaN,NaN,
NaN,NaN,38.015999,70.739998,8.000000,8.000000,NaN,NaN,215.000000,0.000000,NaN,NaN,NaN,NaN,25.927134,30.252821,-3.803017,-3.803019,NaN,NaN,NaN,
NaN,NaN,38.015999,70.632004,8.000000,8.000000,NaN,NaN,216.000000,0.000000,NaN,NaN,NaN,NaN,26.035128,30.360815,-3.695023,-3.695024,NaN,NaN,NaN,
NaN,NaN,37.908001,70.524002,8.000000,8.000000,NaN,NaN,217.000000,0.000000,NaN,NaN,NaN,NaN,26.187862,30.513550,-3.542288,-3.542290,NaN,NaN,NaN,
NaN,NaN,37.908001,70.416000,8.000000,8.000000,NaN,NaN,218.000000,0.000000,NaN,NaN,NaN,NaN,26.295864,30.621552,-3.434286,-3.434288,NaN,NaN,NaN,
NaN,NaN,37.799999,70.307999,8.000000,8.000000,NaN,NaN,219.000000,0.000000,NaN,NaN,NaN,NaN,26.448601,30.774288,-3.281549,-3.281551,NaN,NaN,NaN,
NaN,NaN,37.692001,70.199997,8.000000,8.000000,NaN,NaN,220.000000,0.000000,NaN,NaN,NaN,NaN,26.601336,30.927023,-3.128815,-3.128817,NaN,NaN,NaN,
NaN,NaN,37.584000,70.092003,8.000000,8.000000,NaN,NaN,221.000000,0.000000,NaN,NaN,NaN,NaN,26.754068,31.079756,-2.976082,-2.976084,NaN,NaN,NaN,
NaN,NaN,37.476002,69.984001,8.000000,8.000000,NaN,NaN,222.000000,0.000000,NaN,NaN,NaN,NaN,26.906803,31.232491,-2.823347,-2.823349,NaN,NaN,NaN,
NaN,NaN,37.368000,69.875999,8.000000,8.000000,NaN,NaN,223.000000,0.000000,NaN,NaN,NaN,NaN,27.059540,31.385227,-2.670610,-2.670612,NaN,NaN,NaN,
NaN,NaN,37.368000,69.767998,8.000000,8.000000,NaN,NaN,224.000000,0.000000,NaN,NaN,NaN,NaN,27.167542,31.493229,-2.562609,-2.562611,NaN,NaN,NaN,
NaN,NaN,37.259998,69.660004,8.000000,8.000000,NaN,NaN,225.000000,0.000000,NaN,NaN,NaN,NaN,27.320274,31.645962,-2.409876,-2.409878,NaN,NaN,NaN,
NaN,NaN,37.259998,69.552002,8.000000,8.000000,NaN,NaN,226.000000,0.000000,NaN,NaN,NaN,NaN,27.428276,31.753963,-2.301874,-2.301876,NaN,NaN,NaN,
NaN,NaN,37.259998,69.444000,8.000000,8.000000,NaN,NaN,227.000000,0.000000,NaN,NaN,NaN,NaN,27.536278,31.861965,-2.193872,-2.193874,NaN,NaN,NaN,
NaN,NaN,37.259998,69.335999,8.000000,8.000000,NaN,NaN,228.000000,0.000000,NaN,NaN,NaN,NaN,27.644279,31.969967,-2.085871,-2.085873,NaN,NaN,NaN,
NaN,NaN,37.259998,69.227997,8.000000,8.000000,NaN,NaN,229.000000,0.000000,NaN,NaN,NaN,NaN,27.752281,32.077969,-1.977869,-1.977871,NaN,NaN,NaN,
NaN,NaN,37.259998,69.120003,8.000000,8.000000,NaN,NaN,230.000000,0.000000,NaN,NaN,NaN,NaN,27.860275,32.185963,-1.869875,-1.869877,NaN,NaN,NaN,
NaN,NaN,37.259998,69.012001,8.000000,8.000000,NaN,NaN,231.000000,0.000000,NaN,NaN,NaN,NaN,27.968277,32.293964,-1.761873,-1.761875,NaN,NaN,NaN,
NaN,NaN,37.259998,69.012001,8.000000,8.000000,NaN,NaN,232.000000,0.000000,NaN,NaN,NaN,NaN,27.968277,32.293964,-1.761873,-1.761875,NaN,NaN,NaN,
NaN,NaN,37.152000,68.903999,8.000000,8.000000,NaN,NaN,233.000000,0.000000,NaN,NaN,NaN,NaN,28.121012,32.446697,-1.609138,-1.609142,NaN,NaN,NaN,
NaN,NaN,37.152000,68.795998,8.000000,8.000000,NaN,NaN,234.000000,0.000000,NaN,NaN,NaN,NaN,28.229013,32.554699,-1.501137,-1.501141,NaN,NaN,NaN,
NaN,NaN,37.152000,68.688004,8.000000,8.000000,NaN,NaN,235.000000,0.000000,NaN,NaN,NaN,NaN,28.337008,32.662693,-1.393143,-1.393147,NaN,NaN,NaN,
NaN,NaN,37.043999,68.580002,8.000000,8.000000,NaN,NaN,236.000000,0.000000,NaN,NaN,NaN,NaN,28.489744,32.815434,-1.240406,-1.240406,NaN,NaN,NaN,
NaN,NaN,36.936001,68.472000,8.000000,8.000000,NaN,NaN,237.000000,0.000000,NaN,NaN,NaN,NaN,28.642479,32.968166,-1.087671,-1.087673,NaN,NaN,NaN,
NaN,NaN,36.827999,68.363998,8.000000,8.000000,NaN,NaN,238.000000,0.000000,NaN,NaN,NaN,NaN,28.795218,33.120903,-0.934933,-0.934937,NaN,NaN,NaN,
NaN,NaN,36.827999,68.255997,8.000000,8.000000,NaN,NaN,239.000000,0.000000,NaN,NaN,NaN,NaN,28.903219,33.228905,-0.826931,-0.826935,NaN,NaN,NaN,
NaN,NaN,36.720001,68.148003,8.000000,8.000000,NaN,NaN,240.000000,0.000000,NaN,NaN,NaN,NaN,29.055948,33.381634,-0.674202,-0.674206,NaN,NaN,NaN,
NaN,NaN,36.612000,68.040001,8.000000,8.000000,NaN,NaN,241.000000,0.000000,NaN,NaN,NaN,NaN,29.208685,33.534374,-0.521465,-0.521465,NaN,NaN,NaN,
NaN,NaN,36.504002,67.931999,8.000000,8.000000,NaN,NaN,242.000000,0.000000,NaN,NaN,NaN,NaN,29.361420,33.687107,-0.368731,-0.368732,NaN,NaN,NaN,
NaN,NaN,36.504002,67.823997,8.000000,8.000000,NaN,NaN,243.000000,0.000000,NaN,NaN,NaN,NaN,29.469421,33.795109,-0.260729,-0.260731,NaN,NaN,NaN,
NaN,NaN,36.504002,67.716003,8.000000,8.000000,NaN,NaN,244.000000,0.000000,NaN,NaN,NaN,NaN,29.577415,33.903103,-0.152735,-0.152737,NaN,NaN,NaN,
NaN,NaN,36.612000,67.608002,8.000000,8.000000,NaN,NaN,245.000000,0.000000,NaN,NaN,NaN,NaN,29.730150,34.055840,0.000000,0.000000,NaN,NaN,NaN,
NaN,NaN,36.612000,67.500000,8.000000,8.000000,NaN,NaN,246.000000,0.000000,NaN,NaN,NaN,NaN,29.838152,34.163841,0.108002,0.108002,NaN,NaN,NaN,
NaN,NaN,36.504002,67.391998,8.000000,8.000000,NaN,NaN,247.000000,0.000000,NaN,NaN,NaN,NaN,29.990887,34.316574,0.260736,0.260735,NaN,NaN,NaN,
NaN,NaN,36.504002,67.283997,8.000000,8.000000,NaN,NaN,248.000000,0.000000,NaN,NaN,NaN,NaN,30.098888,34.424576,0.368738,0.368736,NaN,NaN,NaN,
NaN,NaN,36.396000,67.176003,8.000000,8.000000,NaN,NaN,249.000000,0.000000,NaN,NaN,NaN,NaN,30.251621,34.577309,0.521471,0.521469,NaN,NaN,NaN,
NaN,NaN,36.396000,67.068001,8.000000,8.000000,NaN,NaN,250.000000,0.000000,NaN,NaN,NaN,NaN,30.359623,34.685310,0.629473,0.629471,NaN,NaN,NaN,
NaN,NaN,36.287998,66.959999,8.000000,8.000000,NaN,NaN,251.000000,0.000000,NaN,NaN,NaN,NaN,30.512360,34.838047,0.782209,0.782207,NaN,NaN,NaN,
NaN,NaN,36.287998,66.851997,8.000000,8.000000,NaN,NaN,252.000000,0.000000,NaN,NaN,NaN,NaN,30.620361,34.946049,0.890211,0.890209,NaN,NaN,NaN,
NaN,NaN,36.180000,66.744003,8.000000,8.000000,NaN,NaN,253.000000,0.000000,NaN,NaN,NaN,NaN,30.773090,35.098778,1.042940,1.042938,NaN,NaN,NaN,
NaN,NaN,36.071999,66.636002,8.000000,8.000000,NaN,NaN,254.000000,0.000000,NaN,NaN,NaN,NaN,30.925829,35.251514,1.195679,1.195675,NaN,NaN,NaN,
NaN,NaN,35.964001,66.528000,8.000000,8.000000,NaN,NaN,255.000000,0.000000,NaN,NaN,NaN,NaN,31.078564,35.404251,1.348413,1.348412,NaN,NaN,NaN,
NaN,NaN,35.855999,66.419998,8.000000,8.000000,NaN,NaN,256.000000,0.000000,NaN,NaN,NaN,NaN,31.231300,35.556988,1.501150,1.501148,NaN,NaN,NaN,
NaN,NaN,35.748001,66.311996,8.000000,8.000000,NaN,NaN,257.000000,0.000000,NaN,NaN,NaN,NaN,31.384035,35.709724,1.653885,1.653885,NaN,NaN,NaN,
NaN,NaN,35.748001,66.311996,8.000000,8.000000,NaN,NaN,258.000000,0.000000,NaN,NaN,NaN,NaN,31.384035,35.709724,1.653885,1.653885,NaN,NaN,NaN,
NaN,NaN,35.748001,66.204002,8.000000,8.000000,NaN,NaN,259.000000,0.000000,NaN,NaN,NaN,NaN,31.492029,35.817719,1.761879,1.761879,NaN,NaN,NaN,
NaN,NaN,35.748001,66.096001,8.000000,8.000000,NaN,NaN,260.000000,0.000000,NaN,NaN,NaN,NaN,31.600031,35.925720,1.869881,1.869881,NaN,NaN,NaN,
NaN,NaN,35.748001,65.987999,8.000000,8.000000,NaN,NaN,261.000000,0.000000,NaN,NaN,NaN,NaN,31.708033,36.033722,1.977882,1.977882,NaN,NaN,NaN,
NaN,NaN,35.748001,65.879997,8.000000,8.000000,NaN,NaN,262.000000,0.000000,NaN,NaN,NaN,NaN,31.816034,36.141724,2.085884,2.085884,NaN,NaN,NaN,
NaN,NaN,35.748001,65.772003,8.000000,8.000000,NaN,NaN,263.000000,0.000000,NaN,NaN,NaN,NaN,31.924028,36.249718,2.193878,2.193878,NaN,NaN,NaN,
NaN,NaN,35.748001,65.664001,8.000000,8.000000,NaN,NaN,264.000000,0.000000,NaN,NaN,NaN,NaN,32.032032,36.357719,2.301882,2.301880,NaN,NaN,NaN,
NaN,NaN,35.748001,65.556000,8.000000,8.000000,NaN,NaN,265.000000,0.000000,NaN,NaN,NaN,NaN,32.140034,36.465721,2.409883,2.409882,NaN,NaN,NaN,
NaN,NaN,35.748001,65.447998,8.000000,8.000000,NaN,NaN,266.000000,0.000000,NaN,NaN,NaN,NaN,32.248035,36.573723,2.517885,2.517883,NaN,NaN,NaN,
NaN,NaN,35.748001,65.339996,8.000000,8.000000,NaN,NaN,267.000000,0.000000,NaN,NaN,NaN,NaN,32.356037,36.681725,2.625887,2.625885,NaN,NaN,NaN,
NaN,NaN,35.748001,65.232002,8.000000,8.000000,NaN,NaN,268.000000,0.000000,NaN,NaN,NaN,NaN,32.464031,36.789719,2.733881,2.733879,NaN,NaN,NaN,
NaN,NaN,35.748001,65.124001,8.000000,8.000000,NaN,NaN,269.000000,0.000000,NaN,NaN,NaN,NaN,32.572033,36.897720,2.841883,2.841881,NaN,NaN,NaN,
NaN,NaN,35.748001,65.015999,8.000000,8.000000,NaN,NaN,270.000000,0.000000,NaN,NaN,NaN,NaN,32.680035,37.005722,2.949884,2.949883,NaN,NaN,NaN,
NaN,NaN,35.748001,64.907997,8.000000,8.000000,NaN,NaN,271.000000,0.000000,NaN,NaN,NaN,NaN,32.788036,37.113724,3.057886,3.057884,NaN,NaN,NaN,
NaN,NaN,35.748001,64.800003,8.000000,8.000000,NaN,NaN,272.000000,0.000000,NaN,NaN,NaN,NaN,32.896030,37.221718,3.165880,3.165878,NaN,NaN,NaN,
NaN,NaN,35.748001,64.692001,8.000000,8.000000,NaN,NaN,273.000000,0.000000,NaN,NaN,NaN,NaN,33.004032,37.329720,3.273882,3.273880,NaN,NaN,NaN,
