stack=THet2a_s10;stackdb=THet2a_s10_db2;saveTime=3575522379.098000;version=20151224;numHeaderRow=3;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,684,685,86.1,0,0.3,62,0,0,,,,
,1,1,NaN,685,1676,992,130.6,0,0.3,62,0,0,,,,
,2,2,NaN,1677,2469,793,93.8,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,80.891998,19.332001,18.000000,18.000000,NaN,NaN,1762.000000,2.000000,NaN,NaN,NaN,NaN,10.771935,15.747365,-16.469725,-19.031597,NaN,NaN,NaN,
NaN,NaN,80.783997,19.440001,18.000000,18.000000,NaN,NaN,1763.000000,2.000000,NaN,NaN,NaN,NaN,10.924671,15.900101,-16.316988,-18.878860,NaN,NaN,NaN,
NaN,NaN,80.676003,19.440001,18.000000,18.000000,NaN,NaN,1764.000000,2.000000,NaN,NaN,NaN,NaN,11.032665,16.008095,-16.208994,-18.770866,NaN,NaN,NaN,
NaN,NaN,80.568001,19.440001,18.000000,18.000000,NaN,NaN,1765.000000,2.000000,NaN,NaN,NaN,NaN,11.140667,16.116096,-16.100992,-18.662865,NaN,NaN,NaN,
NaN,NaN,80.459999,19.548000,18.000000,18.000000,NaN,NaN,1766.000000,2.000000,NaN,NaN,NaN,NaN,11.293403,16.268833,-15.948256,-18.510128,NaN,NaN,NaN,
NaN,NaN,80.351997,19.548000,18.000000,18.000000,NaN,NaN,1767.000000,2.000000,NaN,NaN,NaN,NaN,11.401404,16.376835,-15.840255,-18.402126,NaN,NaN,NaN,
NaN,NaN,80.244003,19.548000,18.000000,18.000000,NaN,NaN,1768.000000,2.000000,NaN,NaN,NaN,NaN,11.509398,16.484829,-15.732261,-18.294132,NaN,NaN,NaN,
NaN,NaN,80.244003,19.548000,18.000000,18.000000,NaN,NaN,1769.000000,2.000000,NaN,NaN,NaN,NaN,11.509398,16.484829,-15.732261,-18.294132,NaN,NaN,NaN,
NaN,NaN,80.136002,19.548000,18.000000,18.000000,NaN,NaN,1770.000000,2.000000,NaN,NaN,NaN,NaN,11.617400,16.592831,-15.624259,-18.186131,NaN,NaN,NaN,
NaN,NaN,80.028000,19.548000,18.000000,18.000000,NaN,NaN,1771.000000,2.000000,NaN,NaN,NaN,NaN,11.725402,16.700832,-15.516257,-18.078129,NaN,NaN,NaN,
NaN,NaN,79.919998,19.548000,18.000000,18.000000,NaN,NaN,1772.000000,2.000000,NaN,NaN,NaN,NaN,11.833404,16.808834,-15.408256,-17.970127,NaN,NaN,NaN,
NaN,NaN,79.811996,19.548000,18.000000,18.000000,NaN,NaN,1773.000000,2.000000,NaN,NaN,NaN,NaN,11.941405,16.916836,-15.300254,-17.862125,NaN,NaN,NaN,
NaN,NaN,79.704002,19.548000,18.000000,18.000000,NaN,NaN,1774.000000,2.000000,NaN,NaN,NaN,NaN,12.049399,17.024830,-15.192260,-17.754131,NaN,NaN,NaN,
NaN,NaN,79.596001,19.548000,18.000000,18.000000,NaN,NaN,1775.000000,2.000000,NaN,NaN,NaN,NaN,12.157401,17.132832,-15.084258,-17.646130,NaN,NaN,NaN,
NaN,NaN,79.487999,19.548000,18.000000,18.000000,NaN,NaN,1776.000000,2.000000,NaN,NaN,NaN,NaN,12.265403,17.240833,-14.976256,-17.538128,NaN,NaN,NaN,
NaN,NaN,79.379997,19.548000,18.000000,18.000000,NaN,NaN,1777.000000,2.000000,NaN,NaN,NaN,NaN,12.373405,17.348835,-14.868255,-17.430126,NaN,NaN,NaN,
NaN,NaN,79.272003,19.548000,18.000000,18.000000,NaN,NaN,1778.000000,2.000000,NaN,NaN,NaN,NaN,12.481399,17.456829,-14.760261,-17.322132,NaN,NaN,NaN,
NaN,NaN,79.164001,19.548000,18.000000,18.000000,NaN,NaN,1779.000000,2.000000,NaN,NaN,NaN,NaN,12.589400,17.564831,-14.652259,-17.214130,NaN,NaN,NaN,
NaN,NaN,79.056000,19.548000,18.000000,18.000000,NaN,NaN,1780.000000,2.000000,NaN,NaN,NaN,NaN,12.697402,17.672832,-14.544257,-17.106129,NaN,NaN,NaN,
NaN,NaN,78.947998,19.548000,18.000000,18.000000,NaN,NaN,1781.000000,2.000000,NaN,NaN,NaN,NaN,12.805404,17.780834,-14.436255,-16.998127,NaN,NaN,NaN,
NaN,NaN,78.839996,19.548000,18.000000,18.000000,NaN,NaN,1782.000000,2.000000,NaN,NaN,NaN,NaN,12.913405,17.888836,-14.328254,-16.890125,NaN,NaN,NaN,
NaN,NaN,78.732002,19.548000,18.000000,18.000000,NaN,NaN,1783.000000,2.000000,NaN,NaN,NaN,NaN,13.021399,17.996830,-14.220260,-16.782131,NaN,NaN,NaN,
NaN,NaN,78.624001,19.548000,18.000000,18.000000,NaN,NaN,1784.000000,2.000000,NaN,NaN,NaN,NaN,13.129401,18.104832,-14.112258,-16.674129,NaN,NaN,NaN,
NaN,NaN,78.515999,19.548000,18.000000,18.000000,NaN,NaN,1785.000000,2.000000,NaN,NaN,NaN,NaN,13.237403,18.212833,-14.004256,-16.566128,NaN,NaN,NaN,
NaN,NaN,78.407997,19.548000,18.000000,18.000000,NaN,NaN,1786.000000,2.000000,NaN,NaN,NaN,NaN,13.345405,18.320835,-13.896255,-16.458126,NaN,NaN,NaN,
NaN,NaN,78.300003,19.548000,18.000000,18.000000,NaN,NaN,1787.000000,2.000000,NaN,NaN,NaN,NaN,13.453399,18.428829,-13.788260,-16.350132,NaN,NaN,NaN,
NaN,NaN,78.192001,19.548000,18.000000,18.000000,NaN,NaN,1788.000000,2.000000,NaN,NaN,NaN,NaN,13.561400,18.536831,-13.680259,-16.242130,NaN,NaN,NaN,
NaN,NaN,78.084000,19.548000,18.000000,18.000000,NaN,NaN,1789.000000,2.000000,NaN,NaN,NaN,NaN,13.669402,18.644833,-13.572257,-16.134129,NaN,NaN,NaN,
NaN,NaN,77.975998,19.548000,18.000000,18.000000,NaN,NaN,1790.000000,2.000000,NaN,NaN,NaN,NaN,13.777404,18.752834,-13.464255,-16.026127,NaN,NaN,NaN,
NaN,NaN,77.867996,19.548000,18.000000,18.000000,NaN,NaN,1791.000000,2.000000,NaN,NaN,NaN,NaN,13.885406,18.860836,-13.356254,-15.918125,NaN,NaN,NaN,
NaN,NaN,77.760002,19.548000,18.000000,18.000000,NaN,NaN,1792.000000,2.000000,NaN,NaN,NaN,NaN,13.993400,18.968830,-13.248260,-15.810131,NaN,NaN,NaN,
NaN,NaN,77.652000,19.656000,18.000000,18.000000,NaN,NaN,1793.000000,2.000000,NaN,NaN,NaN,NaN,14.146136,19.121565,-13.095523,-15.657396,NaN,NaN,NaN,
NaN,NaN,77.543999,19.656000,18.000000,18.000000,NaN,NaN,1794.000000,2.000000,NaN,NaN,NaN,NaN,14.254138,19.229567,-12.987521,-15.549395,NaN,NaN,NaN,
NaN,NaN,77.435997,19.656000,18.000000,18.000000,NaN,NaN,1795.000000,2.000000,NaN,NaN,NaN,NaN,14.362140,19.337568,-12.879519,-15.441393,NaN,NaN,NaN,
NaN,NaN,77.328003,19.548000,17.000000,17.000000,NaN,NaN,1796.000000,2.000000,NaN,NaN,NaN,NaN,14.514870,20.102962,-12.726789,-14.675999,NaN,NaN,NaN,
NaN,NaN,77.220001,19.548000,17.000000,17.000000,NaN,NaN,1797.000000,2.000000,NaN,NaN,NaN,NaN,14.622871,20.210964,-12.618788,-14.567997,NaN,NaN,NaN,
NaN,NaN,77.112000,19.548000,17.000000,17.000000,NaN,NaN,1798.000000,2.000000,NaN,NaN,NaN,NaN,14.730873,20.318966,-12.510786,-14.459995,NaN,NaN,NaN,
NaN,NaN,77.003998,19.548000,17.000000,17.000000,NaN,NaN,1799.000000,2.000000,NaN,NaN,NaN,NaN,14.838875,20.426968,-12.402784,-14.351994,NaN,NaN,NaN,
NaN,NaN,76.896004,19.548000,17.000000,17.000000,NaN,NaN,1800.000000,2.000000,NaN,NaN,NaN,NaN,14.946869,20.534962,-12.294790,-14.243999,NaN,NaN,NaN,
NaN,NaN,76.788002,19.548000,17.000000,17.000000,NaN,NaN,1801.000000,2.000000,NaN,NaN,NaN,NaN,15.054871,20.642963,-12.186789,-14.135998,NaN,NaN,NaN,
NaN,NaN,76.680000,19.548000,17.000000,17.000000,NaN,NaN,1802.000000,2.000000,NaN,NaN,NaN,NaN,15.162872,20.750965,-12.078787,-14.027996,NaN,NaN,NaN,
NaN,NaN,76.571999,19.548000,17.000000,17.000000,NaN,NaN,1803.000000,2.000000,NaN,NaN,NaN,NaN,15.270874,20.858967,-11.970785,-13.919994,NaN,NaN,NaN,
NaN,NaN,76.463997,19.548000,16.000000,16.000000,NaN,NaN,1804.000000,2.000000,NaN,NaN,NaN,NaN,15.378876,21.616703,-11.862783,-13.162258,NaN,NaN,NaN,
NaN,NaN,76.356003,19.548000,15.000000,15.000000,NaN,NaN,1805.000000,2.000000,NaN,NaN,NaN,NaN,15.486870,22.374437,-11.754789,-12.404524,NaN,NaN,NaN,
NaN,NaN,76.248001,19.548000,15.000000,15.000000,NaN,NaN,1806.000000,2.000000,NaN,NaN,NaN,NaN,15.594872,22.482439,-11.646788,-12.296522,NaN,NaN,NaN,
NaN,NaN,76.139999,19.548000,15.000000,15.000000,NaN,NaN,1807.000000,2.000000,NaN,NaN,NaN,NaN,15.702873,22.590441,-11.538786,-12.188520,NaN,NaN,NaN,
NaN,NaN,76.031998,19.548000,15.000000,15.000000,NaN,NaN,1808.000000,2.000000,NaN,NaN,NaN,NaN,15.810875,22.698442,-11.430784,-12.080519,NaN,NaN,NaN,
NaN,NaN,75.924004,19.548000,15.000000,15.000000,NaN,NaN,1809.000000,2.000000,NaN,NaN,NaN,NaN,15.918869,22.806437,-11.322790,-11.972525,NaN,NaN,NaN,
NaN,NaN,75.816002,19.548000,15.000000,15.000000,NaN,NaN,1810.000000,2.000000,NaN,NaN,NaN,NaN,16.026871,22.914438,-11.214788,-11.864523,NaN,NaN,NaN,
NaN,NaN,75.708000,19.440001,15.000000,15.000000,NaN,NaN,1811.000000,2.000000,NaN,NaN,NaN,NaN,16.179607,23.067175,-11.062052,-11.711786,NaN,NaN,NaN,
NaN,NaN,75.708000,19.440001,15.000000,15.000000,NaN,NaN,1812.000000,2.000000,NaN,NaN,NaN,NaN,16.179607,23.067175,-11.062052,-11.711786,NaN,NaN,NaN,
NaN,NaN,75.599998,19.548000,15.000000,15.000000,NaN,NaN,1813.000000,2.000000,NaN,NaN,NaN,NaN,16.332344,23.219912,-10.909315,-11.559050,NaN,NaN,NaN,
NaN,NaN,75.491997,19.548000,15.000000,15.000000,NaN,NaN,1814.000000,2.000000,NaN,NaN,NaN,NaN,16.440346,23.327913,-10.801313,-11.451048,NaN,NaN,NaN,
NaN,NaN,75.384003,19.548000,15.000000,15.000000,NaN,NaN,1815.000000,2.000000,NaN,NaN,NaN,NaN,16.548340,23.435907,-10.693319,-11.343054,NaN,NaN,NaN,
NaN,NaN,75.276001,19.548000,15.000000,15.000000,NaN,NaN,1816.000000,2.000000,NaN,NaN,NaN,NaN,16.656342,23.543909,-10.585318,-11.235052,NaN,NaN,NaN,
NaN,NaN,75.167999,19.548000,15.000000,15.000000,NaN,NaN,1817.000000,2.000000,NaN,NaN,NaN,NaN,16.764343,23.651911,-10.477316,-11.127050,NaN,NaN,NaN,
NaN,NaN,75.059998,19.548000,15.000000,15.000000,NaN,NaN,1818.000000,2.000000,NaN,NaN,NaN,NaN,16.872345,23.759912,-10.369314,-11.019049,NaN,NaN,NaN,
NaN,NaN,74.952003,19.548000,15.000000,15.000000,NaN,NaN,1819.000000,2.000000,NaN,NaN,NaN,NaN,16.980339,23.867907,-10.261320,-10.911055,NaN,NaN,NaN,
NaN,NaN,74.844002,19.548000,15.000000,15.000000,NaN,NaN,1820.000000,2.000000,NaN,NaN,NaN,NaN,17.088341,23.975908,-10.153318,-10.803053,NaN,NaN,NaN,
NaN,NaN,74.736000,19.548000,15.000000,15.000000,NaN,NaN,1821.000000,2.000000,NaN,NaN,NaN,NaN,17.196342,24.083910,-10.045317,-10.695051,NaN,NaN,NaN,
NaN,NaN,74.627998,19.548000,15.000000,15.000000,NaN,NaN,1822.000000,2.000000,NaN,NaN,NaN,NaN,17.304344,24.191912,-9.937315,-10.587049,NaN,NaN,NaN,
NaN,NaN,74.519997,19.548000,15.000000,15.000000,NaN,NaN,1823.000000,2.000000,NaN,NaN,NaN,NaN,17.412346,24.299913,-9.829313,-10.479048,NaN,NaN,NaN,
NaN,NaN,74.412003,19.548000,15.000000,15.000000,NaN,NaN,1824.000000,2.000000,NaN,NaN,NaN,NaN,17.520340,24.407907,-9.721319,-10.371054,NaN,NaN,NaN,
NaN,NaN,74.304001,19.548000,15.000000,15.000000,NaN,NaN,1825.000000,2.000000,NaN,NaN,NaN,NaN,17.628342,24.515909,-9.613317,-10.263052,NaN,NaN,NaN,
NaN,NaN,74.195999,19.656000,15.000000,15.000000,NaN,NaN,1826.000000,2.000000,NaN,NaN,NaN,NaN,17.781076,24.668646,-9.460583,-10.110315,NaN,NaN,NaN,
NaN,NaN,74.087997,19.656000,15.000000,15.000000,NaN,NaN,1827.000000,2.000000,NaN,NaN,NaN,NaN,17.889078,24.776648,-9.352581,-10.002314,NaN,NaN,NaN,
NaN,NaN,73.980003,19.656000,15.000000,15.000000,NaN,NaN,1828.000000,2.000000,NaN,NaN,NaN,NaN,17.997072,24.884642,-9.244587,-9.894320,NaN,NaN,NaN,
NaN,NaN,73.872002,19.656000,15.000000,15.000000,NaN,NaN,1829.000000,2.000000,NaN,NaN,NaN,NaN,18.105074,24.992643,-9.136585,-9.786318,NaN,NaN,NaN,
NaN,NaN,73.764000,19.656000,15.000000,15.000000,NaN,NaN,1830.000000,2.000000,NaN,NaN,NaN,NaN,18.213076,25.100645,-9.028584,-9.678316,NaN,NaN,NaN,
NaN,NaN,73.655998,19.656000,15.000000,15.000000,NaN,NaN,1831.000000,2.000000,NaN,NaN,NaN,NaN,18.321077,25.208647,-8.920582,-9.570314,NaN,NaN,NaN,
NaN,NaN,73.547997,19.656000,15.000000,15.000000,NaN,NaN,1832.000000,2.000000,NaN,NaN,NaN,NaN,18.429079,25.316648,-8.812580,-9.462313,NaN,NaN,NaN,
NaN,NaN,73.440002,19.656000,15.000000,15.000000,NaN,NaN,1833.000000,2.000000,NaN,NaN,NaN,NaN,18.537073,25.424643,-8.704586,-9.354319,NaN,NaN,NaN,
NaN,NaN,73.332001,19.656000,15.000000,15.000000,NaN,NaN,1834.000000,2.000000,NaN,NaN,NaN,NaN,18.645075,25.532644,-8.596584,-9.246317,NaN,NaN,NaN,
NaN,NaN,73.223999,19.656000,15.000000,15.000000,NaN,NaN,1835.000000,2.000000,NaN,NaN,NaN,NaN,18.753077,25.640646,-8.488583,-9.138315,NaN,NaN,NaN,
NaN,NaN,73.115997,19.656000,15.000000,15.000000,NaN,NaN,1836.000000,2.000000,NaN,NaN,NaN,NaN,18.861078,25.748648,-8.380581,-9.030313,NaN,NaN,NaN,
NaN,NaN,73.008003,19.764000,15.000000,15.000000,NaN,NaN,1837.000000,2.000000,NaN,NaN,NaN,NaN,19.013809,25.901379,-8.227850,-8.877583,NaN,NaN,NaN,
NaN,NaN,73.008003,19.764000,15.000000,15.000000,NaN,NaN,1838.000000,2.000000,NaN,NaN,NaN,NaN,19.013809,25.901379,-8.227850,-8.877583,NaN,NaN,NaN,
NaN,NaN,72.900002,19.656000,15.000000,15.000000,NaN,NaN,1839.000000,2.000000,NaN,NaN,NaN,NaN,19.166546,26.054113,-8.075113,-8.724848,NaN,NaN,NaN,
NaN,NaN,72.792000,19.656000,15.000000,15.000000,NaN,NaN,1840.000000,2.000000,NaN,NaN,NaN,NaN,19.274548,26.162115,-7.967112,-8.616846,NaN,NaN,NaN,
NaN,NaN,72.683998,19.548000,15.000000,15.000000,NaN,NaN,1841.000000,2.000000,NaN,NaN,NaN,NaN,19.427284,26.314852,-7.814375,-8.464109,NaN,NaN,NaN,
NaN,NaN,72.575996,19.548000,15.000000,15.000000,NaN,NaN,1842.000000,2.000000,NaN,NaN,NaN,NaN,19.535286,26.422853,-7.706373,-8.356108,NaN,NaN,NaN,
NaN,NaN,72.468002,19.548000,15.000000,15.000000,NaN,NaN,1843.000000,2.000000,NaN,NaN,NaN,NaN,19.643280,26.530848,-7.598379,-8.248114,NaN,NaN,NaN,
NaN,NaN,72.360001,19.548000,15.000000,15.000000,NaN,NaN,1844.000000,2.000000,NaN,NaN,NaN,NaN,19.751282,26.638849,-7.490377,-8.140112,NaN,NaN,NaN,
NaN,NaN,72.251999,19.440001,15.000000,15.000000,NaN,NaN,1845.000000,2.000000,NaN,NaN,NaN,NaN,19.904016,26.791586,-7.337643,-7.987375,NaN,NaN,NaN,
NaN,NaN,72.143997,19.440001,15.000000,15.000000,NaN,NaN,1846.000000,2.000000,NaN,NaN,NaN,NaN,20.012018,26.899588,-7.229641,-7.879374,NaN,NaN,NaN,
NaN,NaN,72.036003,19.440001,15.000000,15.000000,NaN,NaN,1847.000000,2.000000,NaN,NaN,NaN,NaN,20.120012,27.007582,-7.121647,-7.771379,NaN,NaN,NaN,
NaN,NaN,71.928001,19.440001,15.000000,15.000000,NaN,NaN,1848.000000,2.000000,NaN,NaN,NaN,NaN,20.228014,27.115583,-7.013645,-7.663378,NaN,NaN,NaN,
NaN,NaN,71.820000,19.440001,15.000000,15.000000,NaN,NaN,1849.000000,2.000000,NaN,NaN,NaN,NaN,20.336016,27.223585,-6.905643,-7.555376,NaN,NaN,NaN,
NaN,NaN,71.711998,19.440001,15.000000,15.000000,NaN,NaN,1850.000000,2.000000,NaN,NaN,NaN,NaN,20.444017,27.331587,-6.797642,-7.447374,NaN,NaN,NaN,
NaN,NaN,71.603996,19.332001,15.000000,15.000000,NaN,NaN,1851.000000,2.000000,NaN,NaN,NaN,NaN,20.596754,27.484322,-6.644905,-7.294640,NaN,NaN,NaN,
NaN,NaN,71.496002,19.332001,15.000000,15.000000,NaN,NaN,1852.000000,2.000000,NaN,NaN,NaN,NaN,20.704748,27.592316,-6.536911,-7.186646,NaN,NaN,NaN,
NaN,NaN,71.388000,19.224001,15.000000,15.000000,NaN,NaN,1853.000000,2.000000,NaN,NaN,NaN,NaN,20.857485,27.745052,-6.384174,-7.033909,NaN,NaN,NaN,
NaN,NaN,71.279999,19.115999,15.000000,15.000000,NaN,NaN,1854.000000,2.000000,NaN,NaN,NaN,NaN,21.010221,27.897791,-6.231438,-6.881170,NaN,NaN,NaN,
NaN,NaN,71.171997,19.115999,14.000000,14.000000,NaN,NaN,1855.000000,2.000000,NaN,NaN,NaN,NaN,21.118223,28.655527,-6.123436,-6.123434,NaN,NaN,NaN,
NaN,NaN,71.064003,19.115999,14.000000,14.000000,NaN,NaN,1856.000000,2.000000,NaN,NaN,NaN,NaN,21.226217,28.763521,-6.015442,-6.015440,NaN,NaN,NaN,
NaN,NaN,70.956001,19.007999,14.000000,14.000000,NaN,NaN,1857.000000,2.000000,NaN,NaN,NaN,NaN,21.378954,28.916256,-5.862705,-5.862705,NaN,NaN,NaN,
NaN,NaN,70.848000,19.007999,14.000000,14.000000,NaN,NaN,1858.000000,2.000000,NaN,NaN,NaN,NaN,21.486956,29.024258,-5.754704,-5.754704,NaN,NaN,NaN,
NaN,NaN,70.739998,18.900000,14.000000,14.000000,NaN,NaN,1859.000000,2.000000,NaN,NaN,NaN,NaN,21.639692,29.176994,-5.601967,-5.601967,NaN,NaN,NaN,
NaN,NaN,70.632004,18.900000,14.000000,14.000000,NaN,NaN,1860.000000,2.000000,NaN,NaN,NaN,NaN,21.747686,29.284988,-5.493973,-5.493973,NaN,NaN,NaN,
NaN,NaN,70.524002,18.792000,14.000000,14.000000,NaN,NaN,1861.000000,2.000000,NaN,NaN,NaN,NaN,21.900421,29.437725,-5.341238,-5.341236,NaN,NaN,NaN,
NaN,NaN,70.416000,18.792000,14.000000,14.000000,NaN,NaN,1862.000000,2.000000,NaN,NaN,NaN,NaN,22.008423,29.545727,-5.233236,-5.233234,NaN,NaN,NaN,
NaN,NaN,70.307999,18.684000,14.000000,14.000000,NaN,NaN,1863.000000,2.000000,NaN,NaN,NaN,NaN,22.161160,29.698463,-5.080500,-5.080498,NaN,NaN,NaN,
NaN,NaN,70.199997,18.576000,14.000000,14.000000,NaN,NaN,1864.000000,2.000000,NaN,NaN,NaN,NaN,22.313896,29.851198,-4.927763,-4.927763,NaN,NaN,NaN,
NaN,NaN,70.092003,18.468000,14.000000,14.000000,NaN,NaN,1865.000000,2.000000,NaN,NaN,NaN,NaN,22.466627,30.003929,-4.775032,-4.775032,NaN,NaN,NaN,
NaN,NaN,69.984001,18.468000,14.000000,14.000000,NaN,NaN,1866.000000,2.000000,NaN,NaN,NaN,NaN,22.574629,30.111931,-4.667030,-4.667030,NaN,NaN,NaN,
NaN,NaN,69.875999,18.468000,14.000000,14.000000,NaN,NaN,1867.000000,2.000000,NaN,NaN,NaN,NaN,22.682631,30.219933,-4.559029,-4.559029,NaN,NaN,NaN,
NaN,NaN,69.767998,18.468000,14.000000,14.000000,NaN,NaN,1868.000000,2.000000,NaN,NaN,NaN,NaN,22.790632,30.327934,-4.451027,-4.451027,NaN,NaN,NaN,
NaN,NaN,69.660004,18.468000,14.000000,14.000000,NaN,NaN,1869.000000,2.000000,NaN,NaN,NaN,NaN,22.898626,30.435928,-4.343033,-4.343033,NaN,NaN,NaN,
NaN,NaN,69.552002,18.468000,14.000000,14.000000,NaN,NaN,1870.000000,2.000000,NaN,NaN,NaN,NaN,23.006628,30.543930,-4.235031,-4.235031,NaN,NaN,NaN,
NaN,NaN,69.552002,18.468000,14.000000,14.000000,NaN,NaN,1871.000000,2.000000,NaN,NaN,NaN,NaN,23.006628,30.543930,-4.235031,-4.235031,NaN,NaN,NaN,
NaN,NaN,69.444000,18.360001,14.000000,14.000000,NaN,NaN,1872.000000,2.000000,NaN,NaN,NaN,NaN,23.159365,30.696667,-4.082294,-4.082294,NaN,NaN,NaN,
NaN,NaN,69.335999,18.252001,14.000000,14.000000,NaN,NaN,1873.000000,2.000000,NaN,NaN,NaN,NaN,23.312099,30.849403,-3.929560,-3.929558,NaN,NaN,NaN,
NaN,NaN,69.227997,18.143999,14.000000,14.000000,NaN,NaN,1874.000000,2.000000,NaN,NaN,NaN,NaN,23.464838,31.002140,-3.776821,-3.776821,NaN,NaN,NaN,
NaN,NaN,69.120003,18.035999,14.000000,14.000000,NaN,NaN,1875.000000,2.000000,NaN,NaN,NaN,NaN,23.617569,31.154871,-3.624090,-3.624090,NaN,NaN,NaN,
NaN,NaN,69.012001,17.927999,14.000000,14.000000,NaN,NaN,1876.000000,2.000000,NaN,NaN,NaN,NaN,23.770304,31.307608,-3.471355,-3.471354,NaN,NaN,NaN,
NaN,NaN,68.903999,17.927999,14.000000,14.000000,NaN,NaN,1877.000000,2.000000,NaN,NaN,NaN,NaN,23.878305,31.415609,-3.363354,-3.363352,NaN,NaN,NaN,
NaN,NaN,68.795998,17.820000,14.000000,14.000000,NaN,NaN,1878.000000,2.000000,NaN,NaN,NaN,NaN,24.031042,31.568344,-3.210617,-3.210617,NaN,NaN,NaN,
NaN,NaN,68.688004,17.820000,14.000000,14.000000,NaN,NaN,1879.000000,2.000000,NaN,NaN,NaN,NaN,24.139036,31.676338,-3.102623,-3.102623,NaN,NaN,NaN,
NaN,NaN,68.580002,17.820000,14.000000,14.000000,NaN,NaN,1880.000000,2.000000,NaN,NaN,NaN,NaN,24.247038,31.784340,-2.994621,-2.994621,NaN,NaN,NaN,
NaN,NaN,68.472000,17.712000,14.000000,14.000000,NaN,NaN,1881.000000,2.000000,NaN,NaN,NaN,NaN,24.399775,31.937077,-2.841885,-2.841885,NaN,NaN,NaN,
NaN,NaN,68.363998,17.604000,14.000000,14.000000,NaN,NaN,1882.000000,2.000000,NaN,NaN,NaN,NaN,24.552509,32.089813,-2.689150,-2.689148,NaN,NaN,NaN,
NaN,NaN,68.255997,17.604000,14.000000,14.000000,NaN,NaN,1883.000000,2.000000,NaN,NaN,NaN,NaN,24.660511,32.197815,-2.581148,-2.581146,NaN,NaN,NaN,
NaN,NaN,68.148003,17.496000,14.000000,14.000000,NaN,NaN,1884.000000,2.000000,NaN,NaN,NaN,NaN,24.813242,32.350544,-2.428417,-2.428417,NaN,NaN,NaN,
NaN,NaN,68.040001,17.496000,14.000000,14.000000,NaN,NaN,1885.000000,2.000000,NaN,NaN,NaN,NaN,24.921244,32.458546,-2.320415,-2.320415,NaN,NaN,NaN,
NaN,NaN,67.931999,17.496000,14.000000,14.000000,NaN,NaN,1886.000000,2.000000,NaN,NaN,NaN,NaN,25.029245,32.566547,-2.212414,-2.212414,NaN,NaN,NaN,
NaN,NaN,67.823997,17.388000,14.000000,14.000000,NaN,NaN,1887.000000,2.000000,NaN,NaN,NaN,NaN,25.181982,32.719284,-2.059677,-2.059677,NaN,NaN,NaN,
NaN,NaN,67.716003,17.388000,14.000000,14.000000,NaN,NaN,1888.000000,2.000000,NaN,NaN,NaN,NaN,25.289976,32.827278,-1.951683,-1.951683,NaN,NaN,NaN,
NaN,NaN,67.608002,17.388000,14.000000,14.000000,NaN,NaN,1889.000000,2.000000,NaN,NaN,NaN,NaN,25.397978,32.935280,-1.843681,-1.843681,NaN,NaN,NaN,
NaN,NaN,67.500000,17.388000,14.000000,14.000000,NaN,NaN,1890.000000,2.000000,NaN,NaN,NaN,NaN,25.505980,33.043282,-1.735680,-1.735680,NaN,NaN,NaN,
NaN,NaN,67.391998,17.388000,14.000000,14.000000,NaN,NaN,1891.000000,2.000000,NaN,NaN,NaN,NaN,25.613981,33.151283,-1.627678,-1.627678,NaN,NaN,NaN,
NaN,NaN,67.283997,17.388000,14.000000,14.000000,NaN,NaN,1892.000000,2.000000,NaN,NaN,NaN,NaN,25.721983,33.259285,-1.519676,-1.519676,NaN,NaN,NaN,
NaN,NaN,67.176003,17.388000,14.000000,14.000000,NaN,NaN,1893.000000,2.000000,NaN,NaN,NaN,NaN,25.829977,33.367279,-1.411682,-1.411682,NaN,NaN,NaN,
NaN,NaN,67.068001,17.388000,14.000000,14.000000,NaN,NaN,1894.000000,2.000000,NaN,NaN,NaN,NaN,25.937979,33.475281,-1.303680,-1.303680,NaN,NaN,NaN,
NaN,NaN,66.959999,17.388000,14.000000,14.000000,NaN,NaN,1895.000000,2.000000,NaN,NaN,NaN,NaN,26.045980,33.583282,-1.195679,-1.195679,NaN,NaN,NaN,
NaN,NaN,66.851997,17.280001,14.000000,14.000000,NaN,NaN,1896.000000,2.000000,NaN,NaN,NaN,NaN,26.198717,33.736019,-1.042942,-1.042942,NaN,NaN,NaN,
NaN,NaN,66.744003,17.172001,14.000000,14.000000,NaN,NaN,1897.000000,2.000000,NaN,NaN,NaN,NaN,26.351448,33.888752,-0.890211,-0.890209,NaN,NaN,NaN,
NaN,NaN,66.636002,17.172001,14.000000,14.000000,NaN,NaN,1898.000000,2.000000,NaN,NaN,NaN,NaN,26.459450,33.996754,-0.782209,-0.782207,NaN,NaN,NaN,
NaN,NaN,66.528000,17.172001,14.000000,14.000000,NaN,NaN,1899.000000,2.000000,NaN,NaN,NaN,NaN,26.567451,34.104755,-0.674208,-0.674206,NaN,NaN,NaN,
NaN,NaN,66.419998,17.172001,14.000000,14.000000,NaN,NaN,1900.000000,2.000000,NaN,NaN,NaN,NaN,26.675453,34.212757,-0.566206,-0.566204,NaN,NaN,NaN,
